,time,event
0,0.46143315044255107,2.0
1,2.0544525645445746,3.0
2,2.1022608176651376,3.0
3,2.938221825847798,0.0
4,3.2307304433561166,4.0
5,3.4213975112648205,3.0
6,3.5127501533599097,0.0
7,4.232369212102972,2.0
8,4.369120613489904,2.0
9,5.068806083230543,0.0
10,5.092257789152965,4.0
11,5.280124404123875,1.0
12,5.329827201053923,0.0
13,5.6958413788002,3.0
14,5.764937060035137,4.0
15,5.840117875584533,1.0
16,5.859984456413974,3.0
17,5.930112678139555,2.0
18,5.961408859162296,3.0
19,5.96517384953626,4.0
20,6.0289790773237595,3.0
21,6.048488589493348,1.0
22,6.0752539486597135,2.0
23,6.144007697248185,2.0
24,6.159365058036366,4.0
25,6.165323257891189,0.0
26,6.166545849076249,1.0
27,6.2030960586696535,1.0
28,6.232571474772084,2.0
29,6.289025281739242,0.0
30,6.352763484438382,3.0
31,6.410094982436446,1.0
32,6.457368559081785,4.0
33,6.499608604001604,1.0
34,6.520792078113812,0.0
35,6.54377182608457,4.0
36,6.647073187393902,3.0
37,6.670050641670981,4.0
38,6.785390533436496,3.0
39,6.790903643197618,1.0
40,6.837503891522415,4.0
41,6.91204089773383,2.0
42,6.983319574957437,3.0
43,7.040957171415412,1.0
44,7.092654693677943,0.0
45,7.193697386452105,3.0
46,7.266601896919087,2.0
47,7.2737431483527155,2.0
48,7.497214942970591,0.0
49,7.766452801255479,4.0
50,7.974142605950084,4.0
51,8.048177640447694,1.0
52,8.338262770932307,4.0
53,8.942033677382062,4.0
54,9.063001628758347,4.0
55,9.090976542570097,4.0
56,9.098157822143605,2.0
57,9.116214405379855,3.0
58,9.205878154184278,3.0
59,9.401545000083406,3.0
60,9.528979637392085,4.0
61,9.539854002660618,4.0
62,9.723991001698062,3.0
63,9.762403868681162,3.0
64,9.843835311844225,0.0
65,9.958786478890755,4.0
66,10.095540587444049,4.0
67,10.426124735026246,3.0
68,10.440713209702347,0.0
69,10.627482056557005,0.0
70,10.821844235966427,3.0
71,10.986678555586563,4.0
72,11.073536545487555,3.0
73,11.147724247330602,3.0
74,11.216964077689608,4.0
75,11.328872137286176,3.0
76,11.862093768807888,0.0
77,11.965040920008887,4.0
78,11.971141375484715,4.0
79,12.185785553069774,2.0
80,12.24104628537146,3.0
81,12.412494352438515,2.0
82,12.485161560751019,2.0
83,12.523047459534327,2.0
84,12.532002892184162,2.0
85,12.582347688018473,0.0
86,12.699467358909788,3.0
87,13.081015951838983,4.0
88,13.110216087659042,2.0
89,13.176303617271246,3.0
90,13.237176264671348,0.0
91,13.279420731515671,1.0
92,13.409957898801657,2.0
93,13.452694300651508,2.0
94,13.468461803491568,3.0
95,13.599520751887544,0.0
96,13.76157823754717,4.0
97,13.807246621868359,0.0
98,13.837338344907202,2.0
99,14.147154613127277,3.0
100,14.294020656637262,3.0
101,14.302131854279205,0.0
102,14.323261652398395,3.0
103,14.328428458974404,0.0
104,14.361142878917397,0.0
105,14.43981885657353,0.0
106,14.477237073102712,2.0
107,14.542496605566829,0.0
108,14.553192857261635,2.0
109,14.82951509357312,4.0
110,14.948415808222855,4.0
111,15.033391584423267,3.0
112,15.822673517714142,0.0
113,16.04079677274596,4.0
114,16.209772480681195,4.0
115,16.48757582712899,2.0
116,16.869565501954664,0.0
117,16.915101654231837,2.0
118,17.074212287767132,1.0
119,17.357415446922253,4.0
120,17.550064886338955,3.0
121,17.821143958824464,3.0
122,17.932150286852405,0.0
123,17.984334524618294,0.0
124,18.15441458918207,2.0
125,18.157944149544793,0.0
126,18.256163212575487,4.0
127,18.43594956716805,3.0
128,18.652750007058803,0.0
129,18.758175301112665,3.0
130,19.255132265502073,4.0
131,19.476727877364663,2.0
132,19.723452517275245,0.0
133,19.802125253249272,3.0
