,time,event
0,0.6945810527811085,0.0
1,1.505887078895387,0.0
2,1.6990763109725666,4.0
3,2.121784075482886,4.0
4,2.2509765329054874,3.0
5,2.2696872974297118,4.0
6,2.3623428873943437,0.0
7,2.36351106079451,2.0
8,2.6061461789585687,4.0
9,2.6853453647660257,4.0
10,2.711598657241038,3.0
11,2.7707087940341837,0.0
12,2.8743305399747214,4.0
13,2.928229126577271,3.0
14,2.9633001940444834,4.0
15,2.976157230673282,4.0
16,3.1173045324737685,1.0
17,3.1380953045064692,2.0
18,3.1969745085451966,3.0
19,3.317638596706987,4.0
20,3.3236128713900897,0.0
21,3.3791415567643033,3.0
22,3.455390379779549,4.0
23,3.475737873445641,0.0
24,3.4954624830401504,4.0
25,3.5155108361090135,1.0
26,3.6135349544812723,1.0
27,3.6382421172393213,4.0
28,3.6836112572606767,3.0
29,3.735737881027365,0.0
30,3.902332902768167,4.0
31,3.9939215353530866,1.0
32,4.102792336269995,3.0
33,4.167368026990303,3.0
34,4.277522469603923,0.0
35,4.310846514820343,4.0
36,4.358180751639329,1.0
37,4.404129910330508,1.0
38,4.486625282447956,1.0
39,4.598137409836416,4.0
40,4.655328548453357,3.0
41,4.791342783375756,2.0
42,4.8460581659042825,2.0
43,4.879383829333178,2.0
44,4.915572137437623,0.0
45,5.007544043125669,2.0
46,5.031450989882868,4.0
47,5.0444330395579575,2.0
48,5.077678780212239,3.0
49,5.341581827672614,3.0
50,5.343578224786166,0.0
51,5.437306599569285,1.0
52,5.438162921813114,2.0
53,5.447195525391194,3.0
54,5.452884550441441,0.0
55,5.483154050856744,4.0
56,5.529558656673097,2.0
57,5.557187546491294,3.0
58,5.934632462998456,4.0
59,5.943007924757029,3.0
60,5.966569912007926,3.0
61,5.988638416352073,1.0
62,6.0417328561699355,4.0
63,6.382814719596594,3.0
64,6.4099730845229175,2.0
65,6.590519706527777,3.0
66,6.60861375891543,2.0
67,6.7254494793684865,4.0
68,7.110012479269623,3.0
69,7.958671488697211,0.0
70,7.9737109277541265,1.0
71,8.412539709249208,2.0
72,8.46416160428341,0.0
73,8.642927048644045,2.0
74,8.721854429467509,2.0
75,8.735960650550727,2.0
76,8.794309129314415,3.0
77,9.313120365476315,3.0
78,9.45651066976499,0.0
79,10.440878275739099,0.0
80,10.690227805382628,3.0
81,10.816738172228048,0.0
82,11.076309518160198,1.0
83,11.574603702480887,3.0
84,11.674883644728899,2.0
85,11.765249034197417,4.0
86,11.909466540002954,4.0
87,11.936542723597528,1.0
88,11.956265999594258,0.0
89,12.022226366378693,1.0
90,12.057279710015642,4.0
91,12.133955785889524,1.0
92,12.16991082820063,4.0
93,12.182242465599437,3.0
94,12.231535352957298,3.0
95,12.275621435238428,0.0
96,12.36922658975546,4.0
97,12.387226476561365,0.0
98,12.401151535991238,3.0
99,12.438677827931695,4.0
100,12.475923694893675,4.0
101,12.496906101418382,4.0
102,12.521502484450982,3.0
103,12.52348976217878,0.0
104,12.557587012056132,3.0
105,12.558889001179951,2.0
106,12.599430456038904,3.0
107,12.621635661770213,4.0
108,12.689453528529489,3.0
109,12.692424763908264,3.0
110,12.693772744383114,3.0
111,12.756555591373871,0.0
112,12.869643697668188,2.0
113,12.899290675955514,0.0
114,12.937102844621243,2.0
115,12.964103848648282,1.0
116,12.99344638631518,3.0
117,13.006856658277348,4.0
118,13.00691954619397,3.0
119,13.035094606134532,2.0
120,13.063218609761167,4.0
121,13.0659210328937,2.0
122,13.088229824995539,4.0
123,13.102625257333097,3.0
124,13.177551945527897,1.0
125,13.189577367756314,4.0
126,13.237050132506827,2.0
127,13.370727418037744,0.0
128,13.413706001805307,3.0
129,13.445041351538404,1.0
130,13.49637222264352,3.0
131,13.615262755585004,4.0
132,13.686536271470741,3.0
133,13.711552447067904,3.0
134,13.72131794618342,3.0
135,13.761190575202866,3.0
136,13.787317155818542,2.0
137,13.798538638229733,0.0
138,13.840006763866107,0.0
139,13.859323630424491,4.0
140,13.86484362258179,0.0
141,13.88096006407352,4.0
142,13.942392408733252,0.0
143,13.944464950075943,4.0
144,14.039571096705684,1.0
145,14.103029009532126,3.0
146,14.134333025011042,0.0
147,14.148171656823635,2.0
148,14.186159927656728,3.0
149,14.222127288160229,3.0
150,14.223427352474562,4.0
151,14.230394836715906,1.0
152,14.267022833736023,3.0
153,14.348037964801772,1.0
154,14.38388213434077,4.0
155,14.414024701929067,2.0
156,14.503336204941325,3.0
157,14.554672232196776,4.0
158,14.772787002899447,3.0
159,14.846465570848713,2.0
160,14.958803923211276,1.0
161,15.10341070208653,0.0
162,15.173928312383635,4.0
163,15.25410416657175,0.0
164,15.470913826027314,4.0
165,15.49227781429702,1.0
166,15.524613852239046,3.0
167,15.554852722248429,3.0
168,15.569564633373766,0.0
169,15.848073625937538,0.0
170,15.989301318387547,1.0
171,15.99712215715292,4.0
172,16.041812231748416,4.0
173,16.148056624185664,0.0
174,16.232864221979582,3.0
175,16.248952535787076,3.0
176,16.335282410160694,2.0
177,16.39719890482527,2.0
178,16.617905514164345,4.0
179,16.636248366255874,0.0
180,16.698393061957937,0.0
181,16.77734190084052,4.0
182,17.029208015440165,0.0
183,17.292721959661773,3.0
184,17.33711409651442,0.0
185,17.731914363356278,3.0
186,18.12782776907795,3.0
187,18.322335750335334,0.0
188,18.47669234350791,1.0
189,18.987972194068355,0.0
190,19.10910282696222,4.0
191,19.39918499676522,1.0
192,19.43854023615677,2.0
193,19.76866322488496,3.0
194,19.79828083933294,0.0
