,time,event
0,0.27232239001608965,3.0
1,0.36298033398229773,4.0
2,0.37680274435126215,2.0
3,0.5005162771404745,3.0
4,0.5590048233495885,4.0
5,0.6627905184917665,4.0
6,0.887767093149493,3.0
7,0.9164041579430575,4.0
8,1.3583081326957764,3.0
9,1.4590313991926018,4.0
10,1.4759508933389678,4.0
11,1.5364059326334005,0.0
12,1.5677805579349984,3.0
13,2.03371362113486,0.0
14,2.1846006483678693,0.0
15,2.2252733904645914,0.0
16,2.7072887976214997,4.0
17,2.907306494685858,3.0
18,3.357634404611404,1.0
19,3.4008956851557226,3.0
20,3.412320890077695,4.0
21,3.4381128115632165,4.0
22,3.5207664544533817,3.0
23,3.6805311911555156,4.0
24,3.8169717340253824,3.0
25,3.823009653640013,3.0
26,4.1343799536132755,0.0
27,4.3290548792994565,3.0
28,4.38082730003201,4.0
29,4.4822223141558375,3.0
30,4.546379803374913,3.0
31,4.55123885619806,2.0
32,4.576307899748982,3.0
33,4.593792270802195,3.0
34,4.848487972184565,0.0
35,4.948109587971939,2.0
36,5.064025302078478,3.0
37,5.318608849529748,3.0
38,6.019238595216021,4.0
39,7.17118829197418,4.0
40,7.323998364846527,2.0
41,7.473423447808066,2.0
42,7.568407974649426,3.0
43,7.656545214109975,3.0
44,7.726156315647742,2.0
45,7.737822041909348,3.0
46,7.800426201588707,4.0
47,7.822694491934322,0.0
48,7.880665981270345,0.0
49,7.954056508785238,3.0
50,8.031564017570926,0.0
51,8.08367217310077,4.0
52,8.08678872277368,3.0
53,8.101301112449393,3.0
54,8.147279884930567,1.0
55,8.17865855381368,3.0
56,8.230069743151624,3.0
57,8.252687649228838,4.0
58,8.267467984231127,4.0
59,8.268010035465204,3.0
60,8.330523913448891,1.0
61,8.34014476270543,2.0
62,8.361808849092158,2.0
63,8.390861655265157,0.0
64,8.42604070883219,3.0
65,8.430204006693812,1.0
66,8.648436867599475,2.0
67,8.79995506398611,3.0
68,8.820988149767677,1.0
69,8.980251504537167,4.0
70,9.028128780493764,4.0
71,9.06747047458569,4.0
72,9.068514251422842,0.0
73,9.167970878685079,4.0
74,9.186349595589174,1.0
75,9.222981867976408,2.0
76,9.235143651739609,1.0
77,9.237059690553465,0.0
78,9.30549618956686,0.0
79,9.39832727660883,0.0
80,9.405846117510166,4.0
81,9.44481705797724,1.0
82,9.644103631516362,1.0
83,9.721127898393933,4.0
84,10.00508817297451,3.0
85,10.088178945941266,4.0
86,10.127876606795068,3.0
87,10.134409142043811,1.0
88,10.330735013359448,0.0
89,10.448810910118437,3.0
90,10.71328306793144,4.0
91,11.938428616999289,0.0
92,12.831138654679188,2.0
93,13.41236943494771,4.0
94,13.534153499833003,3.0
95,13.623150825524995,1.0
96,13.675673322543918,4.0
97,13.748454525280732,4.0
98,13.798173198903548,3.0
99,13.888807188061614,0.0
100,13.92835141721006,2.0
101,13.929662014504157,1.0
102,13.99351355402427,3.0
103,14.005840112824272,4.0
104,14.012240423406748,0.0
105,14.01735715529146,3.0
106,14.078174515795782,3.0
107,14.152192161455563,0.0
108,14.231028369771794,0.0
109,14.289953974479868,3.0
110,14.293045481538005,3.0
111,14.417212753794194,4.0
112,14.52974418562934,2.0
113,14.612282789293834,3.0
114,14.697570635085286,0.0
115,14.737437896182065,3.0
116,14.867479968923584,1.0
117,14.950927239165445,3.0
118,15.040464739726708,3.0
119,15.160326801628889,1.0
120,15.280726194087089,2.0
121,15.46126837512133,2.0
122,15.482779979160108,2.0
123,15.51221602348247,3.0
124,15.521270531487357,4.0
125,15.665341018538877,0.0
126,15.747429532118865,1.0
127,15.908370928459851,3.0
128,15.946593799854167,2.0
129,15.992142667997241,2.0
130,15.999583331067319,0.0
131,16.004845139695114,4.0
132,16.230761345794303,4.0
133,16.238679713006576,2.0
134,16.437827142485066,3.0
135,16.521226456449018,0.0
136,16.65748557292865,0.0
137,16.678004287722096,4.0
138,16.834307432997786,3.0
139,16.897211142886654,4.0
140,16.90055091010227,0.0
141,16.964156737335628,2.0
142,16.984690680290775,2.0
143,17.016677216991962,2.0
144,17.088865319572236,4.0
145,17.1295899889702,4.0
146,17.16866046212016,0.0
147,17.170917647951004,1.0
148,17.27062077939501,0.0
149,17.320187651742074,3.0
150,17.324532451605574,2.0
151,17.353928778519496,3.0
152,17.490734241739393,2.0
153,17.518013292873132,0.0
154,17.5836670858659,2.0
155,17.65425246420698,3.0
156,17.763771515983663,2.0
157,17.896035752811926,0.0
158,17.944748227223076,1.0
159,17.951012011054537,3.0
160,18.147312774089723,3.0
161,18.20966509970674,4.0
162,18.799700602981137,4.0
163,18.825276655580215,3.0
164,19.172651056711132,3.0
165,19.42826191110887,3.0
166,19.57848776983044,2.0
167,19.753092275899707,0.0
168,19.827249713301985,4.0
169,19.95372513531622,4.0
170,19.97900036674256,4.0
