,time,event
0,0.14811732171656902,3.0
1,0.24472927388827465,0.0
2,1.1615091032682678,1.0
3,1.4105906262939216,1.0
4,2.1875719086538794,3.0
5,2.97006704389534,4.0
6,3.09179173899242,2.0
7,3.227894368282702,1.0
8,4.598704155104284,1.0
9,5.4671618456124635,4.0
10,5.469354477442873,4.0
11,5.580839679847333,1.0
12,5.834401057328179,3.0
13,5.939047468709557,4.0
14,6.18419729564879,1.0
15,6.368119121947183,4.0
16,6.485423657444005,0.0
17,6.525398976362596,2.0
18,6.588306226213287,0.0
19,6.850111150307041,2.0
20,6.9410857143420435,4.0
21,7.327049738760489,4.0
22,7.614002350428619,3.0
23,7.8814770562749175,3.0
24,7.9445828939632355,0.0
25,8.425901576444252,3.0
26,8.442507939539249,3.0
27,9.041006459426763,4.0
28,9.431826926375905,0.0
29,9.718245226669808,1.0
30,9.840359752895885,4.0
31,10.074057460802432,2.0
32,10.41061055073713,0.0
33,10.511066140192277,1.0
34,10.57382743357473,0.0
35,10.755204760907993,2.0
36,10.897382193148962,2.0
37,11.053666485508023,4.0
38,11.211611405410787,0.0
39,11.246594325745999,3.0
40,11.479329519384313,4.0
41,11.538363647661871,0.0
42,11.796823269158871,1.0
43,11.993691516721126,2.0
44,12.409455675663748,3.0
45,12.409524475051297,3.0
46,12.540694208054145,2.0
47,12.67654818336534,0.0
48,12.750008454284313,2.0
49,12.768773961787314,1.0
50,13.030312250496205,0.0
51,13.09021613534157,2.0
52,13.098282311291676,0.0
53,13.264358813332736,1.0
54,13.366193066318436,3.0
55,13.444272536862831,0.0
56,13.467477479511032,4.0
57,13.520657641150601,0.0
58,13.57734819459606,2.0
59,13.934822807345109,0.0
60,14.127060250264515,3.0
61,14.293881355297618,4.0
62,14.464020060562332,4.0
63,14.489877176858851,4.0
64,14.55497973763907,3.0
65,14.719942247900313,4.0
66,15.293564067630276,1.0
67,15.301031784151204,2.0
68,15.684453718454563,0.0
69,17.729667845887413,4.0
70,17.88809441380035,3.0
71,17.960924025348778,0.0
72,17.99510847254148,4.0
73,18.106093616860566,4.0
74,18.265446781021218,0.0
75,18.347233441079737,2.0
76,18.41924808343562,2.0
77,18.482501308583057,1.0
78,18.487366974050403,2.0
79,18.53395006206411,2.0
80,18.54347676414966,0.0
81,18.63634244088572,2.0
82,18.637113989816637,1.0
83,19.012107526188135,1.0
84,19.108944750620932,4.0
85,19.322939513369604,2.0
86,19.474652406248165,0.0
87,19.482748069957086,0.0
88,19.8584374590619,0.0
89,19.94546885257541,2.0
90,19.992821182431708,3.0
