,time,event
0,0.2954283435076652,0.0
1,0.7172138868289467,3.0
2,0.9093810080524912,4.0
3,0.917790156433606,4.0
4,0.9473388524671853,2.0
5,1.3694047571358414,1.0
6,1.6443954011467534,4.0
7,1.6908599901208432,4.0
8,1.7488427750320492,4.0
9,1.8721002596600549,3.0
10,1.878314623758651,3.0
11,1.9091775974994838,4.0
12,2.099469032188921,4.0
13,2.159663275894225,1.0
14,2.495161716385015,4.0
15,2.88739980892507,4.0
16,3.234989951805959,3.0
17,3.8163458686411267,2.0
18,3.966634050935028,4.0
19,4.234847019175833,1.0
20,4.5171647778331305,0.0
21,4.578879945350197,0.0
22,4.871516262555095,3.0
23,5.088985473518929,2.0
24,5.106226969884276,0.0
25,5.228512146771035,1.0
26,5.238187639351018,3.0
27,5.482314691587093,4.0
28,5.610896775754589,1.0
29,5.626250097827804,2.0
30,5.846420335220233,2.0
31,6.200125194299686,3.0
32,6.263412745059374,4.0
33,6.403528445381261,2.0
34,6.4658128480424395,3.0
35,6.546425297340869,0.0
36,6.7655515023766,2.0
37,6.996814767378224,3.0
38,6.999594020044333,0.0
39,7.244663532194996,1.0
40,7.248752110617098,2.0
41,7.409368823290033,0.0
42,7.449468734192585,3.0
43,7.530889220692146,1.0
44,7.537440495537815,2.0
45,7.56692934909735,0.0
46,7.5908538624373305,3.0
47,7.601388341695956,1.0
48,7.662615834038374,2.0
49,7.8151018412091995,4.0
50,7.867791382403531,2.0
51,7.903369234034564,3.0
52,7.961603810280001,1.0
53,8.223630116715361,1.0
54,8.484443410731084,4.0
55,8.513209616349085,1.0
56,8.514606251024661,4.0
57,8.524927913671108,0.0
58,8.586428464240255,0.0
59,8.847501189145477,0.0
60,8.950873304009717,2.0
61,8.952409969027638,3.0
62,8.978795333062907,0.0
63,9.55504571855659,0.0
64,10.37106511696903,1.0
65,11.171905575921464,3.0
66,11.476238793517672,1.0
67,11.64469135965632,0.0
68,11.738050239576589,3.0
69,11.793826827273996,4.0
70,11.931100661825877,0.0
71,13.435665849746801,1.0
72,13.858216654039943,0.0
73,14.078939980575923,4.0
74,14.119367089798159,2.0
75,14.16177653282296,1.0
76,14.32963436709624,0.0
77,14.503822800971365,1.0
78,14.54824482218708,4.0
79,14.574241160443979,2.0
80,14.69675610835485,4.0
81,14.844209591146177,2.0
82,14.976330369368382,4.0
83,15.063431922697317,4.0
84,15.143539831141354,4.0
85,15.458743063260734,3.0
86,15.614359740414999,1.0
87,15.762026952635457,0.0
88,15.798826236913204,4.0
89,16.228419116294567,1.0
90,16.363899796833703,4.0
91,16.397057764198756,2.0
92,16.53518249226327,3.0
93,16.601910377101106,2.0
94,17.58475423555466,1.0
95,17.93651698093362,2.0
96,18.202549231111245,0.0
97,18.225875083980355,3.0
98,18.33604737540273,3.0
99,18.336758621662558,0.0
100,18.74103721624903,1.0
101,18.86080548628235,1.0
102,18.912161925484508,0.0
103,18.928713521608206,0.0
104,19.08045344697974,2.0
105,19.45998039461209,1.0
106,19.652891723861398,1.0
