,time,event
0,0.02922443798618383,3.0
1,0.18787812478018084,3.0
2,0.19975101432858697,0.0
3,0.2002974577268147,0.0
4,1.2362639323431162,1.0
5,1.2578941876493352,0.0
6,1.3658704645423072,2.0
7,1.3718265081455343,4.0
8,1.4866636557974844,0.0
9,1.5401783613129876,0.0
10,1.9429269625896808,4.0
11,2.119409320234689,4.0
12,2.3060850386406853,2.0
13,2.3265483761900163,0.0
14,2.4260528815196296,4.0
15,3.2988746471146957,3.0
16,3.384854869595611,3.0
17,3.6617604240034782,2.0
18,3.7291117476562796,1.0
19,3.803965968489065,3.0
20,3.94308378012103,4.0
21,3.9455116306587925,0.0
22,3.950931473595087,4.0
23,3.999206213680619,0.0
24,4.014986679227391,2.0
25,4.028817326662436,1.0
26,4.034088765598864,4.0
27,4.328684968483496,2.0
28,4.3857791562886925,0.0
29,4.427981840005691,1.0
30,4.479780864978331,0.0
31,4.501852161477216,0.0
32,4.531312991257749,1.0
33,4.645050335569568,4.0
34,5.814255590576386,0.0
35,5.945199956865783,1.0
36,6.133954228429398,0.0
37,6.302854490613058,0.0
38,6.367147214076365,1.0
39,6.459638688873912,4.0
40,6.462905599508329,0.0
41,6.614191158596012,2.0
42,6.797562331032908,4.0
43,7.011060666523568,2.0
44,7.19383305396711,1.0
45,7.258138189733263,4.0
46,7.432984854135064,4.0
47,7.556494179673419,0.0
48,7.686290393636607,4.0
49,7.771004942589016,1.0
50,8.13461479647163,0.0
51,8.310818520145572,0.0
52,8.344603574793213,1.0
53,8.65377064518105,0.0
54,8.665504537950229,4.0
55,8.961957787336088,2.0
56,9.200490738218624,3.0
57,9.202843764465026,0.0
58,9.305060353621528,0.0
59,9.45840936581679,3.0
60,10.050566657172377,0.0
61,10.180049497087612,2.0
62,10.548308801500573,2.0
63,10.66775892078351,4.0
64,10.772059717824236,1.0
65,10.9372891725768,3.0
66,12.506727354956984,0.0
67,12.632454778077419,0.0
68,12.694575696830265,2.0
69,12.706178048383208,0.0
70,12.794435540381892,2.0
71,12.937562480549635,4.0
72,12.992104801383572,1.0
73,13.15537951838036,2.0
74,13.170824753210326,0.0
75,13.186158136455823,0.0
76,13.204579444826642,4.0
77,13.248669079136528,1.0
78,13.273331643707083,0.0
79,13.384059375205593,1.0
80,13.386018547063921,0.0
81,13.644434271460314,0.0
82,13.842907062559828,1.0
83,14.230744317737157,0.0
84,14.302065560288009,2.0
85,14.321107867532662,2.0
86,14.394905778773502,2.0
87,14.401875181528228,2.0
88,14.422397120184367,1.0
89,14.501446216730317,2.0
90,14.506514356187397,1.0
91,14.57761082603143,1.0
92,14.592611640453875,1.0
93,14.84661872481681,0.0
94,14.903215943148114,0.0
95,14.977407360492803,0.0
96,15.791009070131812,2.0
97,16.167119769033693,1.0
98,16.749094790367007,2.0
99,16.76293554310796,3.0
100,16.804030313829205,1.0
101,16.923287670501267,2.0
102,17.06242396522294,3.0
103,17.145908679785645,2.0
104,17.18776332233676,1.0
105,17.478740396553057,0.0
106,17.708017966724242,1.0
107,17.73997445167745,3.0
108,17.743643575048036,0.0
109,17.757686975782015,1.0
110,17.80907836364651,4.0
111,17.81370576913572,1.0
112,17.88670576446697,4.0
113,17.906259127853048,2.0
114,17.9335271191592,4.0
115,17.99321218255084,4.0
116,18.066717557736265,4.0
117,18.121270492721838,1.0
118,18.129444487649298,4.0
119,18.157541441225906,1.0
120,18.186456529727,1.0
121,18.331709706567228,3.0
122,18.73791178730094,0.0
123,18.884936201252856,3.0
124,19.09019969912268,4.0
125,19.16876733810073,0.0
126,19.246353606085044,2.0
127,19.611716765027182,2.0
128,19.627781857815055,0.0
