,time,event
0,0.03507240034684331,0.0
1,0.12155438283869703,0.0
2,0.23001540405978427,4.0
3,0.30051153075521,0.0
4,0.3083097936314809,4.0
5,0.32698567435634324,3.0
6,0.36957477810995615,0.0
7,0.44126224156715416,3.0
8,0.4471029162902103,2.0
9,0.496259369611328,4.0
10,0.5248603134464467,4.0
11,0.5427848229716055,2.0
12,0.565971575769006,1.0
13,0.5685149419004807,4.0
14,0.584265707656465,0.0
15,0.5918098932213619,0.0
16,0.6081869336000187,3.0
17,0.6159583150208148,3.0
18,0.6342595134384114,1.0
19,0.654071527521804,2.0
20,0.6592844286452746,0.0
21,0.6633961202728729,3.0
22,0.6703350993355712,0.0
23,0.7004387493719217,3.0
24,0.7355313723684995,1.0
25,0.8570063439686622,4.0
26,0.9118860616488127,4.0
27,0.976829052723606,3.0
28,1.1410534440954656,2.0
29,1.1606247879282983,3.0
30,1.2625717794719362,4.0
31,1.274694603743057,3.0
32,1.4527292658551256,4.0
33,1.551822085915522,2.0
34,1.554128089440336,4.0
35,1.6147384370135187,3.0
36,1.680672911558734,4.0
37,1.7910230314053348,4.0
38,2.045620820068758,2.0
39,2.1155260288431093,0.0
40,2.1578345565218013,2.0
41,2.21197557631085,0.0
42,2.2877101553428005,0.0
43,2.3130757323881572,4.0
44,2.339609454354508,2.0
45,2.372408121141568,0.0
46,2.4326579488285955,4.0
47,2.4771719882508787,3.0
48,2.47969092056038,1.0
49,2.483883736888902,4.0
50,2.5415455741355695,4.0
51,2.6259316973215574,4.0
52,2.659865924659938,3.0
53,2.6623221481023913,1.0
54,2.7696700754896826,4.0
55,2.8344124195849645,4.0
56,2.843843017514934,4.0
57,2.966766964806991,1.0
58,2.9876069978654662,3.0
59,3.0705959557676765,2.0
60,3.106204816628607,3.0
61,3.149763805877057,2.0
62,3.1972632470446993,4.0
63,3.2433670970776585,4.0
64,3.318244697070512,4.0
65,3.3578458487319303,4.0
66,3.3874423128667543,3.0
67,3.405803100730379,4.0
68,3.5576523670736604,4.0
69,3.622123255960549,3.0
70,3.8516847240652865,4.0
71,3.972166586809559,0.0
72,4.096450810621328,0.0
73,4.316025297675583,3.0
74,4.3345519769271865,2.0
75,4.698001946331992,4.0
76,5.106927402144707,0.0
77,5.862004373571217,4.0
78,5.977762783948275,0.0
79,6.095357917838999,0.0
80,6.102488669288104,4.0
81,6.226121158037811,4.0
82,6.307221665908873,0.0
83,6.625902471260535,3.0
84,6.805928549979656,0.0
85,6.961064121392954,0.0
86,6.986584359331025,3.0
87,6.99966194685925,0.0
88,7.003749674185946,0.0
89,7.019612336966568,3.0
90,7.146765075541575,1.0
91,7.256658405838893,1.0
92,7.2969281434347435,0.0
93,7.3507923317909745,4.0
94,7.407863398665796,1.0
95,7.423364422763281,4.0
96,7.450813862756614,1.0
