,time,event
0,0.5508644644358969,3.0
1,1.2981232215384257,0.0
2,1.30322098577536,3.0
3,1.956491660802139,3.0
4,2.1122574306045827,3.0
5,2.261492404601965,0.0
6,2.5561480549163633,4.0
7,2.6738227950518882,4.0
8,2.8260268999492193,0.0
9,3.344444001485386,2.0
10,3.5176170829698776,4.0
11,3.620825060053482,0.0
12,4.429315141098375,4.0
13,5.307343080498358,4.0
14,5.334039795471166,2.0
15,5.856201894058812,3.0
16,6.029984088544563,0.0
17,6.087015966559953,3.0
18,6.109386992943593,0.0
19,6.235887894241858,4.0
20,6.3343014830825926,1.0
21,6.346847448532352,1.0
22,6.385962050136299,4.0
23,6.517770447933394,2.0
24,6.739782973167314,0.0
25,6.8243947422026405,0.0
26,7.163223633293463,0.0
27,7.332713966193652,4.0
28,7.990902857992629,1.0
29,8.175310946430104,0.0
30,8.217586933227857,2.0
31,8.425016495574758,0.0
32,8.487698472250349,1.0
33,8.49315895420588,2.0
34,8.50076668399681,2.0
35,8.518580253684556,0.0
36,8.969743792095255,4.0
37,9.842200239469006,1.0
38,10.163164784251697,4.0
39,10.323553211507761,4.0
40,10.961479745742785,1.0
41,11.028697424519226,0.0
42,11.063425498448225,4.0
43,11.568869015718228,1.0
44,12.212864105207062,3.0
45,12.350213680987569,1.0
46,12.387641314361414,3.0
47,12.472168781537386,4.0
48,12.677490618896003,0.0
49,12.886843559170977,1.0
50,12.91908420625585,3.0
51,13.064823161836394,2.0
52,13.18525644541937,4.0
53,13.420950033108065,2.0
54,13.984686559056913,0.0
55,13.992295124390903,1.0
56,14.057400018446991,2.0
57,15.900754221586322,4.0
58,16.046627549139192,4.0
59,16.215647967398855,3.0
60,16.646960259918423,2.0
61,16.68954634996812,3.0
62,16.878055324205757,1.0
63,16.906911158619955,1.0
64,17.098259138328853,3.0
65,17.38976022956264,0.0
66,17.46678480851959,4.0
67,17.549048643160678,2.0
68,17.558576883955748,1.0
69,17.82204320498372,2.0
70,17.836158993367526,0.0
71,17.89201460691255,0.0
72,17.925792012036,3.0
73,18.07046953038628,4.0
74,18.133498213510034,0.0
75,18.20749699608242,0.0
76,18.274686409353865,4.0
77,18.408877604127653,0.0
78,18.474095926541303,3.0
79,18.815091686350048,4.0
80,18.916598461353022,4.0
81,18.950418692268173,4.0
82,18.95281610115273,4.0
83,19.76955634086745,2.0
