,time,event
0,0.019836431319632798,3.0
1,0.26218258929359767,3.0
2,0.35224737809547874,0.0
3,0.45591357191354454,2.0
4,0.5236807274536193,4.0
5,0.7641238297417234,0.0
6,0.791783223944252,3.0
7,0.8763243346330993,2.0
8,0.9008629368187224,4.0
9,1.0985707200082298,0.0
10,1.8043282950775157,4.0
11,2.9929986346439774,0.0
12,3.118651762540547,4.0
13,3.1406573451526385,1.0
14,3.176272856536713,4.0
15,3.255455265377912,0.0
16,3.727116530485094,3.0
17,4.011773868219023,4.0
18,4.094740616986567,4.0
19,4.113598570745171,0.0
20,4.393471786545729,2.0
21,4.407982532720767,1.0
22,4.475092784252138,2.0
23,4.492790085873151,2.0
24,4.792661108838693,0.0
25,5.211785823880026,1.0
26,5.932922761249221,1.0
27,5.943103482995009,0.0
28,6.246172608755564,0.0
29,6.28669894091344,0.0
30,6.995102102218395,0.0
31,7.355475439013613,2.0
32,7.961545146621997,0.0
33,7.989619867325831,0.0
34,8.157671194177802,3.0
35,8.162536358944404,2.0
36,8.192511765550249,3.0
37,8.283123488996711,4.0
38,10.497175389840343,1.0
39,11.398464035434195,3.0
40,11.414251716642346,0.0
41,11.670257218371622,2.0
42,11.686309756891372,4.0
43,11.793022387923212,3.0
44,11.835464092802422,0.0
45,11.924888724085731,2.0
46,12.031254918613634,0.0
47,12.102423155483917,1.0
48,12.10689173857639,2.0
49,12.107149358664971,1.0
50,12.246494299210585,4.0
51,13.347570000026048,2.0
52,13.454629130043376,1.0
53,13.872186672283682,0.0
54,14.050238618441464,3.0
55,14.359873108420356,4.0
56,14.460039321647466,1.0
57,14.808545768722034,0.0
58,14.878539125669061,4.0
59,15.142029021436226,2.0
60,15.24884818571119,4.0
61,15.264304730880179,1.0
62,15.407872657232252,0.0
63,15.477757012518119,0.0
64,15.784316445808479,1.0
65,15.790307569587084,0.0
66,16.068165029392347,1.0
67,16.112802662806804,1.0
68,16.255819810199274,2.0
69,16.262112923588358,4.0
70,16.380644408524844,4.0
71,17.086143963206478,2.0
72,17.402147833936482,3.0
73,17.590469849558424,4.0
74,17.728615149993605,1.0
75,17.78337164735147,3.0
76,17.9638520025595,1.0
77,18.094666455845733,4.0
78,18.11822831947522,3.0
79,18.722850223184725,0.0
80,19.34072942175399,2.0
81,19.505118885341105,4.0
82,19.53788719868829,2.0
83,19.608313956738318,1.0
