,time,event
0,0.4359971379688185,1.0
1,0.9384930759131718,0.0
2,0.9934462021151392,3.0
3,1.0400194894908545,4.0
4,1.1778521595674787,4.0
5,1.2463510548494114,0.0
6,1.5331723179189964,1.0
7,1.7171172381170818,3.0
8,1.7491349957023263,3.0
9,1.8334415634661627,0.0
10,1.9340089218471777,4.0
11,2.0523638469684484,4.0
12,2.330333407631037,2.0
13,2.380865702562738,1.0
14,2.420311822279901,4.0
15,2.529015286695896,4.0
16,2.7400255311538246,0.0
17,2.8439208099925253,0.0
18,3.9000784016844534,0.0
19,4.074428169457603,0.0
20,4.1299349057170645,1.0
21,4.612524307958191,3.0
22,4.781443589904303,4.0
23,4.871502202158443,4.0
24,5.2167385899863685,4.0
25,5.308914920735485,4.0
26,5.403758809823327,2.0
27,5.515568799147787,4.0
28,5.644229117072905,1.0
29,5.646900070589668,2.0
30,5.6625687960188555,4.0
31,5.707388285200815,4.0
32,5.900331706007985,3.0
33,6.318233738922383,1.0
34,6.5721241289792225,2.0
35,7.341787816616514,2.0
36,7.460473004251602,1.0
37,7.492323273715256,1.0
38,7.498366995029187,2.0
39,7.833532791190642,0.0
40,7.932299692850192,1.0
41,7.9589714430139065,3.0
42,8.038863949715429,3.0
43,8.166878612281371,3.0
44,8.315390560231954,3.0
45,8.320677846295892,3.0
46,8.32971222436067,0.0
47,8.657056837448025,3.0
48,8.821932335587038,3.0
49,8.923999595892214,1.0
50,9.003952941166672,1.0
51,9.073146508790469,0.0
52,10.078826267741034,3.0
53,10.148410991120187,4.0
54,10.22564493001032,4.0
55,10.367306794236054,0.0
56,10.396968635944035,4.0
57,10.987281225501757,4.0
58,11.295018333931543,2.0
59,11.345340791656406,0.0
60,11.597738310142882,2.0
61,11.659748010234042,1.0
62,11.973003933150158,4.0
63,12.206642041683377,2.0
64,12.372782906582291,0.0
65,13.161119845757776,0.0
66,13.405352458612908,4.0
67,13.688095868421469,2.0
68,13.796168535265547,4.0
69,14.101271947343946,4.0
70,14.379528772972321,0.0
71,15.935335154439358,1.0
72,16.312902277954933,4.0
73,16.35663638370638,0.0
74,16.406370163330408,1.0
75,16.7533184328308,2.0
76,17.426996681791547,1.0
77,17.908212565122582,2.0
78,18.2720582873054,0.0
79,18.521199824162515,1.0
80,19.362651509139297,1.0
81,19.439645961957968,3.0
82,19.531791758249312,2.0
83,19.69455646885434,1.0
