,time,event
0,0.07362789285125612,1.0
1,0.1358037345216321,2.0
2,0.37847949399990555,3.0
3,0.989069065954681,4.0
4,1.1465007630027937,2.0
5,1.3365618053757533,1.0
6,1.4626010171251738,1.0
7,1.800086681666166,4.0
8,2.3275081316172868,0.0
9,2.6814400095980666,3.0
10,2.7433029804124907,1.0
11,2.858659083200356,1.0
12,2.865757027536684,2.0
13,2.899819249944622,2.0
14,3.0799302776412665,2.0
15,3.1172933886796144,4.0
16,3.1818352324095196,0.0
17,3.2674408200653478,2.0
18,3.646850426429488,2.0
19,3.711248018429649,4.0
20,3.777110556471629,3.0
21,3.796338543010077,3.0
22,3.9512405961913593,3.0
23,4.028626195117942,0.0
24,4.110443962754308,4.0
25,4.1355296673772965,4.0
26,4.217551493823686,1.0
27,4.872984376459773,2.0
28,4.8907706118856895,1.0
29,5.0442923489172635,1.0
30,5.329870840711726,0.0
31,5.499687024340304,4.0
32,5.7346418296430715,0.0
33,5.779615181295395,2.0
34,5.926984614724452,0.0
35,6.1633880920949595,0.0
36,6.173418422477271,4.0
37,6.544518075848139,1.0
38,6.7473080420114675,3.0
39,6.920880047157573,2.0
40,7.03623190199321,0.0
41,7.1582881791035335,3.0
42,7.290857941220078,4.0
43,7.446645852128459,1.0
44,7.565860521575222,0.0
45,8.588243115633311,2.0
46,8.615463904531797,0.0
47,8.67196792513689,0.0
48,8.698421196229967,4.0
49,8.708501274035472,4.0
50,9.030801066933906,0.0
51,9.142711480303511,3.0
52,9.166519542219836,0.0
53,9.889922666494417,0.0
54,10.2003463824506,0.0
55,10.22638084698926,0.0
56,10.574982967525802,4.0
57,11.58759244925275,0.0
58,11.90807037566777,0.0
59,12.017148044273114,2.0
60,12.485574061535024,4.0
61,12.825829203094306,3.0
62,15.080648920281767,0.0
63,15.558469263417845,2.0
64,16.140954589106613,1.0
65,16.471128145230477,4.0
66,16.65205093986905,1.0
67,16.657892069862218,1.0
68,16.969673065788058,3.0
69,17.02500101108086,0.0
70,17.066929633153702,4.0
71,17.255645330227093,1.0
72,17.344068478397258,0.0
73,17.380188347911314,1.0
74,17.39876033692946,2.0
75,17.47593001548451,1.0
76,17.484732534924756,3.0
77,17.532182309272816,4.0
78,17.606576845073455,0.0
79,18.175475471285722,1.0
80,18.471003019400303,0.0
81,18.714166948023383,0.0
82,18.723861328080126,2.0
83,18.782788745065478,2.0
84,18.883610485372767,1.0
85,19.04382278793598,1.0
86,19.208529417849345,4.0
87,19.750511099749325,2.0
88,19.764344111003954,1.0
89,19.82977474403564,0.0
90,19.892256311402743,4.0
91,19.909676606319742,2.0
92,19.99903001361844,0.0
