,time,event
0,0.29338410517425045,2.0
1,0.31725780320405894,1.0
2,0.4471005374644208,4.0
3,0.535054077019685,3.0
4,0.6135874225698645,4.0
5,0.7551936610980976,0.0
6,1.028239811420603,3.0
7,1.0599969642368992,0.0
8,1.2228241078720519,1.0
9,1.338456056389586,2.0
10,1.5472794931353497,1.0
11,1.6830019205876632,0.0
12,1.6937074570606718,0.0
13,2.1580758752896836,4.0
14,2.2154846869883276,2.0
15,2.455024981142774,2.0
16,3.2905766329911152,4.0
17,3.290974668355433,1.0
18,3.7858271344126893,3.0
19,3.9055868350714578,0.0
20,4.07352487623812,3.0
21,4.252638049269671,2.0
22,4.287400170863465,3.0
23,4.928847413303954,0.0
24,5.202314424343326,4.0
25,5.258185631781546,1.0
26,5.373642378670012,0.0
27,5.94110868051404,3.0
28,6.407963263818734,2.0
29,6.484573614875361,4.0
30,6.520165330554164,3.0
31,6.734558269080701,3.0
32,7.18297836777734,4.0
33,7.304784419838668,0.0
34,7.345382406247166,1.0
35,7.356499566374456,2.0
36,7.577371087088936,1.0
37,7.594588684785666,0.0
38,7.761626983634893,0.0
39,7.855685731199662,3.0
40,8.40765834763098,0.0
41,8.419205116238448,0.0
42,8.848537109319027,0.0
43,9.44323289640308,2.0
44,9.742249724121537,2.0
45,11.746073837272066,0.0
46,12.534012729483027,3.0
47,12.857825211322002,0.0
48,13.009775232327272,0.0
49,13.030750875022246,0.0
50,13.061163288157903,0.0
51,13.256289390504445,3.0
52,13.509180520652322,2.0
53,13.52224914570314,0.0
54,13.638945080297821,1.0
55,13.666739114636414,3.0
56,14.527612183793536,0.0
57,14.76979302171333,2.0
58,14.964361316354596,4.0
59,14.96769978924003,2.0
60,15.024385905791585,4.0
61,15.30722391096038,4.0
62,15.594187154049353,0.0
63,15.866585915054591,1.0
64,15.93814051355209,0.0
65,16.193007030230056,0.0
66,16.23728018165135,4.0
67,16.41941696396219,0.0
68,16.66788262473285,0.0
69,16.739793401600842,3.0
70,16.88608406809871,1.0
71,17.02049986511773,1.0
72,17.055064854634082,0.0
73,17.07507364051165,4.0
74,17.11714714701175,2.0
75,17.320569307950485,4.0
76,17.354469790901696,0.0
77,17.45832973233548,3.0
78,17.485383576579757,2.0
79,17.50720339209259,4.0
80,17.75116413608589,2.0
81,17.871232498478705,4.0
82,18.040536627970248,4.0
83,18.4219059418935,3.0
84,18.764174893465196,3.0
85,19.187556636660407,0.0
86,19.2642133575465,0.0
87,19.65584030070367,0.0
88,19.757789607442906,0.0
89,19.81354503436242,4.0
