,time,event
0,0.33492067098025075,4.0
1,0.5794308302604777,4.0
2,0.9066441530569816,4.0
3,0.9167804401374287,0.0
4,0.9340269473300947,4.0
5,1.0212110485591248,2.0
6,1.2782073692294402,1.0
7,1.2901187727995822,1.0
8,1.6545875204079799,1.0
9,1.7389518816993246,0.0
10,1.8818761486785598,0.0
11,1.8905521310734978,4.0
12,2.0608439823427878,0.0
13,2.066740168660455,1.0
14,2.141658730014019,2.0
15,2.2103032496485238,4.0
16,2.2143826299356757,3.0
17,2.295612656745256,3.0
18,2.6145392315824316,4.0
19,2.9631926211958337,3.0
20,3.2797113321388065,0.0
21,3.3433244103433877,3.0
22,3.387277949722054,3.0
23,3.6019883045301246,0.0
24,3.7885925402359675,1.0
25,3.8358626899364268,1.0
26,3.861770910009181,0.0
27,4.060417928974428,4.0
28,4.0808917951244075,0.0
29,4.159726119946489,3.0
30,4.212627952919104,4.0
31,4.216156203213516,0.0
32,4.269720095511519,2.0
33,4.356740829897152,4.0
34,4.470926656907955,3.0
35,4.5871009064446,0.0
36,4.652553485211308,0.0
37,4.657787176188937,4.0
38,4.6630351285564515,1.0
39,4.768449014913189,2.0
40,4.770851314605974,2.0
41,4.7804907242143955,3.0
42,4.805745365731777,2.0
43,4.960851180794325,1.0
44,4.98277952671959,4.0
45,4.984114311608832,2.0
46,4.98768652533392,3.0
47,5.167240842749374,4.0
48,5.181222244353088,3.0
49,5.241396544056249,0.0
50,5.335962499420242,2.0
51,5.34839939443769,4.0
52,5.350487897403219,4.0
53,5.399409500363214,3.0
54,5.458239877908628,4.0
55,5.518786531276548,3.0
56,5.585632708664303,0.0
57,5.64340024488253,0.0
58,5.656156511936724,3.0
59,5.748211784807666,2.0
60,5.793110893952896,2.0
61,5.900065175185912,3.0
62,5.907172310328536,4.0
63,5.965497305160087,3.0
64,6.167727438928395,2.0
65,6.290307075365752,4.0
66,6.619651970209378,4.0
67,6.7804181273580815,0.0
68,6.948715513595133,3.0
69,6.971610161255256,1.0
70,7.011287200826487,3.0
71,7.047401935985279,3.0
72,7.1966204266091625,3.0
73,7.303333067158324,0.0
74,7.482772165020774,3.0
75,7.550814025087586,4.0
76,7.637897666460882,3.0
77,7.655421710184188,0.0
78,7.678742571341473,4.0
79,7.741905627004754,3.0
80,7.763869442227146,2.0
81,7.80494724503551,3.0
82,7.818187889037649,3.0
83,7.969900560323472,4.0
84,8.010815353507585,3.0
85,8.010999451196623,2.0
86,8.013848435933582,3.0
87,8.028364274369428,3.0
88,8.214288562045715,0.0
89,8.274745690800902,3.0
90,8.28642616266136,0.0
91,8.33793513984621,0.0
92,8.384453568198731,1.0
93,8.391527137255576,2.0
94,8.401885981769157,0.0
95,8.509600365654027,0.0
96,8.616717601265394,4.0
97,8.626963581183098,3.0
98,8.767632370726822,0.0
99,9.159933913171013,4.0
100,9.309005417008917,3.0
101,9.405526081142716,4.0
102,9.553015060000943,3.0
103,9.899880485941909,3.0
104,9.911571794469536,3.0
105,9.924907340237985,3.0
106,9.998509170049966,2.0
107,10.097238965110524,2.0
108,10.16169095083267,0.0
109,10.264514787490802,0.0
110,10.328150171668161,3.0
111,10.33746518216595,0.0
112,10.411740037141797,3.0
113,10.523937133776254,3.0
114,10.82952831105061,3.0
115,12.11672511507499,4.0
116,12.22578978141785,3.0
117,12.27159241397754,3.0
118,12.699355097504558,4.0
119,12.832532127391042,2.0
120,12.933164591261269,0.0
121,12.939534208938552,3.0
122,12.969207177738337,3.0
123,13.046270374347415,2.0
124,13.351877821301292,3.0
125,13.443554201104241,2.0
126,13.488223888231499,3.0
127,13.658218209290123,4.0
128,13.740811568959478,0.0
129,13.815327526563431,3.0
130,13.849178236385423,1.0
131,13.860114283372505,4.0
132,13.89224243456957,4.0
133,14.045870935646054,0.0
134,14.177499811557103,2.0
135,14.248349474303803,4.0
136,14.343386177408142,2.0
137,14.343993729223792,4.0
138,14.373802785400251,4.0
139,14.443486432881404,0.0
140,14.47197104723122,3.0
141,14.569472547693278,0.0
142,14.66014946836748,1.0
143,14.840536501727025,3.0
144,14.986475414798695,0.0
145,15.037220606362498,1.0
146,15.60445240858582,1.0
147,15.797603381803187,4.0
148,15.79816761989013,4.0
149,15.93010693573081,3.0
150,16.09065375619465,4.0
151,16.098957656654115,4.0
152,16.247513044568333,0.0
153,16.275741617677284,3.0
154,16.304854817051496,0.0
155,16.521213076166717,3.0
156,16.63475765679964,3.0
157,16.689236287431978,0.0
158,16.755125547372106,0.0
159,16.922200790033948,3.0
160,16.97803182471002,4.0
161,17.099193097310017,0.0
162,17.126368117303,1.0
163,17.211698586212023,0.0
164,17.491774557048892,2.0
165,17.494675489714375,1.0
166,17.50455295221051,4.0
167,17.570153411791786,0.0
168,17.587965472700727,4.0
169,17.58984241647494,4.0
170,17.701435262638352,3.0
171,17.706105931716408,2.0
172,17.735292650861332,3.0
173,17.826009102221487,4.0
174,17.892816162872677,3.0
175,17.963809182777414,0.0
176,17.971243695269614,0.0
177,17.976137467840335,4.0
178,17.980562673831475,3.0
179,17.998926552987058,3.0
180,18.005919712431446,0.0
181,18.115936498779227,0.0
182,18.126880692589957,3.0
183,18.167511907957426,4.0
184,18.212968414849964,3.0
185,18.46449593555106,0.0
186,18.471072661150913,2.0
187,18.476885144017736,4.0
188,18.504706944199864,4.0
189,18.535425923875245,3.0
190,18.67354932186551,0.0
191,18.900246373455428,0.0
192,18.980406881394792,4.0
193,19.046487078365324,4.0
194,19.612321037397347,3.0
