,time,event
0,0.9358289602295843,0.0
1,1.203000765463877,0.0
2,1.4770258860593064,2.0
3,1.4876438762762965,2.0
4,1.4984447102513152,4.0
5,1.6229857161464838,0.0
6,1.8663537800494523,2.0
7,1.93214602929669,4.0
8,2.009135246285396,3.0
9,2.060095742999032,1.0
10,2.255606240153171,4.0
11,2.310026726282024,2.0
12,2.5895712696000683,3.0
13,2.6153489169619255,0.0
14,2.632001017170146,0.0
15,2.691186932370449,1.0
16,2.9329464633279305,0.0
17,3.22354119130347,2.0
18,3.225549029385029,0.0
19,3.2778829214832523,2.0
20,3.304023050390582,4.0
21,3.5881206602146367,1.0
22,4.844401835662596,3.0
23,4.869565562568647,3.0
24,4.9004764678904,4.0
25,4.913194283957982,1.0
26,5.137118230779143,4.0
27,5.1555030557497075,4.0
28,5.572145164889492,2.0
29,5.938119502690801,0.0
30,6.751980125456047,4.0
31,6.838016821613235,1.0
32,7.301786649006407,1.0
33,7.340538029842591,3.0
34,7.37245041909506,3.0
35,7.587662160935572,2.0
36,7.65266341273378,4.0
37,7.922275073980355,0.0
38,8.013722213230746,0.0
39,8.200851960674429,2.0
40,8.33720307184919,2.0
41,8.37416099555153,1.0
42,8.38486176087411,3.0
43,8.577189917491689,2.0
44,8.642541017704866,3.0
45,8.748381932051476,0.0
46,9.032340953565667,0.0
47,9.22104854733799,2.0
48,9.228253109942731,2.0
49,9.489981297959979,1.0
50,9.516067419858311,0.0
51,9.586044726597699,0.0
52,9.64462126818375,2.0
53,9.738564546501891,3.0
54,10.308106985208138,0.0
55,10.313900535012142,4.0
56,10.36024678827103,0.0
57,10.581709939056225,4.0
58,10.625408006626149,1.0
59,10.663794994335941,1.0
60,10.712632926296637,3.0
61,10.776438113647215,0.0
62,10.866849058734003,0.0
63,10.907990380535072,0.0
64,10.970381814370182,0.0
65,11.03542702085845,0.0
66,11.309171666491958,3.0
67,11.503048598726739,1.0
68,12.45760474951506,0.0
69,12.739509389729516,4.0
70,12.843810157867642,3.0
71,12.84737107691717,4.0
72,12.96524823589892,2.0
73,13.27746638892713,2.0
74,13.70314961114313,3.0
75,13.831500051625573,0.0
76,13.843748592563985,4.0
77,13.926185879021984,4.0
78,13.964042607266329,3.0
79,14.107867053461863,4.0
80,14.123312911794985,4.0
81,14.135799100627391,4.0
82,14.324440112419735,2.0
83,14.40990282771608,4.0
84,14.420622893621362,4.0
85,14.475055860486851,2.0
86,14.537130397644788,4.0
87,14.541729087318087,3.0
88,14.880827619259563,1.0
89,15.766684917782811,1.0
90,15.95800462233604,1.0
91,15.998486663389219,4.0
92,16.01521114651442,0.0
93,16.033927380688073,2.0
94,16.070872852119145,4.0
95,16.1095330694355,2.0
96,16.172098442520003,4.0
97,16.195630685546853,4.0
98,16.313298444287415,4.0
99,16.44027505571665,0.0
100,16.515529957532518,1.0
101,17.387876935532773,0.0
102,17.462435806041345,1.0
103,17.650390107683496,0.0
104,18.43168083450265,4.0
105,18.747463323947095,0.0
106,19.27014900605305,4.0
107,19.44235057952795,1.0
108,19.50731539805389,1.0
109,19.577964856542803,1.0
110,19.70736850342688,1.0
