,time,event
0,0.4670746888936466,3.0
1,0.4831030086442625,2.0
2,0.5103380686711563,0.0
3,0.5258435872183589,0.0
4,0.5838270339286616,4.0
5,0.6421893990185841,3.0
6,0.6444618808693746,4.0
7,0.6697216163312163,0.0
8,0.8978062894989848,3.0
9,0.9163862304929085,2.0
10,0.9573506311921748,1.0
11,1.0160994052076866,0.0
12,1.0257630752756228,0.0
13,1.1291905180173825,1.0
14,1.3623705366722159,0.0
15,1.380003889510117,1.0
16,1.4049794719225424,4.0
17,1.5536408302142783,0.0
18,1.5856407685361866,4.0
19,1.720825849923131,3.0
20,1.772826353280325,1.0
21,1.7761682568539137,4.0
22,1.82157156041686,2.0
23,1.8324960859756085,0.0
24,1.88154389869069,1.0
25,1.935823470725245,0.0
26,1.9695250817142225,1.0
27,2.0791736127004476,2.0
28,2.088651683774054,1.0
29,2.1571061464575996,3.0
30,2.198349123547114,2.0
31,2.2416605635727875,4.0
32,2.3503803984982685,3.0
33,2.404115355267485,4.0
34,2.4125859475622593,0.0
35,2.4306118404830044,2.0
36,2.4333314554824974,4.0
37,2.4690170971609704,2.0
38,2.522776154748686,3.0
39,2.5678692805555343,4.0
40,2.579795073509657,3.0
41,2.743671290121468,0.0
42,2.756956649305964,2.0
43,2.8640026537225793,0.0
44,3.299163374431052,3.0
45,3.3556905278164004,0.0
46,3.7770110041728397,4.0
47,3.8817990607659567,3.0
48,3.949203624404869,3.0
49,4.106068114836225,3.0
50,4.162206956298867,4.0
51,4.230192165681975,0.0
52,4.425869932886268,3.0
53,4.6761981603175835,3.0
54,4.74533427319249,3.0
55,4.762563729515628,4.0
56,4.937660416484785,4.0
57,5.04323979958363,4.0
58,5.088596377084353,0.0
59,5.1440282532752635,3.0
60,5.2500773100199645,4.0
61,5.285101257690846,3.0
62,5.745728936830501,0.0
63,5.802707125629195,1.0
64,5.881165055770467,3.0
65,6.023981248144772,0.0
66,6.025616019646375,3.0
67,7.024721877003095,2.0
68,7.186100515673392,2.0
69,7.1867491268643215,4.0
70,7.42318477086782,1.0
71,7.4730993518330004,0.0
72,7.48108602473899,4.0
73,7.4953877019088715,0.0
74,7.586239467700707,2.0
75,7.718001395226361,4.0
76,8.00620358784648,3.0
77,8.00661444834491,1.0
78,8.346120369079017,2.0
79,8.551769114116176,4.0
80,8.576171250848658,0.0
81,8.721565952792606,2.0
82,8.72945102677574,3.0
83,9.09036464370119,1.0
84,9.145362663659967,4.0
85,9.464893675819571,3.0
86,9.499264236738725,4.0
87,10.320643145444459,3.0
88,10.39148080503044,4.0
89,10.504541023846798,2.0
90,10.54369404699768,3.0
91,10.855251675873797,4.0
92,10.894029233622406,4.0
93,10.930252121991312,0.0
94,10.94383298932901,2.0
95,10.948888225317084,2.0
96,11.03706359511039,0.0
97,11.063457547918977,0.0
98,11.182774497418544,4.0
99,11.257132861750286,1.0
100,11.270492780135047,1.0
101,11.425139170803421,1.0
102,11.483334280638614,0.0
103,11.52693851803695,2.0
104,11.547346070396529,3.0
105,11.573559586404487,2.0
106,11.808417405866255,0.0
107,11.848809893779354,1.0
108,11.968533499267753,4.0
109,11.970446011825283,0.0
110,12.063723557113518,2.0
111,12.086332507123418,2.0
112,12.138663332652317,4.0
113,12.178680989432069,3.0
114,12.192954959237394,4.0
115,12.20124589158552,2.0
116,12.33307716591874,4.0
117,12.39682631935851,4.0
118,12.435035673221131,4.0
119,12.46327112418184,4.0
120,12.477355771767876,3.0
121,12.548581427412326,3.0
122,12.5646044836729,4.0
123,12.84228578576709,4.0
124,12.888042009875244,3.0
125,14.68105072082894,4.0
126,14.960244438321642,0.0
127,15.054136261140929,3.0
128,15.251085708422817,2.0
129,15.262934678186465,1.0
130,15.301004640892492,2.0
131,15.346748830616585,3.0
132,15.534603416440683,4.0
133,15.539905816444303,2.0
134,15.561038849544104,3.0
135,15.758861289457185,3.0
136,15.880097173627124,3.0
137,15.905325995858782,4.0
138,15.931709558353512,4.0
139,15.949030168010838,3.0
140,16.220116027608384,0.0
141,16.251406712118897,3.0
142,16.32017636128825,3.0
143,16.330148803990195,2.0
144,16.332542331297873,3.0
145,16.433924269636254,0.0
146,16.50540810065775,4.0
147,16.601680204003397,3.0
148,16.61444416335303,0.0
149,16.618523317073635,3.0
150,16.626613921567994,1.0
151,16.790418589450596,3.0
152,16.79479949820562,2.0
153,16.82510677105814,0.0
154,16.882401672127084,3.0
155,16.934636243980663,2.0
156,17.136082408375312,4.0
157,17.144773239850252,4.0
158,17.347250484765613,2.0
159,17.470538838406902,3.0
160,17.507777982704802,4.0
161,17.577355559055412,4.0
162,17.827512098970928,3.0
163,17.86520239193035,0.0
164,17.8750985655476,3.0
165,18.06902520145924,3.0
166,18.175619009249374,0.0
167,18.28227633874041,0.0
168,18.28291400906831,3.0
169,18.34020351874535,4.0
170,18.359854913202298,0.0
171,18.382553285088616,3.0
172,18.599130973993965,0.0
173,18.60508970507638,0.0
174,18.609670837424144,4.0
175,18.676209817188628,4.0
176,18.78218418345301,0.0
177,18.83780647671783,4.0
178,19.01588809834293,3.0
179,19.018562503870182,0.0
180,19.030166448673135,4.0
181,19.10927824860108,3.0
182,19.44361497468233,2.0
183,19.51372234502481,3.0
184,19.52365001977255,3.0
185,19.529484820370833,3.0
186,19.54307533159213,4.0
187,19.59501616754747,4.0
188,19.69680202120381,3.0
189,19.755518582228426,3.0
190,19.841695405770587,0.0
191,19.94074490026953,4.0
192,19.96947572154743,3.0
