,time,event
0,0.07476328834081854,1.0
1,0.09459892024868012,1.0
2,0.09850920175840419,3.0
3,0.13978900568266367,4.0
4,0.3621265468206356,3.0
5,0.80727268911671,0.0
6,0.8304526336461779,4.0
7,0.9104764043849782,4.0
8,0.9877133506133037,1.0
9,0.9925955633470777,4.0
10,1.01272333948234,2.0
11,1.155302914415443,0.0
12,1.190926287161382,1.0
13,1.471968596239681,3.0
14,1.4722398250171183,3.0
15,1.5473805151093916,4.0
16,1.5530558887281054,2.0
17,1.5817873595688172,3.0
18,1.6149944657535868,0.0
19,1.6465815769257155,0.0
20,1.6861538763716855,3.0
21,1.7475389208906917,3.0
22,1.7898511831174575,3.0
23,1.8182522013347362,3.0
24,1.866432678753351,2.0
25,2.2223394210220464,3.0
26,2.8392750763017274,4.0
27,3.044465991709919,4.0
28,3.0592454590761733,4.0
29,3.3080141382962522,4.0
30,3.455185442523652,3.0
31,3.6389469786884883,3.0
32,3.6607648797495793,2.0
33,3.743611594524128,4.0
34,3.9625438784205818,4.0
35,4.118578436268674,1.0
36,4.158961818201498,3.0
37,4.597402117395648,3.0
38,4.597414053005105,4.0
39,4.804743272013162,0.0
40,5.0164023262707875,3.0
41,5.0833847679727535,0.0
42,5.220616378306661,3.0
43,5.420782439756423,2.0
44,5.437808895613828,4.0
45,5.491341658203772,3.0
46,5.815879427666068,1.0
47,5.845055693213005,1.0
48,6.017015091387806,3.0
49,6.2143497598416815,0.0
50,6.293716917771532,2.0
51,6.348532939847365,0.0
52,6.450180330175348,2.0
53,6.60513351621014,3.0
54,6.740076327129474,3.0
55,6.8084258410562075,2.0
56,6.838875468429206,0.0
57,6.9181510288014225,0.0
58,6.93126550336688,4.0
59,6.93548861906043,1.0
60,6.996360486078661,0.0
61,7.077639267152858,1.0
62,7.130379202500112,3.0
63,7.254066503368568,2.0
64,7.9693252137975295,0.0
65,8.393711675783761,2.0
66,8.839929347454891,4.0
67,8.888420935393077,4.0
68,9.06968724161293,0.0
69,9.075170006002912,3.0
70,9.394475919975822,0.0
71,9.490826457700885,4.0
72,9.529913138268912,3.0
73,9.620871582312805,3.0
74,9.628842000660125,3.0
75,9.647232612110367,0.0
76,9.700145676027937,4.0
77,9.854928855137626,0.0
78,9.879068644991493,4.0
79,9.964416146810088,4.0
80,10.140354321315158,2.0
81,10.179364112785223,2.0
82,10.185344669451808,0.0
83,10.294281106152933,2.0
84,10.300211823016522,4.0
85,10.32065327080009,2.0
86,10.360982413773066,3.0
87,10.376766837758737,0.0
88,10.622025502547121,2.0
89,10.770733245144124,3.0
90,10.793997556990504,3.0
91,10.848149780141034,4.0
92,10.85650402091489,4.0
93,10.873020270702051,0.0
94,11.236084919936006,3.0
95,11.692577933813736,2.0
96,11.821761251865727,3.0
97,11.8851731165405,3.0
98,12.03446698089056,0.0
99,12.207580822618148,4.0
100,12.277883806113387,1.0
101,12.312291610652789,2.0
102,12.40283655241417,4.0
103,12.412476959036534,2.0
104,12.428534638700269,1.0
105,12.53552931029796,2.0
106,12.619088791191691,3.0
107,12.824384873218593,0.0
108,12.868445014028012,1.0
109,12.927164604690784,4.0
110,13.193809722184811,0.0
111,13.240204822188419,4.0
112,13.299029150539154,1.0
113,13.304619207080723,4.0
114,13.425183946113208,3.0
115,13.457592927945567,0.0
116,13.46822312995158,2.0
117,13.560687240320247,0.0
118,13.655504142291813,3.0
119,13.692456677723321,0.0
120,13.766112213918701,4.0
121,13.786272535049902,0.0
122,13.799819082613528,4.0
123,13.897144670449165,1.0
124,14.530411302811016,3.0
125,14.822409985972739,0.0
126,14.87326103610075,4.0
127,14.895874373952923,0.0
128,15.052215481707291,4.0
129,15.081924992899784,2.0
130,15.282271489184472,3.0
131,15.658397824293528,3.0
132,15.793840549937443,1.0
133,15.907085147012506,0.0
134,15.939955506147347,4.0
135,16.20211245257727,0.0
136,17.517601570420915,0.0
137,18.043378827346324,3.0
138,19.68011970955011,4.0
139,19.699802013212683,4.0
140,19.731659075799957,3.0
141,19.78356250532464,1.0
142,19.795211964649685,0.0
143,19.83981398561906,2.0
144,19.909086050048455,2.0
