,time,event
0,0.11702619602681502,4.0
1,0.16657151416922605,4.0
2,0.31412180949402185,3.0
3,0.5767548020319134,3.0
4,0.6389134176724194,2.0
5,0.6640549511393484,0.0
6,0.8194904416991087,2.0
7,1.0022190708527567,2.0
8,1.2440967125654012,3.0
9,1.565088302442156,0.0
10,1.6263775998542966,3.0
11,1.7141909901226895,2.0
12,1.753467427726462,4.0
13,1.7746575809370215,4.0
14,1.8203961538108273,0.0
15,1.8290690410434534,3.0
16,1.8418906531518286,4.0
17,1.8484142983312566,3.0
18,1.873333139742158,1.0
19,2.0033647364562226,3.0
20,2.0098127049331773,1.0
21,2.0148762143602363,2.0
22,2.12679829259435,3.0
23,2.166153726021808,4.0
24,2.216574601302217,2.0
25,2.2528854981393156,4.0
26,2.2795075220042667,3.0
27,2.363844885694927,1.0
28,2.3717672045098617,4.0
29,2.4447265890767227,3.0
30,2.445225928016251,0.0
31,2.5345003095093785,0.0
32,2.606925570806231,2.0
33,2.6089879599589842,3.0
34,2.618486800007774,3.0
35,2.6561865382053473,0.0
36,2.7091943187690544,3.0
37,2.7705416502642994,0.0
38,2.789153316067825,1.0
39,2.8552426924600947,0.0
40,2.8831045435360614,0.0
41,2.896148517497972,1.0
42,2.987834747902654,4.0
43,3.028645234679373,4.0
44,3.033820318080941,3.0
45,3.0934537598277645,1.0
46,3.1038266241633985,4.0
47,3.1182091023690357,0.0
48,3.1301182257464557,3.0
49,3.1551710789258482,4.0
50,3.2295824499252594,4.0
51,3.2677673293514538,3.0
52,3.2700965835460973,2.0
53,3.2886016089588006,3.0
54,3.349703480357236,0.0
55,3.363497788993869,4.0
56,3.3849292976429037,3.0
57,3.40960380220992,1.0
58,3.4134331324276683,1.0
59,3.466746462163256,0.0
60,3.5913503265539433,1.0
61,3.5948619391957135,0.0
62,3.6566943917192196,3.0
63,3.749560832102366,0.0
64,3.858770650567893,3.0
65,4.005840343484114,2.0
66,4.017498936397323,3.0
