,time,event
0,0.06941923525041825,0.0
1,0.12774047598905802,3.0
2,0.19515481546244362,1.0
3,0.7598964816422296,0.0
4,1.219174231610742,2.0
5,1.8446063853925596,0.0
6,2.0213667222606424,0.0
7,2.078648384331248,3.0
8,2.0985806941563445,0.0
9,2.352107314779435,4.0
10,2.3670494682001837,1.0
11,2.800631340577941,2.0
12,2.9983172674693583,2.0
13,3.3771706445681726,4.0
14,3.4430218785869213,4.0
15,3.58931934957565,1.0
16,3.696085748197634,0.0
17,3.8050362078251445,0.0
18,3.8111818984673054,4.0
19,3.873567177989875,0.0
20,3.9716379350601176,0.0
21,4.0258596108506,3.0
22,4.096113928128286,4.0
23,4.268992904135111,0.0
24,4.269542865166981,3.0
25,4.817220235526759,0.0
26,4.905912496411143,0.0
27,5.29863147478644,1.0
28,5.609100298154157,1.0
29,5.7803032005877375,2.0
30,6.519315213570359,4.0
31,8.310112565508602,2.0
32,8.6505845070845,2.0
33,8.651770998914927,0.0
34,8.765358504632424,0.0
35,8.93577363250078,3.0
36,9.037164091681577,1.0
37,9.077159388189115,4.0
38,9.079004083104584,3.0
39,9.136174312510029,4.0
40,10.177458630109138,0.0
41,12.390582350313196,0.0
42,12.40584714417165,3.0
43,12.412864422993316,2.0
44,12.731066986157602,2.0
45,12.820201718082949,1.0
46,12.848016629842967,3.0
47,12.904025466637892,0.0
48,13.478874241392894,1.0
49,13.68464286106223,0.0
50,14.878588933781192,1.0
51,15.622481106822077,3.0
52,15.938088133402939,2.0
53,15.981852545498775,0.0
54,15.9860671451421,2.0
55,16.01498757102307,1.0
56,16.2503467843199,1.0
57,16.387829513261096,0.0
58,16.426661589751514,4.0
59,16.493850954706094,2.0
60,16.745080707391693,0.0
61,17.116670227743892,3.0
62,17.22866398802186,0.0
63,17.380949182757817,0.0
64,17.455034776471326,2.0
65,17.597487174509666,0.0
66,17.861995957307037,1.0
67,17.887805211863665,3.0
68,17.93496240101323,3.0
69,18.21524838079364,0.0
70,18.3181060327547,3.0
71,18.48735891660403,0.0
72,18.569810804675104,3.0
73,18.69614992740022,3.0
74,18.758615352520547,4.0
75,19.146299736910766,4.0
76,19.586318214035987,3.0
77,19.60062311986828,3.0
78,19.76179931979473,2.0
