,time,event
0,0.08914359328423942,3.0
1,0.3145074218988818,0.0
2,0.9961628037107363,0.0
3,1.8437447903563662,1.0
4,2.2896758830452453,0.0
5,2.365782339814105,4.0
6,2.433750169514135,0.0
7,2.678240862113738,4.0
8,2.821274950423533,1.0
9,2.9020831523240855,0.0
10,3.0359124971677693,2.0
11,3.373290859957256,3.0
12,3.570467291697774,3.0
13,3.718566294412826,4.0
14,3.8516334026512515,0.0
15,4.061158502918885,2.0
16,4.196073238474545,0.0
17,4.408514881453023,0.0
18,4.660376103674023,2.0
19,4.715340174383513,0.0
20,4.738112358838342,0.0
21,4.921715355315278,2.0
22,4.945096330035992,1.0
23,4.947340840245065,2.0
24,4.997142951746722,0.0
25,5.160442833235905,0.0
26,5.387764003806312,4.0
27,5.465407995541639,0.0
28,5.861709768321906,2.0
29,6.01815713933045,3.0
30,6.4197141594380565,0.0
31,6.545093086354786,3.0
32,7.522174227984067,0.0
33,7.8864799786316855,4.0
34,7.89391009124794,0.0
35,8.04197100145559,2.0
36,8.50853027580082,3.0
37,8.676105112466358,1.0
38,8.762725531355548,4.0
39,8.887450270318524,3.0
40,9.36228362034015,1.0
41,9.41825063213427,3.0
42,9.464339712766373,2.0
43,9.825525911343297,1.0
44,9.941662875354451,4.0
45,9.962331765315234,2.0
46,10.20075779579691,2.0
47,10.272212663005034,2.0
48,10.442493342243258,4.0
49,11.30451679914265,2.0
50,11.41137653989369,0.0
51,11.75376348815273,4.0
52,11.796339008382262,2.0
53,12.55014952965043,1.0
54,12.971959285957304,1.0
55,13.105463809144208,4.0
56,13.218770147201093,4.0
57,14.328608893050028,2.0
58,14.5903249279922,1.0
59,14.696240155749356,0.0
60,14.707217870292709,1.0
61,14.921725464799994,3.0
62,15.309065696940712,0.0
63,15.5922052232362,0.0
64,15.852818043737061,3.0
65,15.969161696882193,4.0
66,16.241054849058155,4.0
67,16.248718170189907,0.0
68,16.257322295364247,2.0
69,16.369717790899916,0.0
70,16.401429900274486,4.0
71,16.40439183688496,1.0
72,16.455371296574626,0.0
73,16.54158866701822,0.0
74,16.58880909168435,2.0
75,16.628804884992704,4.0
76,16.8825883231141,0.0
77,16.974261747634387,2.0
78,16.982435155431236,4.0
79,17.30479288205903,0.0
80,17.306022168392055,4.0
81,17.330392055728396,2.0
82,17.416181037112832,4.0
83,17.568565776300716,1.0
84,17.674534829225877,4.0
85,17.888802437032016,4.0
86,18.086784112150227,2.0
87,18.177287181331344,3.0
88,18.225999173513674,0.0
89,18.233724363734687,2.0
90,18.754055933262546,3.0
91,19.482602605569443,4.0
