,time,event
0,0.16229879278172438,4.0
1,0.25271379580041176,2.0
2,0.2586405052722849,3.0
3,0.35697338948875745,4.0
4,0.7593333759115047,3.0
5,1.2630485827909816,3.0
6,1.3069083158380694,2.0
7,2.1375056909937613,2.0
8,2.155664206991696,1.0
9,2.2497993049099723,0.0
10,2.445411746273319,0.0
11,2.556408816120441,2.0
12,2.5789054756096217,1.0
13,2.59654086198541,0.0
14,2.5970323236101893,1.0
15,2.652437804469442,4.0
16,2.66873776069099,0.0
17,2.696417852941071,4.0
18,2.867289008124646,4.0
19,2.884231928785272,3.0
20,2.924879626735661,3.0
21,2.9597996729033067,4.0
22,2.9828059686675608,4.0
23,2.985855612371761,2.0
24,3.0792143163997214,1.0
25,3.0916771592809478,3.0
26,3.1449297032495886,4.0
27,3.259719513754199,3.0
28,3.3141037690372555,4.0
29,3.362873924888549,4.0
30,3.3819034674025583,0.0
31,3.477970344600716,2.0
32,3.489731377455372,4.0
33,3.4900361792509322,3.0
34,3.494467641041391,4.0
35,3.4977716767072287,2.0
36,3.5697911094326598,3.0
37,3.61243534687188,3.0
38,3.6126314940988755,2.0
39,3.6645285171028963,4.0
40,3.731266474147773,4.0
41,3.7400180105355,3.0
42,3.7451156949189603,3.0
43,3.7842269528891683,4.0
44,3.788012306350838,2.0
45,3.830920406560516,2.0
46,3.877804472222392,2.0
47,3.8894516658852556,0.0
48,3.913126376115359,0.0
49,3.968474914754104,2.0
50,3.9812357592436434,2.0
51,3.983832395829507,0.0
52,3.984932816426493,0.0
53,3.995818390372636,4.0
54,4.038887478919885,0.0
55,4.054370112567959,4.0
56,4.058303571711491,0.0
57,4.085391840769276,4.0
58,4.0944142105550965,1.0
59,4.105767974341313,3.0
60,4.119547326244739,4.0
61,4.161112539446174,0.0
62,4.1695637387966595,1.0
63,4.1718862653920645,3.0
64,4.217626394340176,3.0
65,4.255439920870322,0.0
66,4.259166302771218,3.0
67,4.355783167683012,2.0
68,4.362109100870245,0.0
69,4.400321350988307,0.0
70,4.409284045976897,3.0
71,4.436620251821855,3.0
72,4.661071957011317,0.0
73,4.70478599635529,3.0
74,4.70564051543827,3.0
75,4.735483973307186,0.0
76,4.763160472983036,3.0
77,4.7764931905324435,3.0
78,4.790831721036547,4.0
79,4.823640207862003,0.0
80,4.967460707535224,3.0
81,4.980313160045467,2.0
82,5.025568187594054,0.0
83,5.0302359082348165,1.0
84,5.260874628849787,4.0
85,5.294487651842978,4.0
86,5.306926943331373,0.0
87,5.355841994896021,2.0
88,5.3902875490685975,3.0
89,5.408771152326237,3.0
90,5.458505361830393,3.0
91,5.474463416774977,0.0
92,5.489959769014535,2.0
93,5.5487571690830535,0.0
94,5.606364606802099,2.0
95,5.624358472490369,0.0
96,5.639973136532426,3.0
97,5.703884843372613,4.0
98,5.7840649584024595,0.0
99,5.802140668462576,3.0
100,5.85470745759103,0.0
101,5.879408592026069,4.0
102,5.9209977758596635,3.0
103,5.925693766990867,3.0
104,5.946722772754263,0.0
105,5.959507245186656,4.0
106,6.0249630320396665,2.0
107,6.106645406809807,0.0
108,6.142087404024261,0.0
109,6.179629130173975,0.0
110,6.211560411000527,2.0
111,6.320007748420652,3.0
112,6.351138041118506,4.0
113,6.796601770852154,2.0
114,6.819671635372512,2.0
115,6.995830608737268,0.0
116,7.729695417805094,4.0
117,7.864306918318459,4.0
118,8.006733856795405,4.0
119,8.103859825405122,2.0
120,8.146368912782613,4.0
121,8.230938823748234,3.0
122,8.260350595664423,2.0
123,8.298171620253793,3.0
124,8.335159651578184,4.0
125,8.33784937786122,1.0
126,8.38588350117068,3.0
127,8.445404889158224,3.0
128,8.512491208269726,2.0
129,8.535899693645844,2.0
130,8.548888166849647,0.0
131,8.558504329940225,4.0
132,8.695839252109455,1.0
133,8.701934878172139,4.0
134,8.734565588142424,3.0
135,8.74598799656569,1.0
136,8.763016135598335,0.0
137,8.852875946092823,3.0
138,8.954200526134601,0.0
139,9.038193401633952,1.0
140,9.174906698178741,2.0
141,9.222463621466067,0.0
142,9.431123689406911,4.0
143,9.708641162483186,2.0
144,9.908421715362453,4.0
145,9.93994404926833,4.0
146,9.961837168398443,0.0
147,10.000728382893591,4.0
148,10.005764512445174,4.0
149,10.065047995264042,0.0
150,10.073286644131137,3.0
151,10.164730986925097,0.0
152,10.27266434023121,0.0
153,10.333452323692999,3.0
154,10.349524397745723,2.0
155,10.598263980842075,4.0
156,10.635304488508789,3.0
157,10.817963557691264,2.0
158,10.970450483440457,0.0
159,10.98038706743206,3.0
160,11.776107610420746,4.0
161,11.78475684469563,3.0
162,11.797779561017261,0.0
163,11.822645483222589,0.0
164,11.83115307168617,1.0
165,11.996345274016429,1.0
166,12.02822611735097,2.0
167,12.037243437811771,2.0
168,12.10014261092303,4.0
169,12.188704579024858,2.0
170,12.218339506812356,4.0
171,12.22467753458623,3.0
172,12.264581280848379,3.0
173,12.265395098337521,3.0
174,12.353764505653308,3.0
175,12.383800722748205,4.0
176,12.612716823266297,2.0
177,12.705275368312455,2.0
178,12.730358065312215,3.0
179,12.790442884535526,4.0
180,13.609742203679001,3.0
181,13.86589744090782,3.0
182,13.968689438539856,0.0
183,14.244548757880926,3.0
184,14.775142070558815,2.0
185,14.989643979071932,2.0
186,15.07398677256649,3.0
187,15.091810403957648,2.0
188,15.22233843805179,3.0
189,15.282015520146906,1.0
190,15.418742915060811,0.0
191,15.481327178465305,0.0
192,15.66028259808589,3.0
193,15.767020933955486,4.0
194,15.800352451056122,3.0
195,16.12088521729291,3.0
196,16.348043680219455,4.0
197,16.51842181640351,0.0
198,16.589149062216038,1.0
199,16.60448937112397,3.0
200,16.75519115966597,2.0
201,16.770326737412184,1.0
202,16.973663877391875,2.0
203,16.9736890869613,3.0
204,17.006615084617653,3.0
205,17.043114740920135,3.0
206,17.19184588356757,1.0
207,17.193589343531546,4.0
208,17.42107635072781,4.0
209,17.564400776069785,4.0
210,17.81901802033953,4.0
211,17.95232299798745,3.0
212,18.016916626043933,4.0
213,18.190090258051704,3.0
214,18.307298118492604,4.0
215,18.6588875582638,1.0
216,18.700223918093315,0.0
217,18.72495140243663,4.0
218,18.756336841484192,1.0
219,18.80915162455478,2.0
220,18.829592117299956,4.0
221,18.90046346238378,2.0
222,18.93598362860988,0.0
223,18.997015266298444,1.0
224,19.18542838263056,0.0
225,19.20548836377044,3.0
226,19.24836385447796,0.0
227,19.252554034727435,3.0
228,19.308490850355778,0.0
229,19.328282598595592,0.0
230,19.338048549476838,0.0
231,19.434219598233337,2.0
232,19.568177266208384,4.0
233,19.60918832327645,2.0
234,19.79039628410084,2.0
235,19.817974917652123,4.0
