,cluster_id,cluster_tslearn
0,0,0
1,0,0
2,0,0
3,0,0
4,0,1
5,0,2
6,0,0
7,0,0
8,0,0
9,0,2
10,0,2
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,1
19,0,0
20,0,0
21,0,2
22,0,0
23,0,0
24,0,0
25,0,0
26,0,0
27,0,2
28,0,2
29,0,0
30,0,0
31,0,0
32,0,2
33,0,2
34,0,0
35,0,0
36,0,0
37,0,0
38,0,0
39,0,0
40,0,0
41,0,0
42,0,0
43,0,0
44,0,0
45,0,0
46,0,0
47,0,0
48,0,0
49,0,0
50,0,0
51,0,0
52,0,2
53,0,0
54,0,2
55,0,0
56,0,0
57,0,0
58,0,1
59,0,1
60,0,0
61,0,0
62,0,0
63,0,0
64,0,0
65,0,1
66,0,0
67,0,2
68,0,0
69,0,0
70,0,0
71,0,0
72,0,0
73,0,0
74,0,0
75,0,0
76,0,0
77,0,2
78,0,2
79,0,2
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,2
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,1
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,2
100,0,1
101,0,0
102,0,2
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,2
111,0,0
112,0,0
113,0,0
114,0,0
115,0,2
116,0,2
117,0,2
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
126,0,0
127,0,1
128,0,0
129,0,1
130,0,0
131,0,1
132,0,1
133,0,0
134,0,1
135,0,2
136,0,2
137,0,2
138,0,1
139,0,2
140,0,1
141,0,2
142,0,2
143,0,2
144,0,1
145,0,1
146,0,2
147,0,0
148,0,1
149,0,2
150,0,1
151,0,0
152,0,0
153,0,1
154,0,1
155,0,0
156,0,0
157,0,2
158,0,2
159,0,2
160,0,1
161,0,2
162,0,0
163,0,2
164,0,0
165,0,2
166,0,0
167,0,0
168,0,2
169,0,2
170,0,1
171,0,0
172,0,1
173,0,1
174,0,0
175,0,2
176,0,0
177,0,1
178,0,0
179,0,2
180,0,2
181,0,1
182,0,2
183,0,1
184,0,1
185,0,0
186,0,2
187,0,2
188,0,2
189,0,2
190,0,2
191,0,2
192,0,2
193,0,0
194,0,1
195,0,0
196,0,1
197,0,1
198,0,1
199,0,2
200,0,2
201,0,2
202,0,0
203,0,0
204,0,2
205,0,2
206,0,1
207,0,0
208,0,2
209,0,2
210,0,1
211,0,1
212,0,1
213,0,0
214,0,0
215,0,1
216,0,0
217,0,1
218,0,1
219,0,1
220,0,1
221,0,1
222,0,1
223,0,2
224,0,1
225,0,0
226,0,0
227,0,1
228,0,1
229,0,2
230,0,0
231,0,2
232,0,1
233,0,0
234,0,1
235,0,1
236,0,1
237,0,0
238,0,1
239,0,2
240,0,1
241,0,1
242,0,0
243,0,0
244,0,1
245,0,2
246,0,0
247,0,1
248,0,2
249,0,2
250,0,2
251,0,0
252,0,2
253,0,2
254,0,0
255,0,1
256,0,1
257,0,2
258,0,1
259,0,1
260,0,2
261,0,1
262,0,2
263,0,1
264,0,1
265,0,1
266,0,1
267,0,2
268,0,1
269,0,2
270,0,1
271,0,2
272,0,1
273,0,1
274,0,2
275,0,1
276,0,2
277,0,2
278,0,1
279,0,1
280,0,2
281,0,1
282,0,2
283,0,1
284,0,1
285,0,2
286,0,2
287,0,1
288,0,0
289,0,1
290,0,2
291,0,1
292,0,1
293,0,1
294,0,1
295,0,1
296,0,1
297,0,1
298,0,2
299,0,2
300,0,1
301,0,1
302,0,1
303,0,2
304,0,2
305,0,1
306,0,1
307,0,1
308,0,2
309,0,2
310,0,1
311,0,1
312,0,1
313,0,1
314,0,1
315,0,1
316,0,1
317,0,2
318,0,1
319,0,2
320,0,1
321,0,2
322,0,2
323,0,1
324,0,1
325,0,2
326,0,1
327,0,2
328,0,1
329,0,1
330,0,2
331,0,2
332,0,1
333,0,2
334,0,2
335,0,0
336,0,2
337,0,2
338,0,1
339,0,0
340,0,1
341,0,1
342,0,1
343,0,2
344,0,2
345,0,1
346,0,1
347,0,1
348,0,2
349,0,1
350,0,2
351,0,1
352,0,2
353,0,1
354,0,1
355,0,2
356,0,1
357,0,2
358,0,2
359,0,1
360,0,2
361,0,1
362,0,1
363,0,2
364,0,2
365,0,1
366,0,2
367,0,2
368,0,1
369,0,2
370,0,2
371,0,2
372,0,2
373,0,2
374,0,1
375,0,1
376,0,1
377,0,2
378,0,2
379,0,1
380,0,2
381,0,1
382,0,1
383,0,1
384,0,0
385,0,0
386,0,0
387,0,2
388,0,0
389,0,0
390,0,0
391,0,2
392,0,0
393,0,1
394,0,0
395,0,0
396,0,0
397,0,0
398,0,0
399,0,0
400,1,0
401,1,0
402,1,0
403,1,0
404,1,0
405,1,0
406,1,0
407,1,0
408,1,0
409,1,0
410,1,0
411,1,0
412,1,0
413,1,0
414,1,0
415,1,0
416,1,0
417,1,1
418,1,0
419,1,0
420,1,0
421,1,0
422,1,0
423,1,0
424,1,0
425,1,0
426,1,0
427,1,0
428,1,0
429,1,0
430,1,0
431,1,0
432,1,0
433,1,0
434,1,0
435,1,0
436,1,0
437,1,0
438,1,0
439,1,0
440,1,0
441,1,0
442,1,0
443,1,0
444,1,0
445,1,0
446,1,0
447,1,0
448,1,0
449,1,0
450,1,0
451,1,0
452,1,0
453,1,0
454,1,0
455,1,0
456,1,0
457,1,0
458,1,0
459,1,0
460,1,0
461,1,0
462,1,0
463,1,0
464,1,0
465,1,0
466,1,0
467,1,0
468,1,0
469,1,0
470,1,0
471,1,0
472,1,0
473,1,0
474,1,0
475,1,0
476,1,0
477,1,0
478,1,0
479,1,0
480,1,0
481,1,0
482,1,0
483,1,0
484,1,0
485,1,0
486,1,0
487,1,0
488,1,0
489,1,0
490,1,0
491,1,0
492,1,0
493,1,0
494,1,0
495,1,0
496,1,0
497,1,0
498,1,0
499,1,0
500,1,0
501,1,0
502,1,0
503,1,0
504,1,0
505,1,0
506,1,0
507,1,0
508,1,0
509,1,0
510,1,0
511,1,0
512,1,1
513,1,0
514,1,0
515,1,1
516,1,0
517,1,0
518,1,1
519,1,1
520,1,0
521,1,1
522,1,0
523,1,1
524,1,0
525,1,1
526,1,1
527,1,1
528,1,0
529,1,0
530,1,0
531,1,0
532,1,0
533,1,1
534,1,0
535,1,0
536,1,1
537,1,1
538,1,0
539,1,1
540,1,1
541,1,0
542,1,1
543,1,0
544,1,0
545,1,1
546,1,0
547,1,1
548,1,1
549,1,0
550,1,1
551,1,0
552,1,0
553,1,1
554,1,1
555,1,0
556,1,0
557,1,0
558,1,0
559,1,0
560,1,1
561,1,1
562,1,0
563,1,1
564,1,1
565,1,1
566,1,0
567,1,0
568,1,1
569,1,0
