,cluster_id,cluster_tslearn
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,0,0
27,0,0
28,0,0
29,0,0
30,0,0
31,0,0
32,0,0
33,0,2
34,0,0
35,0,0
36,0,0
37,0,0
38,0,0
39,0,0
40,0,0
41,0,0
42,0,0
43,0,0
44,0,0
45,0,2
46,0,0
47,0,2
48,0,0
49,0,0
50,0,0
51,0,0
52,0,0
53,0,0
54,0,0
55,0,0
56,0,0
57,0,0
58,0,0
59,0,0
60,0,0
61,0,0
62,0,0
63,0,0
64,0,0
65,0,0
66,0,0
67,0,0
68,0,3
69,0,0
70,0,0
71,0,0
72,0,0
73,0,0
74,0,0
75,0,0
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,3
83,0,0
84,0,3
85,0,0
86,0,2
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,3
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,3
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
126,0,0
127,0,0
128,0,3
129,0,1
130,0,2
131,0,1
132,0,1
133,0,1
134,0,1
135,0,1
136,0,2
137,0,1
138,0,1
139,0,1
140,0,2
141,0,1
142,0,1
143,0,1
144,0,1
145,0,1
146,0,2
147,0,1
148,0,2
149,0,2
150,0,1
151,0,1
152,0,1
153,0,1
154,0,2
155,0,1
156,0,1
157,0,1
158,0,1
159,0,1
160,0,1
161,0,2
162,0,1
163,0,1
164,0,1
165,0,1
166,0,2
167,0,1
168,0,1
169,0,1
170,0,1
171,0,1
172,0,2
173,0,1
174,0,1
175,0,1
176,0,1
177,0,1
178,0,1
179,0,0
180,0,1
181,0,1
182,0,2
183,0,1
184,0,2
185,0,1
186,0,1
187,0,1
188,0,1
189,0,3
190,0,0
191,0,1
192,0,1
193,0,1
194,0,2
195,0,1
196,0,2
197,0,1
198,0,1
199,0,1
200,0,1
201,0,1
202,0,1
203,0,1
204,0,1
205,0,2
206,0,1
207,0,1
208,0,1
209,0,1
210,0,1
211,0,1
212,0,1
213,0,1
214,0,1
215,0,1
216,0,2
217,0,1
218,0,1
219,0,2
220,0,1
221,0,1
222,0,1
223,0,2
224,0,1
225,0,1
226,0,1
227,0,3
228,0,1
229,0,2
230,0,1
231,0,1
232,0,2
233,0,1
234,0,1
235,0,2
236,0,1
237,0,1
238,0,1
239,0,2
240,0,1
241,0,1
242,0,1
243,0,2
244,0,2
245,0,2
246,0,1
247,0,2
248,0,2
249,0,1
250,0,1
251,0,1
252,0,1
253,0,1
254,0,1
255,0,3
256,0,3
257,0,3
258,0,3
259,0,3
260,0,3
261,0,3
262,0,3
263,0,0
264,0,0
265,0,0
266,0,3
267,0,3
268,0,3
269,0,3
270,0,3
271,0,3
272,0,0
273,0,3
274,0,3
275,0,0
276,0,3
277,0,3
278,0,3
279,0,3
280,0,3
281,0,3
282,0,3
283,0,0
284,0,3
285,0,3
286,0,3
287,0,3
288,0,2
289,0,3
290,0,0
291,0,3
292,0,0
293,0,0
294,0,3
295,0,0
296,0,3
297,0,3
298,0,0
299,0,0
300,0,3
301,0,3
302,0,3
303,0,3
304,0,0
305,0,3
306,0,3
307,0,3
308,0,0
309,0,0
310,0,3
311,0,3
312,0,0
313,0,3
314,0,3
315,0,3
316,0,0
317,0,3
318,0,3
319,0,3
320,0,0
321,0,3
322,0,0
323,0,3
324,0,0
325,0,0
326,0,3
327,0,3
328,0,0
329,0,3
330,0,0
331,0,3
332,0,3
333,0,3
334,0,3
335,0,3
336,0,0
337,0,0
338,0,3
339,0,0
340,0,3
341,0,3
342,0,3
343,0,0
344,0,0
345,0,3
346,0,3
347,0,3
348,0,0
349,0,0
350,0,3
351,0,3
352,0,3
353,0,3
354,0,3
355,0,3
356,0,3
357,0,1
358,0,1
359,0,3
360,0,0
361,0,3
362,0,3
363,0,3
364,0,1
365,0,3
366,0,3
367,0,3
368,0,0
369,0,3
370,0,3
371,0,3
372,0,0
373,0,0
374,0,0
375,0,3
376,0,3
377,0,0
378,0,3
379,0,3
380,0,3
381,0,3
382,0,3
383,0,0
384,0,2
385,0,1
386,0,2
387,0,1
388,0,1
389,0,2
390,0,1
391,0,2
392,0,2
393,0,2
394,0,1
395,0,2
396,0,1
397,0,1
398,0,1
399,0,2
400,1,2
401,1,1
402,1,0
403,1,0
404,1,2
405,1,2
406,1,2
407,1,2
408,1,0
409,1,0
410,1,2
411,1,2
412,1,2
413,1,0
414,1,1
415,1,2
416,1,0
417,1,0
418,1,2
419,1,0
420,1,0
421,1,0
422,1,2
423,1,2
424,1,0
425,1,2
426,1,2
427,1,0
428,1,0
429,1,0
430,1,0
431,1,0
432,1,0
433,1,2
434,1,0
435,1,2
436,1,0
437,1,2
438,1,0
439,1,2
440,1,0
441,1,2
442,1,0
443,1,2
444,1,0
445,1,2
446,1,2
447,1,0
448,1,0
449,1,0
450,1,2
451,1,0
452,1,2
453,1,2
454,1,2
455,1,2
456,1,0
457,1,2
458,1,2
459,1,0
460,1,0
461,1,2
462,1,0
463,1,2
464,1,0
465,1,2
466,1,2
467,1,0
468,1,0
469,1,2
470,1,2
471,1,0
472,1,2
473,1,0
474,1,0
475,1,2
476,1,0
477,1,2
478,1,2
479,1,0
480,1,2
481,1,0
482,1,2
483,1,0
484,1,0
485,1,0
486,1,2
487,1,2
488,1,0
489,1,2
490,1,0
491,1,0
492,1,2
493,1,0
494,1,0
495,1,0
496,1,2
497,1,0
498,1,0
499,1,2
500,1,2
501,1,0
502,1,2
503,1,2
504,1,2
505,1,0
506,1,2
507,1,2
508,1,0
509,1,2
510,1,2
511,1,2
512,1,0
513,1,0
514,1,0
515,1,0
516,1,0
517,1,0
518,1,0
519,1,0
520,1,0
521,1,0
522,1,0
523,1,0
524,1,0
525,1,0
526,1,1
527,1,0
528,1,1
529,1,0
530,1,0
531,1,0
532,1,0
533,1,0
534,1,0
535,1,0
536,1,0
537,1,0
538,1,0
539,1,0
540,1,0
541,1,0
542,1,0
543,1,0
544,1,0
545,1,0
546,1,0
547,1,0
548,1,0
549,1,0
550,1,0
551,1,0
552,1,0
553,1,0
554,1,0
555,1,0
556,1,0
557,1,0
558,1,0
559,1,0
560,1,0
561,1,0
562,1,0
563,1,0
564,1,0
565,1,0
566,1,0
567,1,0
568,1,0
569,1,0
