,cluster_id,cluster_tsfresh
0,0.0,1
1,0.0,1
2,0.0,1
3,0.0,4
4,0.0,1
5,0.0,1
6,0.0,3
7,0.0,1
8,0.0,1
9,0.0,3
10,0.0,1
11,0.0,1
12,0.0,1
13,0.0,1
14,0.0,4
15,0.0,1
16,0.0,1
17,0.0,2
18,0.0,3
19,0.0,4
20,0.0,1
21,0.0,3
22,0.0,1
23,0.0,3
24,0.0,1
25,0.0,3
26,0.0,4
27,0.0,1
28,0.0,2
29,0.0,4
30,0.0,1
31,0.0,3
32,0.0,3
33,0.0,1
34,0.0,1
35,0.0,4
36,0.0,1
37,0.0,1
38,0.0,1
39,0.0,1
40,0.0,4
41,0.0,3
42,0.0,4
43,0.0,3
44,0.0,3
45,0.0,3
46,0.0,4
47,0.0,3
48,0.0,4
49,0.0,4
50,0.0,3
51,0.0,4
52,0.0,4
53,0.0,3
54,0.0,1
55,0.0,1
56,0.0,1
57,0.0,1
58,0.0,1
59,0.0,1
60,0.0,1
61,0.0,1
62,0.0,3
63,0.0,3
64,0.0,4
65,0.0,3
66,0.0,1
67,0.0,3
68,0.0,3
69,0.0,3
70,0.0,3
71,0.0,1
72,0.0,1
73,0.0,2
74,0.0,4
75,0.0,1
76,0.0,3
77,0.0,3
78,0.0,4
79,0.0,3
80,0.0,1
81,0.0,4
82,0.0,1
83,0.0,3
84,0.0,4
85,0.0,3
86,0.0,3
87,0.0,1
88,0.0,3
89,0.0,4
90,0.0,2
91,0.0,3
92,0.0,1
93,0.0,1
94,0.0,0
95,0.0,1
96,0.0,1
97,0.0,1
98,0.0,1
99,0.0,1
100,0.0,3
101,0.0,3
102,0.0,3
103,0.0,1
104,0.0,3
105,0.0,4
106,0.0,4
107,0.0,1
108,0.0,3
109,0.0,1
110,0.0,4
111,0.0,4
112,0.0,4
113,0.0,1
114,0.0,2
115,0.0,3
116,0.0,1
117,0.0,0
118,0.0,4
119,0.0,3
120,0.0,1
121,0.0,1
122,0.0,1
123,0.0,1
124,0.0,4
125,0.0,0
126,0.0,3
127,0.0,1
128,0.0,3
129,0.0,3
130,0.0,1
131,0.0,3
132,0.0,3
133,0.0,1
134,0.0,1
135,0.0,3
136,0.0,3
137,0.0,1
138,0.0,0
139,0.0,3
140,0.0,3
141,0.0,3
142,0.0,3
143,0.0,3
144,0.0,2
145,0.0,1
146,0.0,3
147,0.0,1
148,0.0,1
149,0.0,3
150,0.0,1
151,0.0,3
152,0.0,2
153,0.0,3
154,0.0,1
155,0.0,3
156,0.0,1
157,0.0,3
158,0.0,3
159,0.0,3
160,0.0,2
161,0.0,1
162,0.0,1
163,0.0,3
164,0.0,3
165,0.0,2
166,0.0,1
167,0.0,3
168,0.0,2
169,0.0,1
170,0.0,4
171,0.0,3
172,0.0,1
173,0.0,1
174,0.0,3
175,0.0,3
176,0.0,3
177,0.0,3
178,0.0,1
179,0.0,2
180,0.0,3
181,0.0,3
182,0.0,0
183,0.0,1
184,0.0,2
185,0.0,3
186,0.0,1
187,0.0,1
188,0.0,3
189,0.0,2
190,0.0,3
191,0.0,3
192,0.0,2
193,0.0,3
194,0.0,2
195,0.0,2
196,0.0,2
