,train_loss,train_pur,train_time
0,2.9677634239196777,0.614062488079071,12.742982864379883
1,2.150702953338623,0.6031249761581421,22.072490692138672
2,1.5481438636779785,0.6078125238418579,30.787845611572266
3,1.1145706176757812,0.5921875238418579,36.548709869384766
4,0.8092179298400879,0.817187488079071,45.068077087402344
5,0.5980483889579773,0.5093749761581421,53.46802520751953
6,0.45409712195396423,0.59375,63.235504150390625
7,0.3569874167442322,0.7749999761581421,70.58013916015625
8,0.2904242277145386,0.698437511920929,79.52130126953125
9,0.24281653761863708,0.7109375,88.05015563964844
10,0.20710308849811554,0.793749988079071,95.08222198486328
11,0.17924097180366516,0.668749988079071,103.40241241455078
12,0.15706685185432434,0.503125011920929,112.2568359375
13,0.13928982615470886,0.5843750238418579,119.75122833251953
14,0.12497888505458832,0.606249988079071,127.99652099609375
15,0.11335526406764984,0.5140625238418579,137.54029846191406
16,0.10378517210483551,0.6781250238418579,144.65017700195312
17,0.09578762948513031,0.7046874761581421,152.26344299316406
18,0.08900575339794159,0.503125011920929,162.22193908691406
19,0.08318118005990982,0.7953125238418579,169.9996337890625
20,0.07812490314245224,0.7890625,179.6033935546875
21,0.07369636744260788,0.582812488079071,188.4035186767578
22,0.0697869285941124,0.815625011920929,195.44119262695312
23,0.0663105696439743,0.5953124761581421,204.21551513671875
24,0.06319765746593475,0.800000011920929,212.937255859375
25,0.060392141342163086,0.6937500238418579,220.37367248535156
26,0.05784910172224045,0.984375,227.4178924560547
27,0.05553179234266281,0.5953124761581421,235.57139587402344
28,0.05340941622853279,0.5953124761581421,245.08055114746094
29,0.05145637318491936,0.5,252.4499053955078
30,0.049651701003313065,0.9750000238418579,262.3058166503906
31,0.047977887094020844,0.5953124761581421,270.4619445800781
32,0.046420108526945114,0.5953124761581421,277.36370849609375
33,0.044965773820877075,0.5921875238418579,286.86590576171875
34,0.04360417276620865,0.5953124761581421,296.18975830078125
35,0.04232609644532204,0.901562511920929,303.54571533203125
36,0.04112350940704346,0.6968749761581421,310.61279296875
37,0.03998943790793419,0.528124988079071,318.1180114746094
38,0.03891787678003311,0.604687511920929,326.89666748046875
39,0.03790348023176193,0.598437488079071,336.16864013671875
40,0.036941561847925186,0.7828124761581421,344.41015625
41,0.036027949303388596,0.901562511920929,351.6127014160156
42,0.03515896201133728,0.7671874761581421,360.4925537109375
43,0.034331269562244415,0.596875011920929,369.2348937988281
44,0.03354191035032272,0.785937488079071,376.14495849609375
45,0.03278817981481552,0.871874988079071,382.9847106933594
46,0.03206766024231911,0.606249988079071,392.2978820800781
47,0.03137814626097679,0.6859375238418579,400.5364990234375
48,0.03071763552725315,0.6015625,408.6165466308594
49,0.03008430078625679,0.7953125238418579,417.78900146484375
