,train_loss,train_pur,train_time
0,3.2173991203308105,0.5015624761581421,13.222665786743164
1,2.387773036956787,0.596875011920929,21.019573211669922
2,1.747643232345581,0.546875,30.16438102722168
3,1.270655632019043,0.5078125,38.750308990478516
4,0.9267652630805969,0.671875,46.5070915222168
5,0.6862589120864868,0.6546875238418579,54.09040069580078
6,0.5214620232582092,0.5531250238418579,61.37774658203125
7,0.40875688195228577,0.6265624761581421,70.55033111572266
8,0.33044713735580444,0.573437511920929,79.474609375
9,0.27465057373046875,0.5953124761581421,87.22674560546875
10,0.23373623192310333,0.567187488079071,96.97268676757812
11,0.2028263360261917,0.6234375238418579,105.7183837890625
12,0.1788264811038971,0.5406249761581421,114.46830749511719
13,0.15977606177330017,0.6968749761581421,123.70549774169922
14,0.1444033533334732,0.620312511920929,130.9168243408203
15,0.13183507323265076,0.7640625238418579,140.2144775390625
16,0.12142560631036758,0.512499988079071,149.078369140625
17,0.11268951743841171,0.5078125,155.79150390625
18,0.10527285188436508,0.567187488079071,164.46337890625
19,0.09891442209482193,0.5609375238418579,173.0137481689453
20,0.09341052919626236,0.5171874761581421,180.5712127685547
21,0.08859908580780029,0.5687500238418579,189.18630981445312
22,0.0843530148267746,0.6031249761581421,197.5368194580078
23,0.0805729478597641,0.5874999761581421,207.1417694091797
24,0.07718059420585632,0.6265624761581421,216.35354614257812
25,0.07411424815654755,0.5093749761581421,224.57737731933594
26,0.07132495939731598,0.574999988079071,231.63645935058594
27,0.06877317279577255,0.651562511920929,240.0455780029297
28,0.06642656028270721,0.7734375,250.60464477539062
29,0.06425843387842178,0.573437511920929,260.6134948730469
30,0.062246620655059814,0.53125,268.9914855957031
31,0.06037268787622452,0.660937488079071,276.3955383300781
32,0.0586211197078228,0.5796874761581421,284.9771423339844
33,0.05697879195213318,0.5859375,294.53692626953125
34,0.055434584617614746,0.559374988079071,301.6334228515625
35,0.05397891253232956,0.526562511920929,310.1295471191406
36,0.05260349437594414,0.5218750238418579,319.1288146972656
37,0.05130111053586006,0.5093749761581421,326.1197814941406
38,0.05006542056798935,0.723437488079071,334.16632080078125
39,0.048890892416238785,0.574999988079071,343.92413330078125
40,0.0477726012468338,0.7250000238418579,351.89697265625
41,0.046706173568964005,0.578125,360.4228210449219
42,0.045687709003686905,0.5765625238418579,369.1881408691406
43,0.04471369460225105,0.550000011920929,377.4635009765625
44,0.04378100857138634,0.5171874761581421,387.273681640625
45,0.04288678988814354,0.651562511920929,395.6236877441406
46,0.042028479278087616,0.5234375,403.42108154296875
47,0.041203759610652924,0.5218750238418579,412.38702392578125
48,0.04041050001978874,0.5328124761581421,420.9783935546875
49,0.03964677453041077,0.604687511920929,428.4136047363281
