,train_loss,train_pur,train_time
0,2.78263258934021,0.28125,15.503761291503906
1,1.4609720706939697,0.3046875,28.38641357421875
2,0.7726131081581116,0.3125,43.77090835571289
3,0.45152607560157776,0.3218750059604645,54.95174789428711
4,0.2992263734340668,0.2914062440395355,67.44560241699219
5,0.2193070948123932,0.296875,81.5660400390625
6,0.1728646159172058,0.30859375,97.08059692382812
7,0.14332154393196106,0.33671873807907104,109.2513427734375
8,0.12314675003290176,0.31953126192092896,118.93841552734375
9,0.10847528278827667,0.2906250059604645,131.78761291503906
10,0.09734896570444107,0.30781251192092896,145.0616455078125
11,0.0886123925447464,0.3656249940395355,157.85826110839844
12,0.0815432146191597,0.2835937440395355,169.5417938232422
13,0.07568661123514175,0.3265624940395355,180.01498413085938
14,0.07073722779750824,0.31171876192092896,192.22633361816406
15,0.06648416817188263,0.31562501192092896,205.99501037597656
16,0.06277786195278168,0.328125,218.28697204589844
17,0.0595073401927948,0.28828126192092896,231.11940002441406
18,0.05659056827425957,0.30000001192092896,243.15989685058594
19,0.05396560579538345,0.328125,256.267333984375
20,0.051584504544734955,0.31718748807907104,266.1404113769531
21,0.04941004887223244,0.32499998807907104,279.9909973144531
22,0.04741273447871208,0.3125,292.0411376953125
23,0.04556889459490776,0.32890623807907104,303.7403259277344
24,0.0438593253493309,0.31171876192092896,315.6155090332031
25,0.04226822406053543,0.2953124940395355,328.1719665527344
26,0.04078250378370285,0.28828126192092896,340.994873046875
27,0.03939114138484001,0.30078125,353.6979064941406
28,0.03808476775884628,0.31718748807907104,365.2261962890625
29,0.036855392158031464,0.31562501192092896,376.8076171875
30,0.03569609671831131,0.3179687559604645,388.6468200683594
31,0.03460085391998291,0.3460937440395355,401.1839599609375
32,0.03356437757611275,0.30156248807907104,414.33038330078125
33,0.03258201479911804,0.28593748807907104,426.3343505859375
34,0.031649619340896606,0.27421873807907104,437.29376220703125
35,0.030763497576117516,0.30937498807907104,450.6173400878906
36,0.029920333996415138,0.2679687440395355,461.10986328125
37,0.029117155820131302,0.32109373807907104,473.6153259277344
38,0.02835126221179962,0.29765623807907104,486.96875
39,0.027620211243629456,0.3304687440395355,499.52838134765625
40,0.026921775192022324,0.30390626192092896,512.4215698242188
41,0.02625392936170101,0.29218751192092896,524.2141723632812
42,0.02561480924487114,0.30156248807907104,534.272216796875
43,0.025002723559737206,0.3101562559604645,548.0516357421875
44,0.02441610023379326,0.31718748807907104,561.1879272460938
45,0.023853501304984093,0.31171876192092896,573.9385375976562
46,0.023313598707318306,0.33281248807907104,587.848388671875
47,0.02279515750706196,0.30859375,600.664306640625
48,0.02229704149067402,0.3343749940395355,611.4931030273438
49,0.021818194538354874,0.3265624940395355,625.5706176757812
