,cluster_id,cluster_tsfresh
0,0.0,0
1,0.0,2
2,0.0,1
3,0.0,1
4,0.0,0
5,0.0,2
6,0.0,2
7,0.0,2
8,0.0,1
9,0.0,2
10,0.0,0
11,0.0,0
12,0.0,2
13,0.0,2
14,0.0,1
15,0.0,1
16,0.0,1
17,0.0,0
18,0.0,1
19,0.0,0
20,0.0,1
21,0.0,0
22,0.0,1
23,0.0,0
24,0.0,1
25,0.0,1
26,0.0,2
27,0.0,0
28,0.0,2
29,0.0,1
30,0.0,2
31,0.0,0
32,0.0,0
33,0.0,0
34,0.0,0
35,0.0,1
36,0.0,1
37,0.0,1
38,0.0,1
39,0.0,0
40,0.0,2
41,0.0,2
42,0.0,1
43,0.0,0
44,0.0,0
45,0.0,0
46,0.0,1
47,0.0,2
48,0.0,0
49,0.0,1
50,0.0,2
51,0.0,1
52,0.0,0
53,0.0,1
54,0.0,0
55,0.0,1
56,0.0,2
57,0.0,1
58,0.0,1
59,0.0,0
60,0.0,2
61,0.0,2
62,0.0,0
63,0.0,0
64,0.0,1
65,0.0,2
66,0.0,2
67,0.0,0
68,0.0,1
69,0.0,1
70,0.0,1
71,0.0,1
72,0.0,1
73,0.0,0
74,0.0,0
75,0.0,1
76,0.0,2
77,0.0,1
78,0.0,2
79,0.0,1
80,0.0,1
81,0.0,2
82,0.0,0
83,0.0,0
84,0.0,0
85,0.0,0
86,0.0,0
87,0.0,1
88,0.0,2
89,0.0,1
90,0.0,1
91,0.0,0
92,0.0,2
93,0.0,2
94,0.0,0
95,0.0,2
96,0.0,2
97,0.0,1
98,0.0,1
99,0.0,0
100,0.0,0
101,0.0,1
102,0.0,1
103,0.0,1
104,0.0,0
105,0.0,1
106,0.0,2
107,0.0,1
108,0.0,2
109,0.0,2
110,0.0,0
111,0.0,2
112,0.0,1
113,0.0,2
114,0.0,1
115,0.0,1
116,0.0,1
117,0.0,1
118,0.0,2
119,0.0,1
120,0.0,2
121,0.0,2
122,0.0,0
123,0.0,0
124,0.0,0
125,0.0,0
126,0.0,1
127,0.0,2
128,0.0,1
129,0.0,0
130,0.0,0
131,0.0,2
132,0.0,2
133,0.0,2
134,0.0,2
135,0.0,2
136,0.0,1
137,0.0,2
138,0.0,2
139,0.0,2
140,0.0,1
141,0.0,2
142,0.0,2
143,0.0,2
144,0.0,1
145,0.0,2
146,0.0,1
147,0.0,1
148,0.0,0
149,0.0,1
150,0.0,2
151,0.0,2
152,0.0,2
153,0.0,2
154,0.0,2
155,0.0,1
156,0.0,2
157,0.0,2
158,0.0,1
159,0.0,2
160,0.0,1
161,0.0,2
162,0.0,2
163,0.0,0
164,0.0,2
165,0.0,1
166,0.0,0
167,0.0,0
168,0.0,2
169,0.0,2
170,0.0,2
171,0.0,0
172,0.0,1
173,0.0,2
174,0.0,0
175,0.0,0
176,0.0,1
177,0.0,0
178,0.0,2
179,0.0,1
180,0.0,0
181,0.0,0
182,0.0,0
183,0.0,2
184,0.0,2
185,0.0,1
186,0.0,2
187,0.0,2
188,0.0,1
189,0.0,2
190,0.0,1
191,0.0,2
192,0.0,1
193,0.0,2
194,0.0,1
195,0.0,2
196,0.0,2
197,0.0,2
198,0.0,1
199,0.0,1
200,0.0,0
201,0.0,2
202,0.0,1
203,0.0,2
204,0.0,1
205,0.0,1
206,0.0,2
207,0.0,2
208,0.0,2
209,0.0,1
210,0.0,2
211,0.0,2
212,0.0,1
213,0.0,2
214,0.0,0
215,0.0,1
216,0.0,1
217,0.0,2
218,0.0,1
219,0.0,2
220,0.0,2
221,0.0,2
222,0.0,2
223,0.0,2
224,0.0,1
225,0.0,1
226,0.0,0
227,0.0,1
228,0.0,1
229,0.0,1
230,0.0,1
231,0.0,1
232,0.0,2
233,0.0,2
234,0.0,1
235,0.0,2
236,0.0,1
237,0.0,0
238,0.0,0
239,0.0,1
240,0.0,1
241,0.0,1
242,0.0,2
243,0.0,2
244,0.0,2
245,0.0,1
246,0.0,1
247,0.0,2
248,0.0,1
249,0.0,1
250,0.0,2
251,0.0,2
252,0.0,0
253,0.0,2
254,0.0,1
255,0.0,2
256,0.0,0
257,0.0,0
258,0.0,1
259,0.0,0
260,0.0,1
261,0.0,2
262,0.0,2
263,0.0,1
264,0.0,2
265,0.0,0
266,0.0,2
267,0.0,0
268,0.0,1
269,0.0,1
270,0.0,0
271,0.0,0
272,0.0,2
273,0.0,1
274,0.0,1
275,0.0,2
276,0.0,2
277,0.0,1
278,0.0,2
279,0.0,0
280,0.0,1
281,0.0,1
282,0.0,2
283,0.0,2
284,0.0,1
285,0.0,1
286,0.0,2
287,0.0,0
288,0.0,0
289,0.0,2
290,0.0,0
291,0.0,2
292,0.0,2
293,0.0,0
294,0.0,2
295,0.0,0
296,0.0,0
297,0.0,1
298,0.0,2
299,0.0,1
300,0.0,0
301,0.0,2
302,0.0,2
303,0.0,2
304,0.0,1
305,0.0,0
306,0.0,0
307,0.0,2
308,0.0,2
309,0.0,1
310,0.0,0
311,0.0,0
312,0.0,0
313,0.0,0
314,0.0,1
315,0.0,0
316,0.0,2
317,0.0,2
318,0.0,1
319,0.0,1
320,0.0,1
321,0.0,0
322,0.0,1
323,0.0,2
324,0.0,0
325,0.0,2
326,0.0,2
327,0.0,1
328,0.0,1
329,0.0,1
330,0.0,1
331,0.0,2
332,0.0,1
333,0.0,1
334,0.0,2
335,0.0,1
336,0.0,1
337,0.0,2
338,0.0,1
339,0.0,1
340,0.0,0
341,0.0,0
342,0.0,2
343,0.0,1
344,0.0,0
345,0.0,2
346,0.0,1
347,0.0,0
348,0.0,2
349,0.0,1
350,0.0,1
351,0.0,1
352,0.0,0
353,0.0,2
354,0.0,2
355,0.0,0
356,0.0,2
357,0.0,2
358,0.0,0
359,0.0,1
360,0.0,1
361,0.0,0
362,0.0,1
363,0.0,1
364,0.0,2
365,0.0,0
366,0.0,2
367,0.0,0
368,0.0,2
369,0.0,1
370,0.0,0
371,0.0,1
372,0.0,0
373,0.0,2
374,0.0,1
375,0.0,1
376,0.0,0
377,0.0,0
378,0.0,1
379,0.0,1
380,0.0,0
381,0.0,0
382,0.0,2
383,0.0,2
384,0.0,0
385,0.0,0
386,0.0,2
387,0.0,2
388,0.0,2
389,0.0,2
390,0.0,1
391,0.0,0
392,0.0,0
393,0.0,0
394,0.0,2
395,0.0,0
396,0.0,1
397,0.0,2
398,0.0,2
399,0.0,2
400,1.0,0
401,1.0,2
402,1.0,2
403,1.0,2
404,1.0,1
405,1.0,1
406,1.0,2
407,1.0,0
408,1.0,0
409,1.0,2
410,1.0,0
411,1.0,1
412,1.0,0
413,1.0,1
414,1.0,1
415,1.0,1
416,1.0,2
417,1.0,1
418,1.0,2
419,1.0,1
420,1.0,2
421,1.0,2
422,1.0,0
423,1.0,0
424,1.0,2
425,1.0,2
426,1.0,0
427,1.0,2
428,1.0,0
429,1.0,0
430,1.0,1
431,1.0,1
432,1.0,2
433,1.0,1
434,1.0,1
435,1.0,1
436,1.0,2
437,1.0,1
438,1.0,0
439,1.0,0
440,1.0,2
441,1.0,2
442,1.0,2
443,1.0,0
444,1.0,0
445,1.0,1
446,1.0,0
447,1.0,1
448,1.0,0
449,1.0,2
450,1.0,0
451,1.0,0
452,1.0,0
453,1.0,2
454,1.0,2
455,1.0,2
456,1.0,1
457,1.0,0
458,1.0,2
459,1.0,2
460,1.0,1
461,1.0,2
462,1.0,0
463,1.0,2
464,1.0,0
465,1.0,1
466,1.0,1
467,1.0,0
468,1.0,0
469,1.0,1
470,1.0,0
471,1.0,0
472,1.0,1
473,1.0,0
474,1.0,2
475,1.0,2
476,1.0,2
477,1.0,2
478,1.0,2
479,1.0,1
480,1.0,0
481,1.0,1
482,1.0,0
483,1.0,2
484,1.0,2
485,1.0,2
486,1.0,1
487,1.0,1
488,1.0,1
489,1.0,2
490,1.0,2
491,1.0,2
492,1.0,0
493,1.0,2
494,1.0,2
495,1.0,2
496,1.0,2
497,1.0,2
498,1.0,2
499,1.0,2
500,1.0,0
501,1.0,1
502,1.0,2
503,1.0,2
504,1.0,0
505,1.0,2
506,1.0,2
507,1.0,1
508,1.0,2
509,1.0,2
510,1.0,2
511,1.0,2
512,1.0,2
513,1.0,2
514,1.0,2
515,1.0,0
516,1.0,2
517,1.0,1
518,1.0,2
519,1.0,2
520,1.0,2
521,1.0,0
522,1.0,0
523,1.0,2
524,1.0,0
525,1.0,1
526,1.0,2
527,1.0,1
528,1.0,0
529,1.0,0
530,1.0,2
531,1.0,2
532,1.0,2
533,1.0,2
534,1.0,2
535,1.0,2
536,1.0,1
537,1.0,1
538,1.0,0
539,1.0,0
540,1.0,2
541,1.0,0
542,1.0,2
543,1.0,2
544,1.0,1
