,train_loss,train_pur,train_time
0,2.78263258934021,0.28125,15.479077339172363
1,1.4609721899032593,0.3046875,27.292247772216797
2,0.7726131677627563,0.3125,40.187557220458984
3,0.45152607560157776,0.3218750059604645,53.020328521728516
4,0.2992263436317444,0.2914062440395355,65.26547241210938
5,0.2193070948123932,0.296875,78.12678527832031
6,0.1728646159172058,0.30859375,92.73043823242188
7,0.14332154393196106,0.33671873807907104,105.1892318725586
8,0.12314673513174057,0.31953126192092896,114.56542205810547
9,0.10847529023885727,0.2906250059604645,127.10304260253906
10,0.09734896570444107,0.30781251192092896,140.87869262695312
11,0.0886123925447464,0.3656249940395355,154.34674072265625
12,0.0815432220697403,0.2835937440395355,166.60679626464844
13,0.07568661123514175,0.3265624940395355,177.67213439941406
14,0.07073722779750824,0.31171876192092896,192.7619171142578
15,0.06648416817188263,0.31562501192092896,205.59060668945312
16,0.06277786195278168,0.328125,217.85055541992188
17,0.0595073401927948,0.28828126192092896,230.39895629882812
18,0.056590575724840164,0.30000001192092896,242.4205322265625
19,0.053965598344802856,0.328125,255.03732299804688
20,0.051584504544734955,0.31718748807907104,265.71636962890625
21,0.049410052597522736,0.32499998807907104,278.2365417480469
22,0.04741273447871208,0.3125,290.62786865234375
23,0.04556889086961746,0.32890623807907104,302.44232177734375
24,0.043859321624040604,0.31171876192092896,314.38043212890625
25,0.04226822406053543,0.2953124940395355,326.5184020996094
26,0.04078251123428345,0.28828126192092896,337.8166809082031
27,0.03939113765954971,0.30078125,349.444580078125
28,0.03808476775884628,0.31718748807907104,360.1906433105469
29,0.03685539588332176,0.31562501192092896,372.724609375
30,0.03569609671831131,0.3179687559604645,385.16632080078125
31,0.03460085391998291,0.3460937440395355,397.93780517578125
32,0.03356437757611275,0.30156248807907104,412.54095458984375
33,0.03258201479911804,0.28593748807907104,424.9099426269531
34,0.031649619340896606,0.27421873807907104,437.01739501953125
35,0.030763497576117516,0.30937498807907104,448.1921691894531
36,0.029920335859060287,0.2679687440395355,459.6749572753906
37,0.029117155820131302,0.32109373807907104,471.77105712890625
38,0.02835126593708992,0.29765623807907104,483.4916076660156
39,0.027620211243629456,0.3304687440395355,496.812255859375
40,0.026921775192022324,0.30390626192092896,510.0520324707031
41,0.02625393308699131,0.29218751192092896,519.80615234375
42,0.02561480738222599,0.30156248807907104,532.4022827148438
43,0.025002721697092056,0.3101562559604645,544.193359375
44,0.02441610023379326,0.31718748807907104,556.8702392578125
45,0.023853499442338943,0.31171876192092896,570.592041015625
46,0.023313600569963455,0.33281248807907104,585.1982421875
47,0.02279515750706196,0.30859375,598.698974609375
48,0.022297047078609467,0.3343749940395355,610.1683349609375
49,0.021818190813064575,0.3265624940395355,622.5018920898438
