,train_loss,train_pur,train_time
0,2844.483642578125,0.5453125238418579,2.686734199523926
1,2271.44775390625,0.590624988079071,4.8054351806640625
2,1335.756103515625,0.5062500238418579,7.026253700256348
3,233.8245086669922,0.6031249761581421,9.22728157043457
4,-524.7297973632812,0.5953124761581421,11.341703414916992
5,-1016.2365112304688,0.5484374761581421,13.525875091552734
6,-1379.2510986328125,0.645312488079071,15.783504486083984
7,-1672.0267333984375,0.5453125238418579,17.938661575317383
8,-1923.302978515625,0.546875,19.968570709228516
9,-2132.9326171875,0.5015624761581421,21.982833862304688
10,-2221.990966796875,0.6484375,24.217973709106445
11,-2269.43994140625,0.5015624761581421,26.33475112915039
12,-2321.30322265625,0.609375,28.487760543823242
13,-2375.747802734375,0.5484374761581421,30.56476593017578
14,-2426.3984375,0.643750011920929,32.704010009765625
15,-2473.530517578125,0.5546875,34.84542465209961
16,-2514.262939453125,0.5171874761581421,37.03327178955078
17,-2557.48193359375,0.5625,39.25117111206055
18,-2600.39013671875,0.510937511920929,41.447303771972656
19,-2643.29931640625,0.53125,43.682071685791016
20,-2679.13330078125,0.5078125,45.997283935546875
21,-2700.112060546875,0.5484374761581421,48.15885925292969
22,-2724.15966796875,0.5218750238418579,50.2581787109375
23,-2752.2744140625,0.5406249761581421,52.43543243408203
24,-2781.11865234375,0.5078125,54.79441833496094
25,-2837.022216796875,0.546875,57.132171630859375
26,-2974.9619140625,0.5328124761581421,59.27967834472656
27,-3193.5791015625,0.7015625238418579,61.38056564331055
28,-3341.469482421875,0.5234375,63.44303894042969
29,-3479.041748046875,0.5093749761581421,65.65724182128906
30,-3643.42333984375,0.5609375238418579,67.87550354003906
31,-3767.897705078125,0.5328124761581421,69.99382781982422
32,-3884.6015625,0.5859375,72.17595672607422
33,-3986.940673828125,0.550000011920929,74.34814453125
34,-4090.28564453125,0.5625,76.55522155761719
35,-4186.3310546875,0.5703125,78.76329040527344
36,-4287.1943359375,0.528124988079071,80.9017562866211
37,-4377.0087890625,0.5375000238418579,83.06282043457031
38,-4461.9052734375,0.535937488079071,85.29476165771484
39,-4562.99169921875,0.504687488079071,87.51602935791016
40,-4623.2177734375,0.518750011920929,89.89193725585938
41,-4672.791015625,0.557812511920929,92.18253326416016
42,-4726.7626953125,0.5375000238418579,94.53833770751953
43,-4767.4150390625,0.5140625238418579,96.87649536132812
44,-4811.1689453125,0.5015624761581421,99.2538070678711
45,-4844.84375,0.565625011920929,101.53548431396484
46,-4894.5927734375,0.504687488079071,103.67211151123047
47,-4930.0048828125,0.515625,105.75465393066406
48,-4980.90966796875,0.528124988079071,108.0243911743164
49,-5018.4736328125,0.5062500238418579,110.22120666503906
