,train_loss,train_pur,train_time
0,2.9981212615966797,0.512499988079071,10.574719429016113
1,2.2185187339782715,0.6000000238418579,18.78799819946289
2,1.6235857009887695,0.5,27.57651710510254
3,1.1835649013519287,0.6000000238418579,35.62096405029297
4,0.8665725588798523,0.893750011920929,43.36326217651367
5,0.6432855725288391,0.6000000238418579,52.20429611206055
6,0.4890863001346588,0.6000000238418579,58.95384216308594
7,0.3837842345237732,0.800000011920929,67.27151489257812
8,0.311223566532135,0.6000000238418579,76.23225402832031
9,0.25977569818496704,0.6000000238418579,83.833740234375
10,0.22190508246421814,0.800000011920929,93.60659790039062
11,0.19297878444194794,0.6000000238418579,101.13262176513672
12,0.1702352911233902,0.6000000238418579,108.20390319824219
13,0.1520112156867981,0.6000000238418579,117.9566421508789
14,0.13723567128181458,0.5140625238418579,125.13310241699219
15,0.12512223422527313,0.6000000238418579,132.0513916015625
16,0.11505339294672012,0.6000000238418579,141.08453369140625
17,0.10656646639108658,0.6000000238418579,149.89405822753906
18,0.09932716190814972,0.698437511920929,158.29248046875
19,0.09309232234954834,0.6000000238418579,167.19854736328125
20,0.08767739683389664,0.800000011920929,175.49688720703125
21,0.08293597400188446,0.6000000238418579,184.33340454101562
22,0.07875015586614609,0.6000000238418579,192.32833862304688
23,0.07502632588148117,0.6000000238418579,200.26979064941406
24,0.07169030606746674,0.6000000238418579,209.84634399414062
25,0.06868235021829605,0.9078124761581421,217.0961456298828
26,0.06595401465892792,0.800000011920929,224.6292266845703
27,0.06346596777439117,0.6000000238418579,232.9783172607422
28,0.06118597835302353,0.7015625238418579,241.24429321289062
29,0.059087276458740234,0.6000000238418579,249.3108673095703
30,0.057147346436977386,0.6000000238418579,259.2010803222656
31,0.055347226560115814,0.6000000238418579,266.1436462402344
32,0.05367095395922661,0.800000011920929,275.19183349609375
33,0.05210502818226814,0.6000000238418579,283.7528381347656
34,0.0506378598511219,0.7015625238418579,290.19989013671875
35,0.04925944656133652,0.6968749761581421,297.9494934082031
36,0.04796113818883896,0.504687488079071,307.17578125
37,0.04673538729548454,0.6000000238418579,314.8294677734375
38,0.04557562619447708,0.6000000238418579,321.6592102050781
39,0.044476043432950974,0.800000011920929,329.77691650390625
40,0.04343152046203613,0.6000000238418579,337.5691223144531
41,0.04243754595518112,0.800000011920929,344.8490905761719
42,0.041490111500024796,1.0,351.93487548828125
43,0.040585629642009735,0.800000011920929,359.7648010253906
44,0.03972087427973747,0.7046874761581421,366.897216796875
45,0.0388929545879364,1.0,374.6834411621094
46,0.03809928894042969,0.706250011920929,381.8872985839844
47,0.0373375229537487,0.6000000238418579,390.974609375
48,0.03660551831126213,0.6000000238418579,398.726318359375
49,0.035901375114917755,0.7906249761581421,407.0933532714844
