,train_loss,train_pur,train_time
0,2844.483642578125,0.5453125238418579,2.7147719860076904
1,2271.44775390625,0.590624988079071,4.980893611907959
2,1335.756103515625,0.5062500238418579,7.161521911621094
3,233.8245086669922,0.6031249761581421,9.35542106628418
4,-524.7297973632812,0.5953124761581421,11.560364723205566
5,-1016.2365112304688,0.5484374761581421,13.897863388061523
6,-1379.2510986328125,0.645312488079071,16.063968658447266
7,-1672.0267333984375,0.5453125238418579,18.179452896118164
8,-1923.302978515625,0.546875,20.42029571533203
9,-2132.9326171875,0.5015624761581421,22.672082901000977
10,-2221.990966796875,0.6484375,24.85179901123047
11,-2269.43994140625,0.5015624761581421,26.967458724975586
12,-2321.30322265625,0.609375,29.14181900024414
13,-2375.747802734375,0.5484374761581421,31.241914749145508
14,-2426.3984375,0.643750011920929,33.34220886230469
15,-2473.530517578125,0.5546875,35.47312927246094
16,-2514.262939453125,0.5171874761581421,37.635902404785156
17,-2557.48193359375,0.5625,39.756038665771484
18,-2600.39013671875,0.510937511920929,41.90659713745117
19,-2643.29931640625,0.53125,44.01757049560547
20,-2679.13330078125,0.5078125,46.226173400878906
21,-2700.112060546875,0.5484374761581421,48.42395782470703
22,-2724.15966796875,0.5218750238418579,50.79957580566406
23,-2752.2744140625,0.5406249761581421,53.067508697509766
24,-2781.11865234375,0.5078125,55.353973388671875
25,-2837.022216796875,0.546875,57.655094146728516
26,-2974.9619140625,0.5328124761581421,59.8664436340332
27,-3193.5791015625,0.7015625238418579,62.13420867919922
28,-3341.469482421875,0.5234375,64.37309265136719
29,-3479.041748046875,0.5093749761581421,66.55809020996094
30,-3643.42333984375,0.5609375238418579,68.85779571533203
31,-3767.897705078125,0.5328124761581421,70.97186279296875
32,-3884.6015625,0.5859375,73.19874572753906
33,-3986.940673828125,0.550000011920929,75.40103912353516
34,-4090.28564453125,0.5625,77.59516906738281
35,-4186.3310546875,0.5703125,79.84305572509766
36,-4287.1943359375,0.528124988079071,82.07466888427734
37,-4377.0087890625,0.5375000238418579,84.15984344482422
38,-4461.9052734375,0.535937488079071,86.48817443847656
39,-4562.99169921875,0.504687488079071,88.77467346191406
40,-4623.2177734375,0.518750011920929,90.98451232910156
41,-4672.791015625,0.557812511920929,93.17276763916016
42,-4726.7626953125,0.5375000238418579,95.25385284423828
43,-4767.4150390625,0.5140625238418579,97.4176025390625
44,-4811.1689453125,0.5015624761581421,99.53752899169922
45,-4844.84375,0.565625011920929,101.70159912109375
46,-4894.5927734375,0.504687488079071,103.8712158203125
47,-4930.0048828125,0.515625,106.05817413330078
48,-4980.90966796875,0.528124988079071,108.17157745361328
49,-5018.4736328125,0.5062500238418579,110.23860168457031
