,train_loss,train_pur,train_time
0,8548.107421875,0.734375,3.0408082008361816
1,6872.3837890625,0.739062488079071,5.653998374938965
2,3654.90771484375,0.871874988079071,8.176691055297852
3,951.2965698242188,0.901562511920929,10.684063911437988
4,-794.7869262695312,0.90625,13.335740089416504
5,-2003.296142578125,0.90625,15.883148193359375
6,-2920.01611328125,0.90625,18.424423217773438
7,-3663.35302734375,0.90625,20.955657958984375
8,-4297.4248046875,0.9046875238418579,23.4586181640625
9,-4857.1826171875,0.9046875238418579,25.94783592224121
10,-5247.77880859375,0.90625,28.550214767456055
11,-5478.3544921875,0.90625,31.16714096069336
12,-5638.34326171875,0.90625,33.77574920654297
13,-5773.5224609375,0.90625,36.35536193847656
14,-5902.88720703125,0.910937488079071,38.9008903503418
15,-6017.70556640625,0.910937488079071,41.49628829956055
16,-6114.63525390625,0.90625,44.0762939453125
17,-6217.6318359375,0.910937488079071,46.63698959350586
18,-6346.443359375,0.910937488079071,49.18603515625
19,-6461.37646484375,0.910937488079071,51.71723937988281
20,-6540.39697265625,0.910937488079071,54.223323822021484
21,-6590.47802734375,0.90625,56.75695037841797
22,-6620.9072265625,0.910937488079071,59.29224395751953
23,-6645.1572265625,0.90625,61.89509582519531
24,-6674.99072265625,0.910937488079071,64.38336181640625
