,train_loss,train_pur,train_time
0,2663.7509765625,0.25,4.5654730796813965
1,282.5507507324219,0.2537499964237213,8.533832550048828
2,-875.5095825195312,0.25562500953674316,12.465254783630371
3,-1482.0045166015625,0.24500000476837158,16.318801879882812
4,-1915.0877685546875,0.24062499403953552,20.172510147094727
5,-2329.8623046875,0.2462500035762787,24.12723159790039
6,-2590.568603515625,0.24375000596046448,28.0761775970459
7,-2699.24072265625,0.25999999046325684,31.88498306274414
8,-2773.7861328125,0.24124999344348907,35.81407928466797
9,-2839.104736328125,0.24250000715255737,39.93230056762695
10,-2873.826904296875,0.234375,43.983154296875
11,-2890.011962890625,0.25062501430511475,47.88304138183594
12,-2907.185302734375,0.2631250023841858,51.96840286254883
13,-2925.038330078125,0.22624999284744263,55.95572280883789
14,-2942.787109375,0.24687500298023224,59.8937873840332
15,-2955.71240234375,0.2462500035762787,64.08930206298828
16,-2972.8564453125,0.2462500035762787,68.09454345703125
17,-2990.890625,0.22374999523162842,72.1309585571289
18,-3002.636474609375,0.23375000059604645,76.18013000488281
19,-3021.708740234375,0.24124999344348907,80.09864807128906
20,-3033.7158203125,0.23937499523162842,84.36202239990234
21,-3040.14208984375,0.2462500035762787,88.32843780517578
22,-3050.422119140625,0.2581250071525574,92.22045135498047
23,-3057.370361328125,0.2524999976158142,96.32131958007812
24,-3064.956787109375,0.23250000178813934,100.42302703857422
25,-3074.65869140625,0.2562499940395355,104.37965393066406
26,-3083.117919921875,0.23125000298023224,108.51133728027344
27,-3092.341552734375,0.25562500953674316,112.58832550048828
28,-3103.04150390625,0.24937500059604645,116.80802154541016
29,-3108.824951171875,0.23499999940395355,120.8931884765625
30,-3116.3603515625,0.25999999046325684,124.74421691894531
31,-3120.508056640625,0.24375000596046448,128.8037872314453
32,-3122.96728515625,0.2562499940395355,133.04855346679688
33,-3126.246826171875,0.24375000596046448,137.03366088867188
34,-3131.884765625,0.2562499940395355,141.01907348632812
35,-3131.214599609375,0.2537499964237213,145.0399627685547
36,-3135.54541015625,0.23624999821186066,149.02877807617188
37,-3139.801513671875,0.25,153.08799743652344
38,-3140.448974609375,0.2368749976158142,157.3096466064453
39,-3142.7626953125,0.24937500059604645,161.26028442382812
40,-3148.580322265625,0.25687500834465027,165.33877563476562
41,-3148.174072265625,0.24062499403953552,169.57269287109375
42,-3147.697509765625,0.24687500298023224,173.73390197753906
43,-3152.7333984375,0.2524999976158142,177.6275177001953
44,-3154.090576171875,0.2524999976158142,181.62759399414062
45,-3157.2265625,0.23749999701976776,185.8848114013672
46,-3156.519287109375,0.24687500298023224,189.83143615722656
47,-3154.367431640625,0.24312500655651093,193.82420349121094
48,-3157.84521484375,0.24687500298023224,197.7886505126953
49,-3158.79833984375,0.24500000476837158,201.89344787597656
