,train_loss,train_pur,train_time
0,1.3661572933197021,0.43437498807907104,2.5332977771759033
1,0.23216912150382996,0.43437498807907104,4.601864337921143
2,0.09155356884002686,0.45390623807907104,6.636934280395508
3,0.05552908033132553,0.4234375059604645,8.707738876342773
4,0.04101838916540146,0.4085937440395355,10.901529312133789
5,0.03336053341627121,0.4203124940395355,13.001510620117188
6,0.02856413461267948,0.43046873807907104,15.112069129943848
7,0.0252195093780756,0.390625,17.261856079101562
8,0.0227174311876297,0.3656249940395355,19.337974548339844
9,0.020752020180225372,0.42890626192092896,21.41908073425293
10,0.019152458757162094,0.36640626192092896,23.485624313354492
11,0.01781550981104374,0.43437498807907104,25.516815185546875
12,0.01667490229010582,0.4749999940395355,27.649490356445312
13,0.015686023980379105,0.39765626192092896,29.688858032226562
14,0.014817694202065468,0.40234375,31.82803726196289
15,0.014047371223568916,0.3648437559604645,33.94600296020508
16,0.013358267955482006,0.41718751192092896,36.041831970214844
17,0.012737561948597431,0.3499999940395355,38.187129974365234
18,0.012175195850431919,0.34765625,40.250282287597656
19,0.011663133278489113,0.43359375,42.323368072509766
20,0.011194818653166294,0.42578125,44.450103759765625
21,0.0107648354023695,0.38671875,46.522865295410156
22,0.010368644259870052,0.43046873807907104,48.58759689331055
23,0.010002395138144493,0.38671875,50.695960998535156
24,0.009662814438343048,0.3515625,52.82931900024414
