,cluster_id,cluster_tslearn
0,0,0
1,0,0
2,0,2
3,0,0
4,0,2
5,0,2
6,0,2
7,0,2
8,0,0
9,0,0
10,0,2
11,0,0
12,0,0
13,0,0
14,0,2
15,0,1
16,0,2
17,0,2
18,0,1
19,0,1
20,0,2
21,0,0
22,0,1
23,0,2
24,0,0
25,0,2
26,0,0
27,0,2
28,0,0
29,0,1
30,0,0
31,0,2
32,0,2
33,0,2
34,0,2
35,0,2
36,0,0
37,0,2
38,0,1
39,0,0
40,0,2
41,0,0
42,0,2
43,0,2
44,0,2
45,0,1
46,0,2
47,0,2
48,0,2
49,0,2
50,0,2
51,0,2
52,0,2
53,0,1
54,0,2
55,0,1
56,0,2
57,0,0
58,0,1
59,0,0
60,0,2
61,0,2
62,0,2
63,0,2
64,0,2
65,0,2
66,0,2
67,0,1
68,0,2
69,0,0
70,0,0
71,0,2
72,0,2
73,0,1
74,0,2
75,0,2
76,0,2
77,0,2
78,0,2
79,0,2
80,0,2
81,0,2
82,0,0
83,0,1
84,0,0
85,0,0
86,0,0
87,0,0
88,0,2
89,0,1
90,0,1
91,0,2
92,0,2
93,0,2
94,0,2
95,0,0
96,0,1
97,0,1
98,0,0
99,0,2
100,0,1
101,0,2
102,0,1
103,0,0
104,0,2
105,0,1
106,0,1
107,0,2
108,0,1
109,0,0
110,0,0
111,0,1
112,0,0
113,0,1
114,0,0
115,0,2
116,0,2
117,0,2
118,0,2
119,0,0
120,0,2
121,0,2
122,0,2
123,0,0
124,0,0
125,0,1
126,0,2
127,0,1
128,0,0
129,0,0
130,0,0
131,0,0
132,0,0
133,0,0
134,0,0
135,0,0
136,0,0
137,0,0
138,0,0
139,0,1
140,0,0
141,0,1
142,0,2
143,0,2
144,0,2
145,0,2
146,0,0
147,0,2
148,0,0
149,0,0
150,0,0
151,0,0
152,0,2
153,0,0
154,0,2
155,0,0
156,0,1
157,0,2
158,0,1
159,0,0
160,0,1
161,0,2
162,0,2
163,0,0
164,0,0
165,0,2
166,0,2
167,0,0
168,0,2
169,0,0
170,0,1
171,0,2
172,0,0
173,0,0
174,0,2
175,0,0
176,0,0
177,0,0
178,0,1
179,0,0
180,0,2
181,0,1
182,0,2
183,0,0
184,0,0
185,0,0
186,0,0
187,0,2
188,0,2
189,0,2
190,0,0
191,0,2
192,0,2
193,0,0
194,0,2
195,0,0
196,0,0
197,0,0
198,0,0
199,0,2
200,0,2
201,0,2
202,0,0
203,0,0
204,0,0
205,0,0
206,0,2
207,0,0
208,0,0
209,0,2
210,0,2
211,0,0
212,0,2
213,0,0
214,0,0
215,0,0
216,0,2
217,0,0
218,0,2
219,0,0
220,0,0
221,0,0
222,0,0
223,0,1
224,0,0
225,0,0
226,0,0
227,0,1
228,0,0
229,0,0
230,0,2
231,0,0
232,0,0
233,0,0
234,0,0
235,0,2
236,0,0
237,0,2
238,0,0
239,0,0
240,0,2
241,0,0
242,0,0
243,0,0
244,0,1
245,0,1
246,0,0
247,0,2
248,0,0
249,0,0
250,0,2
251,0,1
252,0,2
253,0,0
254,0,0
255,0,0
256,0,0
257,0,0
258,0,0
259,0,0
260,0,0
261,0,0
262,0,1
263,0,1
264,0,0
265,0,0
266,0,0
267,0,1
268,0,1
269,0,0
270,0,0
271,0,1
272,0,0
273,0,0
274,0,1
275,0,0
276,0,0
277,0,0
278,0,0
279,0,1
280,0,0
281,0,0
282,0,1
283,0,0
284,0,0
285,0,1
286,0,1
287,0,0
288,0,0
289,0,0
290,0,0
291,0,0
292,0,0
293,0,0
294,0,0
295,0,0
296,0,2
297,0,0
298,0,0
299,0,0
300,0,0
301,0,0
302,0,1
303,0,0
304,0,1
305,0,0
306,0,0
307,0,0
308,0,0
309,0,1
310,0,0
311,0,0
312,0,1
313,0,0
314,0,0
315,0,0
316,0,0
317,0,0
318,0,0
319,0,0
320,0,0
321,0,0
322,0,1
323,0,1
324,0,1
325,0,0
326,0,0
327,0,0
328,0,0
329,0,0
330,0,0
331,0,1
332,0,0
333,0,1
334,0,1
335,0,0
336,0,0
337,0,0
338,0,0
339,0,0
340,0,0
341,0,0
342,0,1
343,0,0
344,0,1
345,0,0
346,0,0
347,0,0
348,0,0
349,0,1
350,0,1
351,0,1
352,0,0
353,0,1
354,0,0
355,0,0
356,0,1
357,0,0
358,0,0
359,0,0
360,0,0
361,0,0
362,0,0
363,0,0
364,0,0
365,0,0
366,0,0
367,0,0
368,0,0
369,0,0
370,0,1
371,0,1
372,0,0
373,0,0
374,0,0
375,0,0
376,0,0
377,0,0
378,0,0
379,0,1
380,0,1
381,0,0
382,0,1
383,0,1
384,0,0
385,0,0
386,0,0
387,0,0
388,0,0
389,0,2
390,0,0
391,0,0
392,0,0
393,0,0
394,0,0
395,0,0
396,0,0
397,0,0
398,0,0
399,0,2
400,1,1
401,1,2
402,1,2
403,1,2
404,1,2
405,1,1
406,1,2
407,1,2
408,1,2
409,1,1
410,1,1
411,1,2
412,1,2
413,1,2
414,1,2
415,1,1
416,1,2
417,1,2
418,1,1
419,1,1
420,1,1
421,1,1
422,1,1
423,1,1
424,1,2
425,1,1
426,1,2
427,1,2
428,1,1
429,1,1
430,1,2
431,1,2
432,1,2
433,1,2
434,1,2
435,1,1
436,1,1
437,1,1
438,1,2
439,1,1
440,1,1
441,1,2
442,1,2
443,1,1
444,1,1
445,1,1
446,1,2
447,1,1
448,1,1
449,1,2
450,1,2
451,1,1
452,1,1
453,1,2
454,1,1
455,1,2
456,1,2
457,1,1
458,1,1
459,1,2
460,1,2
461,1,2
462,1,1
463,1,2
464,1,2
465,1,1
466,1,1
467,1,2
468,1,1
469,1,1
470,1,2
471,1,1
472,1,2
473,1,2
474,1,1
475,1,2
476,1,2
477,1,2
478,1,2
479,1,1
480,1,1
481,1,1
482,1,1
483,1,1
484,1,2
485,1,2
486,1,1
487,1,2
488,1,1
489,1,2
490,1,1
491,1,2
492,1,2
493,1,2
494,1,2
495,1,1
496,1,2
497,1,2
498,1,2
499,1,2
500,1,2
501,1,2
502,1,1
503,1,1
504,1,1
505,1,2
506,1,2
507,1,1
508,1,2
509,1,2
510,1,1
511,1,1
512,1,1
513,1,1
514,1,2
515,1,2
516,1,1
517,1,2
518,1,2
519,1,2
520,1,2
521,1,2
522,1,1
523,1,1
524,1,1
525,1,2
526,1,1
527,1,2
528,1,2
529,1,1
530,1,2
531,1,2
532,1,1
533,1,1
534,1,2
535,1,1
536,1,2
537,1,1
538,1,0
539,1,1
540,1,1
541,1,2
542,1,2
543,1,0
544,1,2
545,1,2
546,1,2
547,1,2
548,1,0
549,1,2
550,1,2
551,1,1
552,1,2
553,1,0
554,1,2
555,1,2
556,1,0
557,1,1
558,1,2
559,1,1
560,1,2
561,1,1
562,1,2
563,1,2
564,1,1
565,1,0
566,1,2
567,1,2
568,1,2
569,1,1
