,train_loss,train_pur,train_time
0,3154.33349609375,0.5062500238418579,2.73386287689209
1,2536.600830078125,0.5874999761581421,5.02152681350708
2,1357.8602294921875,0.5218750238418579,7.234593391418457
3,244.7069091796875,0.512499988079071,9.464255332946777
4,-446.3490295410156,0.5218750238418579,11.856971740722656
5,-904.9256591796875,0.526562511920929,14.429611206054688
6,-1251.1986083984375,0.53125,16.771589279174805
7,-1532.73974609375,0.504687488079071,18.928279876708984
8,-1773.857666015625,0.5078125,21.118179321289062
9,-1991.6334228515625,0.5218750238418579,23.52718734741211
10,-2159.628662109375,0.512499988079071,25.991992950439453
11,-2270.150146484375,0.5093749761581421,28.360227584838867
12,-2376.953125,0.5234375,30.672504425048828
13,-2477.21337890625,0.5078125,33.04945755004883
14,-2565.399169921875,0.5171874761581421,35.24571990966797
15,-2676.69091796875,0.5218750238418579,37.5096549987793
16,-3016.94873046875,0.5218750238418579,39.75140380859375
17,-3696.33154296875,0.5609375238418579,41.949195861816406
18,-4380.36181640625,0.5234375,44.13996124267578
19,-5179.4384765625,0.5078125,46.45457458496094
20,-5554.2646484375,0.526562511920929,48.95452880859375
21,-5789.4453125,0.5078125,51.30973815917969
22,-6033.888671875,0.520312488079071,53.68767547607422
23,-6290.0869140625,0.5140625238418579,56.017799377441406
24,-6566.34619140625,0.515625,58.25816345214844
25,-6856.42431640625,0.5218750238418579,60.62946319580078
26,-7171.0029296875,0.510937511920929,62.81797409057617
27,-7503.8125,0.5171874761581421,65.11820220947266
28,-7854.47509765625,0.526562511920929,67.45552062988281
29,-8193.12109375,0.5093749761581421,69.86555480957031
30,-8454.1748046875,0.53125,72.21969604492188
31,-8615.705078125,0.5015624761581421,74.5602035522461
32,-8763.353515625,0.53125,76.92464447021484
33,-8907.9931640625,0.546875,79.18070220947266
34,-9056.6572265625,0.528124988079071,81.440673828125
35,-9181.3486328125,0.528124988079071,83.82524871826172
36,-9308.802734375,0.542187511920929,86.10437774658203
37,-9435.0908203125,0.5093749761581421,88.49817657470703
38,-9557.0263671875,0.5218750238418579,90.82178497314453
39,-9671.5615234375,0.512499988079071,93.22419738769531
40,-9766.1376953125,0.503125011920929,95.49730682373047
41,-9808.412109375,0.5078125,97.76797485351562
42,-9869.361328125,0.5093749761581421,100.01860046386719
43,-9919.234375,0.520312488079071,102.32225799560547
44,-9976.603515625,0.5062500238418579,104.53410339355469
45,-10036.072265625,0.5078125,106.76685333251953
46,-10077.9521484375,0.5328124761581421,109.10320281982422
47,-10136.451171875,0.5171874761581421,111.33726501464844
48,-10180.6064453125,0.515625,113.63045501708984
49,-10226.142578125,0.512499988079071,115.92430114746094
