,train_loss,train_pur,train_time
0,2802.098388671875,0.34687501192092896,2.7733147144317627
1,1734.63818359375,0.34375,5.034109115600586
2,273.7760925292969,0.35729166865348816,7.4184370040893555
3,-577.3912963867188,0.5385416746139526,9.767826080322266
4,-1101.1759033203125,0.574999988079071,12.14747428894043
5,-1485.7589111328125,0.6604166626930237,14.45583438873291
6,-1805.861328125,0.6697916388511658,16.757762908935547
7,-2083.591552734375,0.671875,19.092988967895508
8,-2238.482666015625,0.671875,21.264501571655273
9,-2372.857177734375,0.6427083611488342,23.56539535522461
10,-2484.734130859375,0.6625000238418579,25.839195251464844
11,-2535.166748046875,0.4229166805744171,28.056413650512695
12,-2581.905029296875,0.43541666865348816,30.414100646972656
13,-2630.281982421875,0.4322916567325592,32.76215744018555
14,-2674.893798828125,0.4364583194255829,35.0572624206543
15,-2720.490966796875,0.4156250059604645,37.392581939697266
16,-2767.3369140625,0.4375,39.75141906738281
17,-2820.414306640625,0.41458332538604736,42.119140625
18,-3159.681884765625,0.534375011920929,44.407188415527344
19,-3984.1630859375,0.7322916388511658,46.70632553100586
20,-4430.2041015625,0.6072916388511658,49.09182357788086
21,-4720.05615234375,0.5979166626930237,51.45539474487305
22,-5008.14794921875,0.5958333611488342,53.85874938964844
23,-5326.03759765625,0.5687500238418579,56.21177673339844
24,-5643.978515625,0.5729166865348816,58.53982162475586
