,train_loss,train_pur,train_time
0,8387.224609375,0.5453125238418579,3.5520989894866943
1,6509.81103515625,0.573437511920929,6.6737213134765625
2,3060.14599609375,0.5640624761581421,9.713035583496094
3,380.65411376953125,0.6499999761581421,12.714508056640625
4,-1275.164306640625,0.5078125,15.735403060913086
5,-2427.853759765625,0.65625,18.708660125732422
6,-3313.63232421875,0.512499988079071,21.68556022644043
7,-4043.477783203125,0.520312488079071,24.77528953552246
8,-4671.162109375,0.5015624761581421,27.712244033813477
9,-5227.6337890625,0.699999988079071,30.528621673583984
10,-5546.3740234375,0.567187488079071,33.49945831298828
11,-5691.7119140625,0.526562511920929,36.54389190673828
12,-5829.0302734375,0.731249988079071,39.569217681884766
13,-5960.91845703125,0.5640624761581421,42.65922927856445
14,-6088.3330078125,0.6499999761581421,45.79340744018555
15,-6212.5673828125,0.5640624761581421,48.72507858276367
16,-6327.775390625,0.582812488079071,51.769649505615234
17,-6435.18603515625,0.620312511920929,54.74824523925781
18,-6542.06787109375,0.59375,57.84256362915039
19,-6603.28759765625,0.526562511920929,60.773006439208984
20,-6650.70166015625,0.5015624761581421,63.75748062133789
21,-6678.9775390625,0.590624988079071,66.7433090209961
22,-6707.7607421875,0.557812511920929,69.78904724121094
23,-6734.12353515625,0.6656249761581421,72.80577087402344
24,-6766.34375,0.5015624761581421,75.89199829101562
25,-6792.22119140625,0.6578124761581421,78.89012145996094
26,-6813.046875,0.5531250238418579,81.94895935058594
27,-6843.7333984375,0.5234375,84.98863220214844
28,-6869.3798828125,0.612500011920929,87.97291564941406
29,-6898.81640625,0.645312488079071,90.8138656616211
30,-6918.87255859375,0.5171874761581421,93.85926055908203
31,-6925.80322265625,0.5171874761581421,96.9333267211914
32,-6934.21630859375,0.7015625238418579,100.18609619140625
33,-6945.5048828125,0.520312488079071,103.16389465332031
34,-6958.33349609375,0.6312500238418579,106.19136810302734
35,-6970.5087890625,0.645312488079071,109.20282745361328
36,-6973.73681640625,0.5921875238418579,112.22341918945312
37,-6986.6943359375,0.535937488079071,115.38247680664062
38,-7004.84228515625,0.5531250238418579,118.30684661865234
39,-7021.08837890625,0.528124988079071,121.2782211303711
40,-7057.4375,0.5062500238418579,124.28077697753906
41,-7148.8046875,0.5062500238418579,127.17255401611328
42,-7367.77490234375,0.53125,130.13531494140625
43,-7792.7353515625,0.5218750238418579,133.02691650390625
44,-8423.9287109375,0.620312511920929,136.07003784179688
45,-9230.591796875,0.5531250238418579,139.15504455566406
46,-10124.689453125,0.542187511920929,142.1891326904297
47,-10822.130859375,0.581250011920929,145.24024963378906
48,-11362.6357421875,0.546875,148.27362060546875
49,-11816.1123046875,0.653124988079071,151.43975830078125
