,cluster_id,cluster_tslearn
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,3
6,0,0
7,0,0
8,0,3
9,0,0
10,0,0
11,0,1
12,0,0
13,0,3
14,0,0
15,0,3
16,0,0
17,0,0
18,0,0
19,0,3
20,0,0
21,0,3
22,0,3
23,0,3
24,0,3
25,0,3
26,0,0
27,0,3
28,0,3
29,0,0
30,0,3
31,0,0
32,0,0
33,0,0
34,0,0
35,0,0
36,0,0
37,0,3
38,0,0
39,0,3
40,0,0
41,0,3
42,0,3
43,0,3
44,0,0
45,0,3
46,0,3
47,0,3
48,0,3
49,0,3
50,0,0
51,0,0
52,0,3
53,0,0
54,0,3
55,0,3
56,0,3
57,0,0
58,0,0
59,0,0
60,0,0
61,0,0
62,0,0
63,0,0
64,0,0
65,0,0
66,0,0
67,0,0
68,0,0
69,0,3
70,0,3
71,0,0
72,0,3
73,0,0
74,0,3
75,0,3
76,0,0
77,0,3
78,0,0
79,0,0
80,0,0
81,0,3
82,0,3
83,0,0
84,0,3
85,0,3
86,0,0
87,0,0
88,0,3
89,0,3
90,0,1
91,0,3
92,0,0
93,0,0
94,0,3
95,0,0
96,0,0
97,0,0
98,0,0
99,0,3
100,0,0
101,0,0
102,0,3
103,0,0
104,0,0
105,0,0
106,0,3
107,0,0
108,0,3
109,0,3
110,0,0
111,0,3
112,0,0
113,0,0
114,0,3
115,0,3
116,0,0
117,0,0
118,0,3
119,0,3
120,0,0
121,0,0
122,0,0
123,0,3
124,0,3
125,0,0
126,0,0
127,0,0
128,0,2
129,0,1
130,0,1
131,0,2
132,0,2
133,0,2
134,0,2
135,0,1
136,0,1
137,0,2
138,0,1
139,0,2
140,0,0
141,0,0
142,0,0
143,0,2
144,0,2
145,0,2
146,0,2
147,0,1
148,0,1
149,0,1
150,0,0
151,0,1
152,0,1
153,0,1
154,0,0
155,0,1
156,0,0
157,0,0
158,0,2
159,0,0
160,0,2
161,0,0
162,0,1
163,0,1
164,0,2
165,0,2
166,0,2
167,0,2
168,0,0
169,0,2
170,0,0
171,0,2
172,0,0
173,0,1
174,0,3
175,0,0
176,0,2
177,0,0
178,0,1
179,0,1
180,0,2
181,0,2
182,0,2
183,0,2
184,0,2
185,0,0
186,0,1
187,0,2
188,0,2
189,0,1
190,0,0
191,0,2
192,0,0
193,0,2
194,0,1
195,0,2
196,0,0
197,0,2
198,0,2
199,0,1
200,0,2
201,0,2
202,0,2
203,0,0
204,0,2
205,0,1
206,0,1
207,0,2
208,0,2
209,0,1
210,0,2
211,0,1
212,0,0
213,0,1
214,0,1
215,0,2
216,0,1
217,0,2
218,0,2
219,0,1
220,0,1
221,0,2
222,0,0
223,0,0
224,0,2
225,0,0
226,0,1
227,0,1
228,0,2
229,0,2
230,0,1
231,0,2
232,0,0
233,0,2
234,0,1
235,0,2
236,0,2
237,0,1
238,0,0
239,0,0
240,0,1
241,0,2
242,0,0
243,0,1
244,0,2
245,0,0
246,0,0
247,0,0
248,0,1
249,0,0
250,0,1
251,0,0
252,0,2
253,0,1
254,0,1
255,0,2
256,0,2
257,0,2
258,0,0
259,0,0
260,0,0
261,0,0
262,0,2
263,0,2
264,0,2
265,0,2
266,0,2
267,0,0
268,0,0
269,0,2
270,0,0
271,0,2
272,0,0
273,0,2
274,0,0
275,0,2
276,0,2
277,0,0
278,0,2
279,0,0
280,0,2
281,0,2
282,0,0
283,0,2
284,0,0
285,0,0
286,0,0
287,0,0
288,0,0
289,0,1
290,0,0
291,0,2
292,0,2
293,0,0
294,0,2
295,0,0
296,0,0
297,0,0
298,0,0
299,0,2
300,0,2
301,0,0
302,0,2
303,0,0
304,0,2
305,0,2
306,0,2
307,0,2
308,0,0
309,0,0
310,0,2
311,0,0
312,0,0
313,0,0
314,0,2
315,0,2
316,0,2
317,0,0
318,0,0
319,0,0
320,0,0
321,0,2
322,0,0
323,0,2
324,0,0
325,0,2
326,0,2
327,0,2
328,0,0
329,0,2
330,0,2
331,0,0
332,0,2
333,0,0
334,0,0
335,0,2
336,0,0
337,0,2
338,0,0
339,0,2
340,0,2
341,0,2
342,0,2
343,0,2
344,0,0
345,0,2
346,0,2
347,0,0
348,0,2
349,0,2
350,0,2
351,0,0
352,0,2
353,0,2
354,0,2
355,0,2
356,0,0
357,0,0
358,0,2
359,0,2
360,0,0
361,0,2
362,0,2
363,0,2
364,0,2
365,0,0
366,0,2
367,0,2
368,0,2
369,0,2
370,0,0
371,0,0
372,0,2
373,0,2
374,0,0
375,0,0
376,0,0
377,0,2
378,0,2
379,0,0
380,0,0
381,0,2
382,0,2
383,0,0
384,0,0
385,0,0
386,0,0
387,0,0
388,0,0
389,0,0
390,0,0
391,0,3
392,0,0
393,0,0
394,0,0
395,0,0
396,0,0
397,0,0
398,0,0
399,0,0
400,1,0
401,1,0
402,1,0
403,1,0
404,1,0
405,1,0
406,1,0
407,1,0
408,1,0
409,1,0
410,1,1
411,1,0
412,1,0
413,1,0
414,1,0
415,1,0
416,1,0
417,1,0
418,1,0
419,1,0
420,1,0
421,1,0
422,1,0
423,1,0
424,1,0
425,1,0
426,1,0
427,1,0
428,1,0
429,1,0
430,1,0
431,1,0
432,1,0
433,1,0
434,1,0
435,1,0
436,1,0
437,1,0
438,1,0
439,1,0
440,1,0
441,1,0
442,1,0
443,1,0
444,1,0
445,1,0
446,1,0
447,1,0
448,1,0
449,1,0
450,1,0
451,1,0
452,1,0
453,1,0
454,1,0
455,1,0
456,1,0
457,1,0
458,1,0
459,1,0
460,1,0
461,1,0
462,1,0
463,1,0
464,1,0
465,1,0
466,1,0
467,1,0
468,1,0
469,1,0
470,1,0
471,1,0
472,1,0
473,1,0
474,1,0
475,1,0
476,1,0
477,1,0
478,1,0
479,1,0
480,1,0
481,1,0
482,1,0
483,1,0
484,1,0
485,1,0
486,1,0
487,1,0
488,1,0
489,1,0
490,1,0
491,1,0
492,1,0
493,1,0
494,1,0
495,1,0
496,1,0
497,1,0
498,1,0
499,1,0
500,1,0
501,1,0
502,1,0
503,1,0
504,1,0
505,1,0
506,1,0
507,1,0
508,1,0
509,1,0
510,1,0
511,1,0
512,1,1
513,1,1
514,1,1
515,1,1
516,1,1
517,1,1
518,1,1
519,1,1
520,1,1
521,1,1
522,1,1
523,1,1
524,1,1
525,1,1
526,1,1
527,1,1
528,1,1
529,1,1
530,1,1
531,1,1
532,1,1
533,1,1
534,1,1
535,1,1
536,1,1
537,1,1
538,1,1
539,1,1
540,1,1
541,1,1
542,1,1
543,1,1
544,1,1
545,1,1
546,1,1
547,1,1
548,1,1
549,1,1
550,1,1
551,1,1
552,1,1
553,1,1
554,1,1
555,1,1
556,1,1
557,1,1
558,1,1
559,1,1
560,1,1
561,1,1
562,1,1
563,1,1
564,1,1
565,1,1
566,1,1
567,1,1
568,1,1
569,1,1
