,train_loss,train_pur,train_time
0,2802.098388671875,0.34687501192092896,2.4548609256744385
1,1734.63818359375,0.34375,4.698118686676025
2,273.7760925292969,0.35729166865348816,7.076529026031494
3,-577.3912963867188,0.5385416746139526,9.468978881835938
4,-1101.1759033203125,0.574999988079071,11.740578651428223
5,-1485.7589111328125,0.6604166626930237,14.202705383300781
6,-1805.861328125,0.6697916388511658,16.63429069519043
7,-2083.591552734375,0.671875,18.915586471557617
8,-2238.482666015625,0.671875,21.27957534790039
9,-2372.857177734375,0.6427083611488342,23.582168579101562
10,-2484.734130859375,0.6625000238418579,25.99915313720703
11,-2535.166748046875,0.4229166805744171,28.3972225189209
12,-2581.905029296875,0.43541666865348816,30.651859283447266
13,-2630.281982421875,0.4322916567325592,32.997100830078125
14,-2674.893798828125,0.4364583194255829,35.35702896118164
15,-2720.490966796875,0.4156250059604645,37.785194396972656
16,-2767.3369140625,0.4375,40.151451110839844
17,-2820.414306640625,0.41458332538604736,42.502838134765625
18,-3159.681884765625,0.534375011920929,44.75608825683594
19,-3984.1630859375,0.7322916388511658,46.983558654785156
20,-4430.2041015625,0.6072916388511658,49.4470329284668
21,-4720.05615234375,0.5979166626930237,51.7386589050293
22,-5008.14794921875,0.5958333611488342,54.123046875
23,-5326.03759765625,0.5687500238418579,56.44054412841797
24,-5643.978515625,0.5729166865348816,58.78044128417969
