,train_loss,train_pur,train_time
0,3.2173991203308105,0.5015624761581421,9.785415649414062
1,2.387773036956787,0.596875011920929,18.62502670288086
2,1.7476431131362915,0.546875,26.311351776123047
3,1.270655632019043,0.5078125,33.13575744628906
4,0.9267652630805969,0.671875,43.741661071777344
5,0.6862589120864868,0.6546875238418579,51.9041748046875
6,0.5214620232582092,0.5531250238418579,60.50200653076172
7,0.408756822347641,0.6265624761581421,70.10002899169922
8,0.33044713735580444,0.573437511920929,77.60859680175781
9,0.27465057373046875,0.5953124761581421,84.88964080810547
10,0.23373623192310333,0.567187488079071,96.16767883300781
11,0.2028263509273529,0.6234375238418579,105.07908630371094
12,0.1788264811038971,0.5406249761581421,113.992919921875
13,0.15977606177330017,0.6968749761581421,121.90782165527344
14,0.1444033533334732,0.620312511920929,131.19320678710938
15,0.13183507323265076,0.7640625238418579,139.91725158691406
16,0.12142560631036758,0.512499988079071,147.98106384277344
17,0.11268951743841171,0.5078125,157.2636260986328
18,0.10527284443378448,0.567187488079071,165.50010681152344
19,0.09891442954540253,0.5609375238418579,172.44943237304688
20,0.09341052919626236,0.5171874761581421,182.8640899658203
21,0.08859908580780029,0.5687500238418579,190.30923461914062
22,0.0843530148267746,0.6031249761581421,198.0015411376953
23,0.0805729478597641,0.5874999761581421,207.26670837402344
24,0.07718060165643692,0.6265624761581421,215.30145263671875
25,0.07411425560712814,0.5093749761581421,222.0616455078125
26,0.07132495939731598,0.574999988079071,230.84132385253906
27,0.06877318769693375,0.651562511920929,240.36146545410156
28,0.06642657518386841,0.7734375,247.7665252685547
29,0.06425841897726059,0.573437511920929,256.7366638183594
30,0.062246620655059814,0.53125,265.76593017578125
31,0.060372691601514816,0.660937488079071,271.68475341796875
32,0.0586211159825325,0.5796874761581421,281.0248107910156
33,0.056978803128004074,0.5859375,289.6112060546875
34,0.05543459206819534,0.559374988079071,298.968994140625
35,0.05397891253232956,0.526562511920929,308.161376953125
36,0.052603501826524734,0.5218750238418579,317.1774597167969
37,0.05130111053586006,0.5093749761581421,323.9161682128906
38,0.050065428018569946,0.723437488079071,331.05889892578125
39,0.04889089614152908,0.574999988079071,341.61602783203125
40,0.0477726012468338,0.7250000238418579,349.4297180175781
41,0.046706173568964005,0.578125,356.4667663574219
42,0.045687709003686905,0.5765625238418579,365.41998291015625
43,0.04471370205283165,0.550000011920929,374.95489501953125
44,0.04378100484609604,0.5171874761581421,383.11712646484375
45,0.04288678616285324,0.651562511920929,392.8637390136719
46,0.042028479278087616,0.5234375,400.4654846191406
47,0.041203755885362625,0.5218750238418579,408.14605712890625
48,0.04041050374507904,0.5328124761581421,416.0960388183594
49,0.03964677453041077,0.604687511920929,424.5193786621094
