,train_loss,train_pur,train_time
0,2917.574951171875,0.29609376192092896,4.055755615234375
1,1008.3289794921875,0.2890625,7.550614356994629
2,-426.48828125,0.28046876192092896,11.174189567565918
3,-1121.610107421875,0.28203123807907104,14.781254768371582
4,-1588.586181640625,0.32109373807907104,18.156984329223633
5,-1983.2152099609375,0.3070312440395355,21.63035011291504
6,-2338.4189453125,0.2828125059604645,25.11880111694336
7,-2882.26806640625,0.29296875,28.648372650146484
8,-4785.3115234375,0.30390626192092896,31.947172164916992
9,-6815.95556640625,0.32499998807907104,35.42597961425781
10,-8464.013671875,0.29765623807907104,38.864707946777344
11,-9229.4423828125,0.2890625,42.34904479980469
12,-9722.1220703125,0.29218751192092896,45.65786361694336
13,-9952.5361328125,0.30937498807907104,49.067813873291016
14,-10047.0712890625,0.2914062440395355,52.53532409667969
15,-10108.3154296875,0.30390626192092896,55.8608512878418
16,-10155.669921875,0.3046875,59.11716842651367
17,-10202.3388671875,0.27656251192092896,62.538719177246094
18,-10246.6513671875,0.3148437440395355,65.8865737915039
19,-10286.5634765625,0.2992187440395355,69.34394073486328
20,-10317.4345703125,0.29609376192092896,72.81785583496094
21,-10340.744140625,0.3148437440395355,76.24567413330078
22,-10355.03515625,0.2789062559604645,79.69660186767578
23,-10378.28125,0.30078125,83.08285522460938
24,-10392.3994140625,0.28828126192092896,86.42369079589844
25,-10413.8916015625,0.27812498807907104,89.80976867675781
26,-10431.369140625,0.3062500059604645,93.16043853759766
27,-10447.171875,0.28437501192092896,96.68241119384766
28,-10464.259765625,0.32734376192092896,99.91522216796875
29,-10481.9990234375,0.296875,103.16246032714844
30,-10497.81640625,0.3062500059604645,106.45924377441406
31,-10504.02734375,0.28593748807907104,109.86687469482422
32,-10512.3837890625,0.28203123807907104,113.0834732055664
33,-10521.794921875,0.2914062440395355,116.48477935791016
34,-10528.3095703125,0.3023437559604645,119.94828796386719
35,-10537.34375,0.28828126192092896,123.34516906738281
36,-10548.021484375,0.27734375,126.9117202758789
37,-10555.36328125,0.29296875,130.37750244140625
38,-10563.25390625,0.3203125,133.8199920654297
39,-10571.4560546875,0.29374998807907104,137.3997039794922
40,-10581.033203125,0.30937498807907104,140.66067504882812
41,-10583.09765625,0.2867187559604645,143.93856811523438
42,-10587.7685546875,0.29765623807907104,147.33624267578125
43,-10592.529296875,0.2757812440395355,150.63539123535156
44,-10595.6953125,0.3031249940395355,153.95860290527344
45,-10598.814453125,0.2867187559604645,157.2927703857422
46,-10602.443359375,0.28046876192092896,160.83668518066406
47,-10609.0546875,0.3046875,164.1931610107422
48,-10612.1826171875,0.2945312559604645,167.4889678955078
49,-10615.021484375,0.2867187559604645,171.08163452148438
