,cluster_id,cluster_tsfresh
0,0.0,0
1,0.0,0
2,0.0,3
3,0.0,0
4,0.0,0
5,0.0,0
6,0.0,2
7,0.0,2
8,0.0,0
9,0.0,4
10,0.0,0
11,0.0,2
12,0.0,1
13,0.0,3
14,0.0,2
15,0.0,0
16,0.0,4
17,0.0,0
18,0.0,3
19,0.0,0
20,0.0,1
21,0.0,0
22,0.0,0
23,0.0,4
24,0.0,4
25,0.0,4
26,0.0,0
27,0.0,0
28,0.0,0
29,0.0,1
30,0.0,4
31,0.0,1
32,0.0,1
33,0.0,3
34,0.0,0
35,0.0,1
36,0.0,0
37,0.0,0
38,0.0,1
39,0.0,4
40,0.0,4
41,0.0,4
42,0.0,0
43,0.0,1
44,0.0,0
45,0.0,3
46,0.0,4
47,0.0,0
48,0.0,1
49,0.0,1
50,0.0,1
51,0.0,1
52,0.0,1
53,0.0,2
54,0.0,0
55,0.0,2
56,0.0,1
57,0.0,4
58,0.0,4
59,0.0,3
60,0.0,4
61,0.0,1
62,0.0,4
63,0.0,4
64,0.0,4
65,0.0,3
66,0.0,2
67,0.0,4
68,0.0,1
69,0.0,0
70,0.0,1
71,0.0,4
72,0.0,0
73,0.0,0
74,0.0,4
75,0.0,4
76,0.0,0
77,0.0,1
78,0.0,0
79,0.0,0
80,0.0,0
81,0.0,4
82,0.0,3
83,0.0,1
84,0.0,0
85,0.0,4
86,0.0,3
87,0.0,1
88,0.0,1
89,0.0,4
90,0.0,3
91,0.0,0
92,0.0,4
93,0.0,1
94,0.0,1
95,0.0,0
96,0.0,0
97,0.0,3
98,0.0,3
99,0.0,0
100,0.0,1
101,0.0,0
102,0.0,3
103,0.0,4
104,0.0,4
105,0.0,4
106,0.0,1
107,0.0,0
108,0.0,1
109,0.0,2
110,0.0,4
111,0.0,4
112,0.0,2
113,0.0,0
114,0.0,4
115,0.0,4
116,0.0,4
117,0.0,1
118,0.0,0
119,0.0,1
120,0.0,0
121,0.0,2
122,0.0,4
123,0.0,0
124,0.0,3
125,0.0,0
126,0.0,4
127,0.0,0
128,0.0,4
129,0.0,0
130,0.0,3
131,0.0,4
132,0.0,0
133,0.0,0
134,0.0,0
135,0.0,3
136,0.0,4
137,0.0,0
138,0.0,2
139,0.0,0
140,0.0,2
141,0.0,2
142,0.0,4
143,0.0,4
144,0.0,2
145,0.0,0
146,0.0,0
147,0.0,0
148,0.0,4
149,0.0,1
150,0.0,2
151,0.0,4
152,0.0,0
153,0.0,1
154,0.0,2
155,0.0,1
156,0.0,4
157,0.0,4
158,0.0,4
159,0.0,2
160,0.0,4
161,0.0,4
162,0.0,4
163,0.0,2
164,0.0,4
165,0.0,1
166,0.0,0
167,0.0,1
168,0.0,4
169,0.0,0
170,0.0,0
171,0.0,3
172,0.0,1
173,0.0,1
174,0.0,0
175,0.0,4
176,0.0,4
177,0.0,3
178,0.0,4
179,0.0,4
180,0.0,0
181,0.0,4
182,0.0,0
183,0.0,0
184,0.0,0
185,0.0,1
186,0.0,3
187,0.0,3
188,0.0,0
189,0.0,0
190,0.0,0
191,0.0,4
192,0.0,4
193,0.0,0
194,0.0,0
195,0.0,0
196,0.0,0
197,0.0,4
198,0.0,0
199,0.0,4
200,0.0,4
201,0.0,1
202,0.0,1
203,0.0,3
204,0.0,0
205,0.0,1
206,0.0,4
207,0.0,0
208,0.0,0
209,0.0,3
210,0.0,0
211,0.0,1
212,0.0,2
213,0.0,1
214,0.0,0
215,0.0,0
216,0.0,1
217,0.0,0
218,0.0,0
219,0.0,0
220,0.0,2
221,0.0,0
222,0.0,3
223,0.0,4
224,0.0,0
225,0.0,3
226,0.0,2
227,0.0,4
228,0.0,1
229,0.0,4
230,0.0,2
231,0.0,0
232,0.0,4
