,train_loss,train_pur,train_time
0,3154.33349609375,0.5062500238418579,2.98703670501709
1,2536.600830078125,0.5874999761581421,5.255272388458252
2,1357.8602294921875,0.5218750238418579,7.550124645233154
3,244.7069091796875,0.512499988079071,9.873611450195312
4,-446.3490295410156,0.5218750238418579,12.075613975524902
5,-904.9256591796875,0.526562511920929,14.345197677612305
6,-1251.1986083984375,0.53125,16.714069366455078
7,-1532.73974609375,0.504687488079071,19.011436462402344
8,-1773.857666015625,0.5078125,21.34321403503418
9,-1991.6334228515625,0.5218750238418579,23.695051193237305
10,-2159.628662109375,0.512499988079071,26.039199829101562
11,-2270.150146484375,0.5093749761581421,28.394847869873047
12,-2376.953125,0.5234375,30.587905883789062
13,-2477.21337890625,0.5078125,32.941070556640625
14,-2565.399169921875,0.5171874761581421,35.20051956176758
15,-2676.69091796875,0.5218750238418579,37.474037170410156
16,-3016.94873046875,0.5218750238418579,39.71228790283203
17,-3696.33154296875,0.5609375238418579,42.080326080322266
18,-4380.36181640625,0.5234375,44.44894790649414
19,-5179.4384765625,0.5078125,46.747108459472656
20,-5554.2646484375,0.526562511920929,49.19853210449219
21,-5789.4453125,0.5078125,51.63801193237305
22,-6033.888671875,0.520312488079071,53.79391860961914
23,-6290.0869140625,0.5140625238418579,56.115966796875
24,-6566.34619140625,0.515625,58.43073272705078
25,-6856.42431640625,0.5218750238418579,60.792396545410156
26,-7171.0029296875,0.510937511920929,62.952110290527344
27,-7503.8125,0.5171874761581421,65.30531311035156
28,-7854.47509765625,0.526562511920929,67.53520202636719
29,-8193.12109375,0.5093749761581421,69.94377899169922
30,-8454.1748046875,0.53125,72.29704284667969
31,-8615.705078125,0.5015624761581421,74.6857681274414
32,-8763.353515625,0.53125,77.05245208740234
33,-8907.9931640625,0.546875,79.3443603515625
34,-9056.6572265625,0.528124988079071,81.61369323730469
35,-9181.3486328125,0.528124988079071,84.02490234375
36,-9308.802734375,0.542187511920929,86.33191680908203
37,-9435.0908203125,0.5093749761581421,88.5796127319336
38,-9557.0263671875,0.5218750238418579,90.94205474853516
39,-9671.5615234375,0.512499988079071,93.26849365234375
40,-9766.1376953125,0.503125011920929,95.52912902832031
41,-9808.412109375,0.5078125,97.72706604003906
42,-9869.361328125,0.5093749761581421,99.96836853027344
43,-9919.234375,0.520312488079071,102.20645904541016
44,-9976.603515625,0.5062500238418579,104.51801300048828
45,-10036.072265625,0.5078125,106.88078308105469
46,-10077.9521484375,0.5328124761581421,109.11187744140625
47,-10136.451171875,0.5171874761581421,111.6401596069336
48,-10180.6064453125,0.515625,113.77922821044922
49,-10226.142578125,0.512499988079071,115.97756958007812
