,train_loss,train_pur,train_time
0,2717.5390625,0.28046876192092896,3.116767168045044
1,1049.03857421875,0.2789062559604645,5.887046813964844
2,-451.3910217285156,0.2914062440395355,8.626277923583984
3,-1228.861083984375,0.5062500238418579,11.110024452209473
4,-1785.819580078125,0.5062500238418579,13.846334457397461
5,-2267.55419921875,0.4554687440395355,16.688419342041016
6,-2692.520751953125,0.34375,19.44142723083496
7,-2918.78955078125,0.57421875,22.147233963012695
8,-3021.349853515625,0.4625000059604645,24.77935791015625
9,-3096.35107421875,0.4515624940395355,27.41853904724121
10,-3153.47802734375,0.44999998807907104,30.047199249267578
11,-3182.160888671875,0.4554687440395355,32.79084396362305
12,-3199.03369140625,0.44843751192092896,35.50458908081055
13,-3233.24365234375,0.44921875,38.17094802856445
14,-3250.794677734375,0.29296875,40.83110046386719
15,-3270.67724609375,0.44140625,43.57761764526367
16,-3290.00244140625,0.45390623807907104,46.31306076049805
17,-3307.31396484375,0.4554687440395355,49.02166748046875
18,-3327.822998046875,0.30781251192092896,51.7105712890625
19,-3350.115234375,0.46171873807907104,54.38555908203125
20,-3367.723388671875,0.4554687440395355,57.11793518066406
21,-3377.926513671875,0.4742187559604645,59.85771942138672
22,-3388.362060546875,0.4625000059604645,62.54036331176758
23,-3400.678466796875,0.47265625,65.25975799560547
24,-3414.20166015625,0.3179687559604645,67.90967559814453
