,cluster_id,cluster_tsfresh
0,0.0,0
1,0.0,0
2,0.0,0
3,0.0,2
4,0.0,2
5,0.0,1
6,0.0,0
7,0.0,2
8,0.0,1
9,0.0,1
10,0.0,1
11,0.0,1
12,0.0,0
13,0.0,0
14,0.0,2
15,0.0,2
16,0.0,0
17,0.0,2
18,0.0,1
19,0.0,1
20,0.0,2
21,0.0,2
22,0.0,0
23,0.0,2
24,0.0,0
25,0.0,2
26,0.0,2
27,0.0,1
28,0.0,2
29,0.0,0
30,0.0,2
31,0.0,1
32,0.0,1
33,0.0,0
34,0.0,0
35,0.0,2
36,0.0,0
37,0.0,0
38,0.0,0
39,0.0,0
40,0.0,2
41,0.0,2
42,0.0,0
43,0.0,0
44,0.0,2
45,0.0,1
46,0.0,2
47,0.0,1
48,0.0,2
49,0.0,0
50,0.0,2
51,0.0,0
52,0.0,1
53,0.0,0
54,0.0,1
55,0.0,2
56,0.0,0
57,0.0,0
58,0.0,2
59,0.0,2
60,0.0,0
61,0.0,1
62,0.0,2
63,0.0,2
64,0.0,2
65,0.0,2
66,0.0,2
67,0.0,1
68,0.0,0
69,0.0,0
70,0.0,2
71,0.0,0
72,0.0,1
73,0.0,2
74,0.0,2
75,0.0,0
76,0.0,2
77,0.0,0
78,0.0,2
79,0.0,2
80,0.0,2
81,0.0,2
82,0.0,1
83,0.0,0
84,0.0,0
85,0.0,2
86,0.0,1
87,0.0,2
88,0.0,0
89,0.0,0
90,0.0,0
91,0.0,2
92,0.0,1
93,0.0,2
94,0.0,0
95,0.0,2
96,0.0,2
97,0.0,0
98,0.0,2
99,0.0,2
100,0.0,2
101,0.0,1
102,0.0,1
103,0.0,0
104,0.0,2
105,0.0,1
106,0.0,0
107,0.0,1
108,0.0,1
109,0.0,2
110,0.0,1
111,0.0,0
112,0.0,0
113,0.0,2
114,0.0,2
115,0.0,1
116,0.0,0
117,0.0,2
118,0.0,1
119,0.0,1
120,0.0,0
121,0.0,2
122,0.0,0
123,0.0,2
124,0.0,1
125,0.0,2
126,0.0,2
127,0.0,2
128,0.0,2
129,0.0,2
130,0.0,1
131,0.0,2
132,0.0,0
133,0.0,0
134,0.0,0
135,0.0,0
136,0.0,0
137,0.0,1
138,0.0,0
139,0.0,1
140,0.0,1
141,0.0,1
142,0.0,0
143,0.0,2
144,0.0,0
145,0.0,2
146,0.0,0
147,0.0,1
148,0.0,0
149,0.0,1
150,0.0,0
151,0.0,1
152,0.0,1
153,0.0,0
154,0.0,2
155,0.0,0
156,0.0,2
157,0.0,2
158,0.0,1
159,0.0,1
160,0.0,0
161,0.0,1
162,0.0,2
163,0.0,1
164,0.0,1
165,0.0,1
166,0.0,2
167,0.0,2
168,0.0,0
169,0.0,1
170,0.0,0
171,0.0,1
172,0.0,2
173,0.0,0
174,0.0,0
175,0.0,2
176,0.0,1
177,0.0,0
178,0.0,1
179,0.0,1
180,0.0,1
181,0.0,0
182,0.0,1
183,0.0,0
184,0.0,2
185,0.0,1
186,0.0,1
187,0.0,0
188,0.0,2
189,0.0,1
190,0.0,1
191,0.0,1
192,0.0,0
193,0.0,1
194,0.0,0
195,0.0,1
196,0.0,0
197,0.0,1
198,0.0,1
199,0.0,2
200,0.0,0
201,0.0,1
202,0.0,0
203,0.0,2
204,0.0,1
205,0.0,2
206,0.0,2
207,0.0,2
208,0.0,1
209,0.0,0
210,0.0,0
211,0.0,2
212,0.0,1
213,0.0,2
214,0.0,2
215,0.0,2
216,0.0,2
217,0.0,0
218,0.0,1
219,0.0,0
220,0.0,0
221,0.0,0
222,0.0,0
223,0.0,0
224,0.0,1
225,0.0,2
226,0.0,1
227,0.0,0
228,0.0,0
229,0.0,1
230,0.0,2
231,0.0,0
232,0.0,1
