,cluster_id,cluster_tsfresh
0,0.0,3
1,0.0,3
2,0.0,3
3,0.0,2
4,0.0,3
5,0.0,3
6,0.0,3
7,0.0,3
8,0.0,3
9,0.0,2
10,0.0,0
11,0.0,3
12,0.0,2
13,0.0,3
14,0.0,2
15,0.0,3
16,0.0,3
17,0.0,0
18,0.0,1
19,0.0,2
20,0.0,3
21,0.0,3
22,0.0,2
23,0.0,0
24,0.0,2
25,0.0,3
26,0.0,0
27,0.0,0
28,0.0,3
29,0.0,3
30,0.0,3
31,0.0,2
32,0.0,3
33,0.0,3
34,0.0,3
35,0.0,3
36,0.0,1
37,0.0,3
38,0.0,0
39,0.0,3
40,0.0,3
41,0.0,3
42,0.0,0
43,0.0,3
44,0.0,3
45,0.0,1
46,0.0,2
47,0.0,2
48,0.0,2
49,0.0,3
50,0.0,0
51,0.0,1
52,0.0,0
53,0.0,0
54,0.0,3
55,0.0,3
56,0.0,2
57,0.0,3
58,0.0,2
59,0.0,2
60,0.0,2
61,0.0,2
62,0.0,2
63,0.0,2
64,0.0,3
65,0.0,3
66,0.0,3
67,0.0,0
68,0.0,1
69,0.0,3
70,0.0,3
71,0.0,3
72,0.0,1
73,0.0,2
74,0.0,3
75,0.0,3
76,0.0,0
77,0.0,3
78,0.0,3
79,0.0,2
80,0.0,3
81,0.0,2
82,0.0,0
83,0.0,0
84,0.0,0
85,0.0,3
86,0.0,3
87,0.0,0
88,0.0,2
89,0.0,2
90,0.0,3
91,0.0,3
92,0.0,2
93,0.0,2
94,0.0,3
95,0.0,3
96,0.0,3
97,0.0,3
98,0.0,3
99,0.0,2
100,0.0,3
101,0.0,3
102,0.0,3
103,0.0,0
104,0.0,3
105,0.0,0
106,0.0,3
107,0.0,2
108,0.0,3
109,0.0,3
110,0.0,3
111,0.0,3
112,0.0,2
113,0.0,3
114,0.0,3
115,0.0,3
116,0.0,2
117,0.0,2
118,0.0,3
119,0.0,2
120,0.0,0
121,0.0,2
122,0.0,3
123,0.0,3
124,0.0,2
125,0.0,2
126,0.0,0
127,0.0,2
128,0.0,1
129,0.0,0
130,0.0,1
131,0.0,1
132,0.0,1
133,0.0,1
134,0.0,1
135,0.0,0
136,0.0,1
137,0.0,1
138,0.0,0
139,0.0,1
140,0.0,1
141,0.0,1
142,0.0,1
143,0.0,1
144,0.0,1
145,0.0,1
146,0.0,1
147,0.0,1
148,0.0,1
149,0.0,1
150,0.0,0
151,0.0,0
152,0.0,1
153,0.0,1
154,0.0,1
155,0.0,1
156,0.0,1
157,0.0,1
158,0.0,1
159,0.0,1
160,0.0,3
161,0.0,1
162,0.0,1
163,0.0,1
164,0.0,1
165,0.0,1
166,0.0,1
167,0.0,0
168,0.0,1
169,0.0,1
170,0.0,0
171,0.0,1
172,0.0,1
173,0.0,1
174,0.0,1
175,0.0,1
176,0.0,1
177,0.0,0
178,0.0,1
179,0.0,1
180,0.0,1
181,0.0,0
182,0.0,1
183,0.0,1
184,0.0,1
185,0.0,0
186,0.0,1
187,0.0,1
188,0.0,1
189,0.0,1
190,0.0,2
191,0.0,0
192,0.0,1
193,0.0,1
194,0.0,1
195,0.0,0
196,0.0,0
197,0.0,1
198,0.0,1
199,0.0,1
200,0.0,1
201,0.0,1
202,0.0,1
203,0.0,0
204,0.0,1
205,0.0,1
206,0.0,1
207,0.0,0
208,0.0,1
209,0.0,1
210,0.0,1
211,0.0,1
212,0.0,1
213,0.0,1
214,0.0,0
215,0.0,0
216,0.0,1
217,0.0,1
218,0.0,1
219,0.0,1
220,0.0,3
221,0.0,1
222,0.0,1
223,0.0,1
224,0.0,0
225,0.0,1
226,0.0,1
227,0.0,1
228,0.0,1
229,0.0,0
230,0.0,0
231,0.0,1
232,0.0,1
233,0.0,1
234,0.0,1
235,0.0,1
236,0.0,1
237,0.0,1
238,0.0,1
239,0.0,1
240,0.0,1
241,0.0,0
242,0.0,1
243,0.0,0
244,0.0,1
245,0.0,1
246,0.0,1
247,0.0,1
248,0.0,0
249,0.0,1
250,0.0,0
251,0.0,2
252,0.0,1
253,0.0,1
254,0.0,1
255,0.0,1
256,0.0,2
257,0.0,0
258,0.0,2
259,0.0,2
260,0.0,0
261,0.0,2
262,0.0,0
263,0.0,2
264,0.0,2
265,0.0,0
266,0.0,2
267,0.0,2
268,0.0,0
269,0.0,0
270,0.0,2
271,0.0,0
272,0.0,2
273,0.0,2
274,0.0,0
275,0.0,2
276,0.0,0
277,0.0,0
278,0.0,1
279,0.0,2
280,0.0,0
281,0.0,0
282,0.0,0
283,0.0,0
284,0.0,0
285,0.0,0
286,0.0,0
287,0.0,2
288,0.0,2
289,0.0,0
290,0.0,2
291,0.0,0
292,0.0,2
293,0.0,2
294,0.0,2
295,0.0,0
296,0.0,2
297,0.0,0
298,0.0,0
299,0.0,0
300,0.0,0
301,0.0,2
302,0.0,0
303,0.0,2
304,0.0,0
305,0.0,2
306,0.0,2
307,0.0,0
308,0.0,1
309,0.0,2
310,0.0,0
311,0.0,0
312,0.0,1
313,0.0,2
314,0.0,2
315,0.0,2
316,0.0,2
317,0.0,0
318,0.0,0
319,0.0,0
320,0.0,2
321,0.0,0
322,0.0,0
323,0.0,2
324,0.0,2
325,0.0,0
326,0.0,0
327,0.0,0
328,0.0,2
329,0.0,2
330,0.0,0
331,0.0,2
332,0.0,2
333,0.0,0
334,0.0,2
335,0.0,2
336,0.0,0
337,0.0,2
338,0.0,2
339,0.0,2
340,0.0,2
341,0.0,2
342,0.0,2
343,0.0,2
344,0.0,2
345,0.0,0
346,0.0,1
347,0.0,2
348,0.0,0
349,0.0,2
350,0.0,2
351,0.0,0
352,0.0,0
353,0.0,0
354,0.0,2
355,0.0,0
356,0.0,2
357,0.0,2
358,0.0,2
359,0.0,0
360,0.0,0
361,0.0,2
362,0.0,0
363,0.0,2
364,0.0,2
365,0.0,0
366,0.0,2
367,0.0,2
368,0.0,0
369,0.0,1
370,0.0,2
371,0.0,1
372,0.0,0
373,0.0,0
374,0.0,2
375,0.0,2
376,0.0,0
377,0.0,2
378,0.0,0
379,0.0,2
380,0.0,0
381,0.0,0
382,0.0,2
383,0.0,0
384,0.0,3
385,0.0,3
386,0.0,3
387,0.0,3
388,0.0,3
389,0.0,3
390,0.0,3
391,0.0,3
392,0.0,3
393,0.0,3
394,0.0,0
395,0.0,3
396,0.0,3
397,0.0,3
398,0.0,3
399,0.0,3
400,1.0,0
401,1.0,0
402,1.0,0
403,1.0,0
404,1.0,3
405,1.0,0
406,1.0,0
407,1.0,0
408,1.0,0
409,1.0,3
410,1.0,0
411,1.0,0
412,1.0,3
413,1.0,0
414,1.0,0
415,1.0,0
416,1.0,0
417,1.0,0
418,1.0,0
419,1.0,0
420,1.0,0
421,1.0,0
422,1.0,0
423,1.0,0
424,1.0,0
425,1.0,0
426,1.0,0
427,1.0,0
428,1.0,0
429,1.0,0
430,1.0,0
431,1.0,0
432,1.0,0
433,1.0,0
434,1.0,0
435,1.0,0
436,1.0,0
437,1.0,0
438,1.0,3
439,1.0,3
440,1.0,0
441,1.0,0
442,1.0,0
443,1.0,0
444,1.0,0
445,1.0,0
446,1.0,0
447,1.0,0
448,1.0,0
449,1.0,2
450,1.0,0
451,1.0,0
452,1.0,0
453,1.0,0
454,1.0,0
455,1.0,0
456,1.0,2
457,1.0,0
458,1.0,0
459,1.0,0
460,1.0,0
461,1.0,0
462,1.0,0
463,1.0,0
464,1.0,0
465,1.0,0
466,1.0,0
467,1.0,0
468,1.0,0
469,1.0,0
470,1.0,0
471,1.0,0
472,1.0,0
473,1.0,0
474,1.0,0
475,1.0,0
476,1.0,0
477,1.0,0
478,1.0,0
479,1.0,0
480,1.0,0
481,1.0,0
482,1.0,0
483,1.0,0
484,1.0,0
485,1.0,0
486,1.0,0
487,1.0,1
488,1.0,0
489,1.0,0
490,1.0,0
491,1.0,0
492,1.0,0
493,1.0,0
494,1.0,2
495,1.0,0
496,1.0,0
497,1.0,0
498,1.0,0
499,1.0,0
500,1.0,0
501,1.0,0
502,1.0,3
503,1.0,0
504,1.0,0
505,1.0,0
506,1.0,0
507,1.0,0
508,1.0,0
509,1.0,0
510,1.0,0
511,1.0,3
512,1.0,3
513,1.0,3
514,1.0,3
515,1.0,3
516,1.0,3
517,1.0,3
518,1.0,3
519,1.0,3
520,1.0,3
521,1.0,3
522,1.0,3
523,1.0,0
524,1.0,3
525,1.0,3
526,1.0,3
527,1.0,3
528,1.0,3
529,1.0,3
530,1.0,0
531,1.0,3
532,1.0,3
533,1.0,3
534,1.0,3
535,1.0,3
536,1.0,3
537,1.0,3
538,1.0,0
539,1.0,3
540,1.0,3
541,1.0,3
542,1.0,3
543,1.0,3
544,1.0,3
545,1.0,3
546,1.0,3
547,1.0,3
548,1.0,3
549,1.0,3
550,1.0,0
551,1.0,3
552,1.0,3
553,1.0,3
554,1.0,3
555,1.0,3
556,1.0,3
557,1.0,3
558,1.0,3
559,1.0,3
560,1.0,3
561,1.0,0
562,1.0,3
563,1.0,3
564,1.0,3
565,1.0,3
566,1.0,3
567,1.0,3
568,1.0,3
569,1.0,3
570,1.0,3
571,1.0,3
572,1.0,3
573,1.0,3
574,1.0,3
575,1.0,3
576,1.0,3
577,1.0,3
578,1.0,3
579,1.0,3
580,1.0,3
581,1.0,3
582,1.0,3
583,1.0,1
584,1.0,3
585,1.0,3
586,1.0,3
587,1.0,3
588,1.0,3
589,1.0,0
590,1.0,0
591,1.0,3
592,1.0,3
593,1.0,3
594,1.0,3
595,1.0,0
596,1.0,3
597,1.0,3
598,1.0,3
599,1.0,0
600,1.0,3
601,1.0,0
602,1.0,3
603,1.0,0
604,1.0,3
605,1.0,3
606,1.0,3
607,1.0,3
608,1.0,3
609,1.0,0
610,1.0,3
611,1.0,3
612,1.0,3
613,1.0,3
614,1.0,3
615,1.0,3
616,1.0,3
617,1.0,3
618,1.0,2
619,1.0,3
620,1.0,3
621,1.0,3
622,1.0,3
623,1.0,3
624,1.0,3
625,1.0,3
626,1.0,3
627,1.0,3
628,1.0,3
629,1.0,3
630,1.0,3
631,1.0,3
632,1.0,3
633,1.0,3
634,1.0,3
635,1.0,3
636,1.0,3
637,1.0,3
638,1.0,3
639,1.0,3
640,1.0,3
641,1.0,3
642,1.0,3
643,1.0,3
644,1.0,0
645,1.0,3
646,1.0,2
647,1.0,3
648,1.0,2
649,1.0,2
650,1.0,2
651,1.0,3
652,1.0,2
653,1.0,2
654,1.0,2
655,1.0,2
656,1.0,2
657,1.0,2
658,1.0,2
659,1.0,3
660,1.0,2
661,1.0,2
662,1.0,2
663,1.0,2
664,1.0,3
665,1.0,3
666,1.0,3
667,1.0,2
668,1.0,2
669,1.0,2
670,1.0,2
671,1.0,3
672,1.0,3
673,1.0,3
674,1.0,2
675,1.0,0
676,1.0,1
677,1.0,3
678,1.0,3
679,1.0,3
680,1.0,3
681,1.0,2
682,1.0,2
683,1.0,2
684,1.0,2
685,1.0,2
686,1.0,3
687,1.0,2
688,1.0,3
689,1.0,2
690,1.0,3
691,1.0,3
692,1.0,2
693,1.0,2
694,1.0,2
695,1.0,2
696,1.0,2
697,1.0,2
698,1.0,2
699,1.0,2
700,1.0,2
701,1.0,2
702,1.0,2
703,1.0,3
704,1.0,2
705,1.0,3
706,1.0,2
707,1.0,2
708,1.0,0
709,1.0,3
710,1.0,2
711,1.0,2
712,1.0,3
713,1.0,2
714,1.0,3
715,1.0,3
716,1.0,2
717,1.0,2
718,1.0,3
719,1.0,3
720,1.0,2
721,1.0,2
722,1.0,3
723,1.0,2
724,1.0,3
725,1.0,2
726,1.0,2
727,1.0,3
728,1.0,2
729,1.0,2
730,1.0,2
731,1.0,3
732,1.0,3
733,1.0,2
734,1.0,0
735,1.0,2
736,1.0,2
737,1.0,2
738,1.0,2
739,1.0,3
740,1.0,3
741,1.0,2
742,1.0,2
743,1.0,3
744,1.0,2
745,1.0,2
746,1.0,2
747,1.0,2
748,1.0,2
749,1.0,3
750,1.0,2
751,1.0,2
752,1.0,2
753,1.0,2
754,1.0,3
755,1.0,2
756,1.0,3
757,1.0,3
758,1.0,2
759,1.0,2
760,1.0,2
761,1.0,2
762,1.0,3
763,1.0,3
764,1.0,3
765,1.0,2
766,1.0,2
767,1.0,2
768,1.0,3
769,1.0,0
770,1.0,0
771,1.0,0
772,1.0,0
773,1.0,2
774,1.0,0
775,1.0,0
776,1.0,0
777,1.0,0
778,1.0,0
779,1.0,0
780,1.0,0
781,1.0,0
782,1.0,0
783,1.0,0
784,1.0,0
785,1.0,0
786,1.0,0
787,1.0,0
788,1.0,0
789,1.0,0
790,1.0,0
