,train_loss,train_pur,train_time
0,3305.73193359375,0.36145833134651184,3.3591623306274414
1,1889.7044677734375,0.4104166626930237,6.248491287231445
2,222.77317810058594,0.35624998807907104,9.117464065551758
3,-649.3135375976562,0.4072916805744171,11.996315956115723
4,-1181.619384765625,0.36666667461395264,14.948979377746582
5,-1570.1676025390625,0.3895833194255829,17.97266387939453
6,-1882.6270751953125,0.37812501192092896,20.923187255859375
7,-2152.4619140625,0.4312500059604645,23.804882049560547
8,-2461.5537109375,0.37812501192092896,26.736942291259766
9,-2747.90869140625,0.38333332538604736,29.60865020751953
10,-2874.000732421875,0.3656249940395355,32.43061828613281
11,-2922.00048828125,0.39895832538604736,35.19625473022461
12,-2961.319580078125,0.37708333134651184,37.99770736694336
13,-3001.517822265625,0.3656249940395355,40.94760513305664
14,-3037.148193359375,0.35729166865348816,43.94612503051758
15,-3061.25732421875,0.40833333134651184,46.99284362792969
16,-3080.196533203125,0.3958333432674408,49.80708694458008
17,-3096.797119140625,0.41458332538604736,52.621986389160156
18,-3112.515380859375,0.3760416805744171,55.533653259277344
19,-3125.964111328125,0.3552083373069763,58.5319709777832
20,-3140.345947265625,0.38854166865348816,61.396568298339844
21,-3150.173583984375,0.390625,64.25457763671875
22,-3162.12060546875,0.41874998807907104,67.18211364746094
23,-3173.985595703125,0.39791667461395264,70.12815856933594
24,-3182.771728515625,0.3697916567325592,73.00538635253906
25,-3198.21484375,0.35208332538604736,75.86354064941406
26,-3202.72265625,0.36145833134651184,78.75045776367188
27,-3217.11669921875,0.38229167461395264,81.72213745117188
28,-3223.35546875,0.3864583373069763,84.54013061523438
29,-3232.9296875,0.39895832538604736,87.4814682006836
30,-3243.336181640625,0.37291666865348816,90.37507629394531
31,-3243.6474609375,0.36250001192092896,93.34999084472656
32,-3251.402587890625,0.3812499940395355,96.22502899169922
33,-3254.281982421875,0.3656249940395355,99.10221099853516
34,-3256.895263671875,0.3656249940395355,102.01638793945312
35,-3262.074951171875,0.3739583194255829,104.82294464111328
36,-3264.18994140625,0.3802083432674408,107.71475982666016
37,-3267.84814453125,0.3708333373069763,110.71868896484375
38,-3270.290283203125,0.390625,113.59696197509766
39,-3276.678466796875,0.3791666626930237,116.63030242919922
40,-3277.8681640625,0.40312498807907104,119.5655746459961
41,-3277.34619140625,0.3760416805744171,122.55232238769531
42,-3281.05322265625,0.3739583194255829,125.38026428222656
43,-3284.230224609375,0.3499999940395355,128.15545654296875
44,-3279.466064453125,0.3541666567325592,131.11831665039062
45,-3284.74609375,0.3843750059604645,134.28981018066406
46,-3292.237548828125,0.36250001192092896,137.23797607421875
47,-3290.322998046875,0.35729166865348816,140.05177307128906
48,-3294.928955078125,0.39270833134651184,142.99850463867188
49,-3294.273193359375,0.36145833134651184,145.89913940429688
