,train_loss,train_pur,train_time
0,2974.385986328125,0.31718748807907104,3.416689395904541
1,1040.13720703125,0.44921875,6.374946594238281
2,-336.3147888183594,0.5453125238418579,9.368566513061523
3,-997.2122802734375,0.535937488079071,12.391408920288086
4,-1445.399658203125,0.5562499761581421,15.368205070495605
5,-1803.4388427734375,0.5289062261581421,18.46253204345703
6,-2134.58349609375,0.5289062261581421,21.437698364257812
7,-2417.826416015625,0.5289062261581421,24.46932029724121
8,-2578.741943359375,0.5625,27.467283248901367
9,-2681.822265625,0.5289062261581421,30.49984359741211
10,-2948.147705078125,0.561718761920929,33.658203125
11,-4504.6455078125,0.624218761920929,36.677730560302734
12,-5757.64208984375,0.61328125,39.69646072387695
13,-6734.29150390625,0.604687511920929,42.715274810791016
14,-7729.67041015625,0.625781238079071,45.757545471191406
15,-8591.392578125,0.640625,48.87498092651367
16,-9265.203125,0.641406238079071,51.94001770019531
17,-9738.263671875,0.6484375,55.015743255615234
18,-10032.01953125,0.66015625,58.08660125732422
19,-10167.130859375,0.6578124761581421,61.16658401489258
20,-10236.931640625,0.655468761920929,64.18766784667969
21,-10282.791015625,0.6640625,67.09127044677734
22,-10308.4794921875,0.635937511920929,70.09522247314453
23,-10335.2548828125,0.667187511920929,72.97508239746094
24,-10362.5185546875,0.6343749761581421,76.0332260131836
