,train_loss,train_pur,train_time
0,0.5520347952842712,0.2566249966621399,31.472564697265625
1,0.026649214327335358,0.25606250762939453,64.37234497070312
2,0.01247197762131691,0.2602500021457672,97.06167602539062
3,0.008062083274126053,0.2618125081062317,130.24024963378906
4,0.005961644928902388,0.2592499852180481,163.19000244140625
5,0.004755288828164339,0.2567499876022339,196.63589477539062
6,0.0039830743335187435,0.2564375102519989,230.00894165039062
7,0.0034506069496273994,0.25874999165534973,261.6546630859375
8,0.003062188159674406,0.25968751311302185,294.240966796875
9,0.0027662613429129124,0.2615000009536743,325.82696533203125
10,0.0025331834331154823,0.2590000033378601,357.06805419921875
11,0.002344334963709116,0.2566874921321869,388.4234619140625
12,0.0021869190968573093,0.25818750262260437,420.365478515625
13,0.00205214973539114,0.25575000047683716,451.9204406738281
14,0.0019342094892635942,0.25868749618530273,484.3914489746094
15,0.001829416025429964,0.25949999690055847,516.748291015625
16,0.0017355071613565087,0.2554374933242798,549.2324829101562
17,0.0016510188579559326,0.25693750381469727,581.2979736328125
18,0.0015748412115499377,0.25862500071525574,613.5626831054688
19,0.0015060438308864832,0.257999986410141,645.416015625
20,0.0014438556972891092,0.25874999165534973,678.072998046875
21,0.0013876946177333593,0.2593125104904175,710.0537719726562
22,0.001337134395726025,0.25949999690055847,742.395263671875
23,0.0012918002903461456,0.25862500071525574,774.9977416992188
24,0.0012512824032455683,0.2563750147819519,806.5121459960938
25,0.0012150974944233894,0.26493749022483826,838.6641845703125
26,0.00118273647967726,0.25737500190734863,870.979248046875
27,0.0011537071550264955,0.26356250047683716,902.7295532226562
28,0.0011275677243247628,0.2561874985694885,934.9880981445312
29,0.0011039285454899073,0.2554374933242798,968.199462890625
30,0.0010824563214555383,0.2578125,999.7569580078125
31,0.0010628633899614215,0.2565000057220459,1032.529052734375
32,0.0010449070250615478,0.2561874985694885,1064.456298828125
33,0.0010283810552209616,0.257750004529953,1097.6033935546875
34,0.0010131116723641753,0.2566249966621399,1130.3966064453125
35,0.000998952193185687,0.25975000858306885,1162.7322998046875
36,0.0009857761906459928,0.25556251406669617,1195.7408447265625
37,0.0009734774939715862,0.25718748569488525,1227.8162841796875
38,0.0009619652410037816,0.25837498903274536,1260.1363525390625
39,0.0009511594544164836,0.26106250286102295,1292.990234375
40,0.0009409916237927973,0.2592499852180481,1326.5711669921875
41,0.000931403657887131,0.25725001096725464,1359.99267578125
42,0.0009223442175425589,0.2578125,1393.01171875
43,0.0009137680754065514,0.2591249942779541,1426.2423095703125
44,0.0009056387934833765,0.26243749260902405,1459.01416015625
45,0.0008979205158539116,0.25999999046325684,1491.0506591796875
46,0.0008905854192562401,0.25593748688697815,1523.9603271484375
47,0.0008836055058054626,0.257937490940094,1556.970458984375
48,0.0008769593550823629,0.2603749930858612,1589.9071044921875
49,0.0008706239750608802,0.257999986410141,1622.859375
