,train_loss,train_pur,train_time
0,10081.197265625,0.4937500059604645,3.9840340614318848
1,5579.35400390625,0.6239583492279053,7.3817644119262695
2,620.7971801757812,0.8104166388511658,10.808257102966309
3,-1972.6011962890625,0.815625011920929,14.27708625793457
4,-3566.109375,0.8239583373069763,17.809890747070312
5,-4742.67529296875,0.8125,21.429460525512695
6,-5703.20068359375,0.8083333373069763,25.092098236083984
7,-6530.728515625,0.8083333373069763,28.696197509765625
8,-7125.880859375,0.8302083611488342,32.26490783691406
9,-7515.453125,0.8302083611488342,35.77010726928711
10,-7770.9013671875,0.8302083611488342,39.38072967529297
11,-7893.34033203125,0.8114583492279053,42.94967269897461
12,-7989.37939453125,0.8114583492279053,46.56652069091797
13,-8073.19580078125,0.8302083611488342,50.100486755371094
14,-8112.3212890625,0.8302083611488342,53.4501953125
15,-8156.5341796875,0.8302083611488342,57.02370834350586
16,-8206.892578125,0.8302083611488342,60.58992385864258
17,-8238.23828125,0.8302083611488342,64.09249877929688
18,-8268.1796875,0.8302083611488342,67.56961059570312
19,-8296.009765625,0.8114583492279053,71.16397094726562
20,-8319.494140625,0.8208333253860474,74.69100952148438
21,-8329.1220703125,0.8302083611488342,78.20793914794922
22,-8341.732421875,0.8302083611488342,81.77796936035156
23,-8350.4951171875,0.8302083611488342,85.28804779052734
24,-8364.30859375,0.8302083611488342,88.82716369628906
