,train_loss,train_pur,train_time
0,44997120000.0,0.5476723909378052,51.748966217041016
1,44975603712.0,0.5476723909378052,102.39952087402344
2,44943708160.0,0.5476723909378052,152.65493774414062
3,44917379072.0,0.5476723909378052,203.01083374023438
4,44878860288.0,0.5476723909378052,252.74868774414062
5,44809064448.0,0.5476723909378052,303.1640930175781
6,44743176192.0,0.5476723909378052,353.6302490234375
7,44701716480.0,0.5476723909378052,403.2105407714844
8,44671463424.0,0.5476723909378052,453.2265625
9,44589481984.0,0.5476723909378052,502.6192626953125
10,44553863168.0,0.5476723909378052,552.4901733398438
11,44503093248.0,0.5476723909378052,602.8424682617188
12,44468715520.0,0.5476723909378052,652.9934692382812
13,,0.5476723909378052,703.2245483398438
