,cluster_id,cluster_tsfresh
0,0.0,3
1,0.0,3
2,0.0,0
3,0.0,2
4,0.0,0
5,0.0,2
6,0.0,2
7,0.0,3
8,0.0,2
9,0.0,0
10,0.0,2
11,0.0,0
12,0.0,3
13,0.0,2
14,0.0,2
15,0.0,0
16,0.0,2
17,0.0,0
18,0.0,3
19,0.0,2
20,0.0,2
21,0.0,2
22,0.0,2
23,0.0,2
24,0.0,3
25,0.0,3
26,0.0,2
27,0.0,3
28,0.0,3
29,0.0,0
30,0.0,2
31,0.0,2
32,0.0,0
33,0.0,2
34,0.0,2
35,0.0,3
36,0.0,3
37,0.0,3
38,0.0,3
39,0.0,3
40,0.0,0
41,0.0,2
42,0.0,3
43,0.0,3
44,0.0,0
45,0.0,0
46,0.0,0
47,0.0,3
48,0.0,0
49,0.0,2
50,0.0,0
51,0.0,0
52,0.0,3
53,0.0,0
54,0.0,3
55,0.0,3
56,0.0,2
57,0.0,3
58,0.0,3
59,0.0,0
60,0.0,3
61,0.0,3
62,0.0,3
63,0.0,2
64,0.0,3
65,0.0,3
66,0.0,3
67,0.0,3
68,0.0,2
69,0.0,0
70,0.0,3
71,0.0,2
72,0.0,0
73,0.0,3
74,0.0,3
75,0.0,3
76,0.0,2
77,0.0,2
78,0.0,0
79,0.0,3
80,0.0,3
81,0.0,1
82,0.0,2
83,0.0,2
84,0.0,0
85,0.0,3
86,0.0,3
87,0.0,2
88,0.0,0
89,0.0,0
90,0.0,2
91,0.0,0
92,0.0,2
93,0.0,0
94,0.0,0
95,0.0,2
96,0.0,0
97,0.0,0
98,0.0,3
99,0.0,3
100,0.0,3
101,0.0,0
102,0.0,3
103,0.0,0
104,0.0,3
105,0.0,3
106,0.0,2
107,0.0,2
108,0.0,3
109,0.0,3
110,0.0,3
111,0.0,3
112,0.0,3
113,0.0,0
114,0.0,3
115,0.0,2
116,0.0,2
117,0.0,3
118,0.0,2
119,0.0,2
120,0.0,2
121,0.0,2
122,0.0,3
123,0.0,3
124,0.0,3
125,0.0,3
126,0.0,3
127,0.0,3
128,0.0,2
129,0.0,3
130,0.0,3
131,0.0,2
132,0.0,2
133,0.0,0
134,0.0,3
135,0.0,1
136,0.0,3
137,0.0,3
138,0.0,3
139,0.0,0
140,0.0,2
141,0.0,2
142,0.0,3
143,0.0,3
144,0.0,2
145,0.0,1
146,0.0,2
147,0.0,1
148,0.0,1
149,0.0,2
150,0.0,1
151,0.0,1
152,0.0,1
153,0.0,2
154,0.0,0
155,0.0,1
156,0.0,1
157,0.0,1
158,0.0,2
159,0.0,2
160,0.0,1
161,0.0,0
162,0.0,3
163,0.0,2
164,0.0,2
165,0.0,2
166,0.0,2
167,0.0,1
168,0.0,2
169,0.0,2
170,0.0,1
171,0.0,3
172,0.0,2
173,0.0,3
174,0.0,2
175,0.0,3
176,0.0,1
177,0.0,1
178,0.0,2
179,0.0,2
180,0.0,0
181,0.0,3
182,0.0,2
183,0.0,2
184,0.0,2
185,0.0,2
186,0.0,3
187,0.0,0
188,0.0,2
189,0.0,2
190,0.0,3
191,0.0,1
192,0.0,2
193,0.0,1
194,0.0,1
195,0.0,3
196,0.0,1
197,0.0,3
198,0.0,3
199,0.0,1
200,0.0,1
201,0.0,1
202,0.0,1
203,0.0,2
204,0.0,3
205,0.0,3
206,0.0,2
207,0.0,2
208,0.0,3
209,0.0,1
210,0.0,1
211,0.0,1
212,0.0,2
213,0.0,2
214,0.0,2
215,0.0,1
216,0.0,1
217,0.0,2
218,0.0,0
219,0.0,0
220,0.0,2
221,0.0,3
222,0.0,3
223,0.0,2
224,0.0,0
225,0.0,1
226,0.0,1
227,0.0,2
228,0.0,3
229,0.0,3
230,0.0,1
231,0.0,1
232,0.0,1
233,0.0,2
234,0.0,3
235,0.0,2
236,0.0,0
237,0.0,0
238,0.0,1
239,0.0,2
240,0.0,0
241,0.0,2
242,0.0,2
243,0.0,3
244,0.0,2
245,0.0,2
246,0.0,2
247,0.0,2
248,0.0,3
249,0.0,1
250,0.0,0
251,0.0,0
252,0.0,2
253,0.0,1
254,0.0,2
255,0.0,3
256,0.0,2
257,0.0,0
258,0.0,1
259,0.0,0
260,0.0,2
261,0.0,1
262,0.0,1
263,0.0,0
264,0.0,0
265,0.0,2
266,0.0,0
267,0.0,3
268,0.0,2
269,0.0,3
270,0.0,2
271,0.0,3
272,0.0,0
273,0.0,0
274,0.0,0
275,0.0,0
276,0.0,2
277,0.0,0
278,0.0,0
279,0.0,0
280,0.0,2
281,0.0,0
282,0.0,3
283,0.0,3
284,0.0,3
285,0.0,0
286,0.0,1
287,0.0,1
288,0.0,0
289,0.0,2
290,0.0,0
291,0.0,2
292,0.0,3
293,0.0,3
294,0.0,1
295,0.0,1
296,0.0,1
297,0.0,0
298,0.0,0
299,0.0,3
300,0.0,0
301,0.0,2
302,0.0,1
303,0.0,2
304,0.0,3
305,0.0,2
306,0.0,2
307,0.0,3
308,0.0,0
309,0.0,0
310,0.0,0
311,0.0,2
312,0.0,1
313,0.0,0
314,0.0,0
315,0.0,1
316,0.0,0
317,0.0,0
318,0.0,0
319,0.0,3
320,0.0,3
321,0.0,3
322,0.0,0
323,0.0,1
324,0.0,0
325,0.0,0
326,0.0,3
327,0.0,0
328,0.0,0
329,0.0,2
330,0.0,0
331,0.0,0
332,0.0,3
333,0.0,2
334,0.0,1
335,0.0,2
336,0.0,0
337,0.0,0
338,0.0,2
339,0.0,2
340,0.0,3
341,0.0,0
342,0.0,2
343,0.0,1
344,0.0,2
345,0.0,0
346,0.0,0
347,0.0,2
348,0.0,0
349,0.0,3
350,0.0,3
351,0.0,0
352,0.0,1
353,0.0,2
354,0.0,0
355,0.0,3
356,0.0,3
357,0.0,2
358,0.0,0
359,0.0,1
360,0.0,0
361,0.0,0
362,0.0,0
363,0.0,2
364,0.0,0
365,0.0,2
366,0.0,2
367,0.0,2
368,0.0,0
369,0.0,1
370,0.0,0
371,0.0,2
372,0.0,0
373,0.0,2
374,0.0,3
375,0.0,1
376,0.0,1
377,0.0,1
378,0.0,0
379,0.0,0
380,0.0,0
381,0.0,0
382,0.0,2
383,0.0,2
384,0.0,0
385,0.0,3
386,0.0,3
387,0.0,3
388,0.0,3
389,0.0,3
390,0.0,3
391,0.0,3
392,0.0,3
393,0.0,3
394,0.0,3
395,0.0,3
396,0.0,3
397,0.0,0
398,0.0,3
399,0.0,3
400,1.0,1
401,1.0,1
402,1.0,2
403,1.0,3
404,1.0,1
405,1.0,1
406,1.0,1
407,1.0,3
408,1.0,1
409,1.0,1
410,1.0,1
411,1.0,1
412,1.0,1
413,1.0,1
414,1.0,1
415,1.0,2
416,1.0,1
417,1.0,1
418,1.0,2
419,1.0,2
420,1.0,1
421,1.0,1
422,1.0,2
423,1.0,1
424,1.0,1
425,1.0,1
426,1.0,2
427,1.0,2
428,1.0,1
429,1.0,1
430,1.0,1
431,1.0,1
432,1.0,1
433,1.0,3
434,1.0,1
435,1.0,1
436,1.0,1
437,1.0,2
438,1.0,1
439,1.0,1
440,1.0,1
441,1.0,3
442,1.0,1
443,1.0,3
444,1.0,1
445,1.0,1
446,1.0,1
447,1.0,1
448,1.0,1
449,1.0,1
450,1.0,1
451,1.0,1
452,1.0,1
453,1.0,2
454,1.0,1
455,1.0,1
456,1.0,1
457,1.0,2
458,1.0,3
459,1.0,1
460,1.0,2
461,1.0,1
462,1.0,1
463,1.0,2
464,1.0,1
465,1.0,1
466,1.0,2
467,1.0,1
468,1.0,2
469,1.0,1
470,1.0,1
471,1.0,1
472,1.0,1
473,1.0,3
474,1.0,1
475,1.0,1
476,1.0,1
477,1.0,1
478,1.0,2
479,1.0,1
480,1.0,1
481,1.0,1
482,1.0,1
483,1.0,1
484,1.0,1
485,1.0,2
486,1.0,3
487,1.0,2
488,1.0,2
489,1.0,0
490,1.0,1
491,1.0,3
492,1.0,3
493,1.0,1
494,1.0,2
495,1.0,2
496,1.0,1
497,1.0,1
498,1.0,1
499,1.0,1
500,1.0,1
501,1.0,1
502,1.0,1
503,1.0,1
504,1.0,2
505,1.0,2
506,1.0,1
507,1.0,2
508,1.0,2
509,1.0,2
510,1.0,3
511,1.0,1
512,1.0,3
513,1.0,3
514,1.0,1
515,1.0,1
516,1.0,3
517,1.0,1
518,1.0,1
519,1.0,2
520,1.0,1
521,1.0,3
522,1.0,0
523,1.0,3
524,1.0,3
525,1.0,1
526,1.0,1
527,1.0,3
528,1.0,1
529,1.0,3
530,1.0,3
531,1.0,2
532,1.0,1
533,1.0,3
534,1.0,1
535,1.0,1
536,1.0,3
537,1.0,3
538,1.0,1
539,1.0,3
540,1.0,1
541,1.0,1
542,1.0,3
543,1.0,3
544,1.0,1
545,1.0,3
546,1.0,3
547,1.0,1
548,1.0,3
549,1.0,2
550,1.0,0
551,1.0,3
552,1.0,0
553,1.0,3
554,1.0,3
555,1.0,1
556,1.0,3
557,1.0,1
558,1.0,3
559,1.0,1
560,1.0,1
561,1.0,3
562,1.0,0
563,1.0,1
564,1.0,3
565,1.0,1
566,1.0,2
567,1.0,1
568,1.0,3
569,1.0,3
570,1.0,1
571,1.0,3
572,1.0,3
573,1.0,1
574,1.0,0
575,1.0,3
576,1.0,2
577,1.0,2
578,1.0,1
579,1.0,3
580,1.0,1
581,1.0,1
582,1.0,3
583,1.0,1
584,1.0,1
585,1.0,1
586,1.0,3
587,1.0,3
588,1.0,0
589,1.0,0
590,1.0,1
591,1.0,2
592,1.0,2
593,1.0,1
594,1.0,1
595,1.0,3
596,1.0,3
597,1.0,1
598,1.0,2
599,1.0,1
600,1.0,1
601,1.0,1
602,1.0,3
603,1.0,3
604,1.0,3
605,1.0,1
606,1.0,3
607,1.0,2
608,1.0,3
609,1.0,1
610,1.0,3
611,1.0,3
612,1.0,0
613,1.0,3
614,1.0,2
615,1.0,3
616,1.0,1
617,1.0,1
618,1.0,2
619,1.0,0
620,1.0,0
621,1.0,3
622,1.0,3
623,1.0,1
624,1.0,1
625,1.0,3
626,1.0,3
627,1.0,1
628,1.0,3
629,1.0,1
630,1.0,1
631,1.0,1
632,1.0,1
633,1.0,1
634,1.0,2
635,1.0,1
636,1.0,0
637,1.0,1
638,1.0,1
639,1.0,3
640,1.0,0
641,1.0,0
642,1.0,3
643,1.0,2
644,1.0,2
645,1.0,0
646,1.0,3
647,1.0,0
648,1.0,3
649,1.0,0
650,1.0,3
651,1.0,2
652,1.0,0
653,1.0,2
654,1.0,0
655,1.0,2
656,1.0,0
657,1.0,3
658,1.0,3
659,1.0,1
660,1.0,0
661,1.0,1
662,1.0,3
663,1.0,0
664,1.0,0
665,1.0,3
666,1.0,2
667,1.0,3
668,1.0,2
669,1.0,2
670,1.0,2
671,1.0,0
672,1.0,2
673,1.0,2
674,1.0,2
675,1.0,3
676,1.0,0
677,1.0,2
678,1.0,3
679,1.0,0
680,1.0,3
681,1.0,3
682,1.0,2
683,1.0,2
684,1.0,3
685,1.0,3
686,1.0,2
687,1.0,3
688,1.0,3
689,1.0,3
690,1.0,3
691,1.0,2
692,1.0,0
693,1.0,0
694,1.0,2
695,1.0,0
696,1.0,2
697,1.0,3
698,1.0,3
699,1.0,3
700,1.0,0
701,1.0,0
702,1.0,2
703,1.0,2
704,1.0,1
705,1.0,3
706,1.0,2
707,1.0,3
708,1.0,3
709,1.0,2
710,1.0,2
711,1.0,2
712,1.0,0
713,1.0,2
714,1.0,0
715,1.0,3
716,1.0,3
717,1.0,0
718,1.0,2
719,1.0,3
720,1.0,0
721,1.0,0
722,1.0,3
723,1.0,3
724,1.0,0
725,1.0,2
726,1.0,2
727,1.0,3
728,1.0,0
729,1.0,2
730,1.0,0
731,1.0,3
732,1.0,2
733,1.0,3
734,1.0,2
735,1.0,0
736,1.0,0
737,1.0,0
738,1.0,3
739,1.0,0
740,1.0,0
741,1.0,3
742,1.0,3
743,1.0,2
744,1.0,0
745,1.0,2
746,1.0,3
747,1.0,2
748,1.0,0
749,1.0,3
750,1.0,2
751,1.0,0
752,1.0,0
753,1.0,2
754,1.0,2
755,1.0,2
756,1.0,0
757,1.0,2
758,1.0,3
759,1.0,3
760,1.0,2
761,1.0,0
762,1.0,2
763,1.0,0
764,1.0,3
765,1.0,2
766,1.0,3
767,1.0,3
768,1.0,2
769,1.0,0
770,1.0,1
771,1.0,0
772,1.0,0
773,1.0,1
774,1.0,1
775,1.0,0
776,1.0,0
777,1.0,2
778,1.0,0
779,1.0,1
780,1.0,2
781,1.0,0
782,1.0,0
783,1.0,0
784,1.0,2
785,1.0,0
786,1.0,2
787,1.0,0
788,1.0,1
789,1.0,0
790,1.0,0
