,cluster_id,cluster_tsfresh
0,0.0,3
1,0.0,0
2,0.0,0
3,0.0,0
4,0.0,0
5,0.0,0
6,0.0,0
7,0.0,0
8,0.0,0
9,0.0,0
10,0.0,0
11,0.0,0
12,0.0,0
13,0.0,0
14,0.0,0
15,0.0,0
16,0.0,0
17,0.0,0
18,0.0,0
19,0.0,0
20,0.0,0
21,0.0,0
22,0.0,3
23,0.0,0
24,0.0,0
25,0.0,0
26,0.0,0
27,0.0,0
28,0.0,0
29,0.0,0
30,0.0,0
31,0.0,0
32,0.0,0
33,0.0,0
34,0.0,0
35,0.0,0
36,0.0,0
37,0.0,0
38,0.0,0
39,0.0,0
40,0.0,0
41,0.0,0
42,0.0,0
43,0.0,0
44,0.0,0
45,0.0,0
46,0.0,0
47,0.0,0
48,0.0,0
49,0.0,0
50,0.0,0
51,0.0,0
52,0.0,0
53,0.0,0
54,0.0,0
55,0.0,0
56,0.0,0
57,0.0,0
58,0.0,0
59,0.0,0
60,0.0,0
61,0.0,0
62,0.0,0
63,0.0,0
64,0.0,0
65,0.0,0
66,0.0,0
67,0.0,0
68,0.0,0
69,0.0,0
70,0.0,0
71,0.0,0
72,0.0,0
73,0.0,0
74,0.0,0
75,0.0,0
76,0.0,0
77,0.0,0
78,0.0,0
79,0.0,0
80,0.0,0
81,0.0,1
82,0.0,0
83,0.0,0
84,0.0,0
85,0.0,0
86,0.0,0
87,0.0,0
88,0.0,0
89,0.0,0
90,0.0,0
91,0.0,0
92,0.0,0
93,0.0,0
94,0.0,0
95,0.0,0
96,0.0,0
97,0.0,0
98,0.0,0
99,0.0,0
100,0.0,0
101,0.0,0
102,0.0,0
103,0.0,0
104,0.0,0
105,0.0,0
106,0.0,0
107,0.0,0
108,0.0,0
109,0.0,0
110,0.0,0
111,0.0,0
112,0.0,0
113,0.0,0
114,0.0,0
115,0.0,0
116,0.0,0
117,0.0,0
118,0.0,0
119,0.0,0
120,0.0,0
121,0.0,0
122,0.0,0
123,0.0,0
124,0.0,0
125,0.0,0
126,0.0,0
127,0.0,0
128,0.0,3
129,0.0,2
130,0.0,2
131,0.0,1
132,0.0,3
133,0.0,2
134,0.0,3
135,0.0,2
136,0.0,1
137,0.0,2
138,0.0,1
139,0.0,2
140,0.0,2
141,0.0,3
142,0.0,3
143,0.0,1
144,0.0,1
145,0.0,2
146,0.0,3
147,0.0,3
148,0.0,2
149,0.0,2
150,0.0,3
151,0.0,2
152,0.0,0
153,0.0,1
154,0.0,3
155,0.0,2
156,0.0,2
157,0.0,3
158,0.0,1
159,0.0,3
160,0.0,2
161,0.0,1
162,0.0,3
163,0.0,3
164,0.0,3
165,0.0,1
166,0.0,1
167,0.0,3
168,0.0,3
169,0.0,2
170,0.0,0
171,0.0,2
172,0.0,3
173,0.0,3
174,0.0,3
175,0.0,1
176,0.0,2
177,0.0,2
178,0.0,3
179,0.0,3
180,0.0,3
181,0.0,1
182,0.0,3
183,0.0,1
184,0.0,3
185,0.0,3
186,0.0,1
187,0.0,3
188,0.0,2
189,0.0,1
190,0.0,3
191,0.0,0
192,0.0,2
193,0.0,3
194,0.0,0
195,0.0,3
196,0.0,2
197,0.0,2
198,0.0,1
199,0.0,2
200,0.0,3
201,0.0,2
202,0.0,3
203,0.0,3
204,0.0,3
205,0.0,1
206,0.0,1
207,0.0,3
208,0.0,3
209,0.0,3
210,0.0,2
211,0.0,3
212,0.0,1
213,0.0,3
214,0.0,3
215,0.0,1
216,0.0,1
217,0.0,1
218,0.0,2
219,0.0,2
220,0.0,2
221,0.0,3
222,0.0,3
223,0.0,1
224,0.0,2
225,0.0,3
226,0.0,2
227,0.0,3
228,0.0,3
229,0.0,1
230,0.0,3
231,0.0,0
232,0.0,3
233,0.0,3
234,0.0,3
235,0.0,2
236,0.0,3
237,0.0,2
238,0.0,3
239,0.0,2
240,0.0,3
241,0.0,2
242,0.0,3
243,0.0,1
244,0.0,2
245,0.0,3
246,0.0,1
247,0.0,1
248,0.0,3
249,0.0,1
250,0.0,1
251,0.0,2
252,0.0,2
253,0.0,2
254,0.0,1
255,0.0,3
256,0.0,3
257,0.0,3
258,0.0,0
259,0.0,0
260,0.0,3
261,0.0,2
262,0.0,2
263,0.0,3
264,0.0,2
265,0.0,1
266,0.0,2
267,0.0,2
268,0.0,1
269,0.0,1
270,0.0,3
271,0.0,3
272,0.0,3
273,0.0,3
274,0.0,1
275,0.0,0
276,0.0,1
277,0.0,2
278,0.0,0
279,0.0,1
280,0.0,2
281,0.0,3
282,0.0,3
283,0.0,2
284,0.0,2
285,0.0,3
286,0.0,1
287,0.0,2
288,0.0,0
289,0.0,3
290,0.0,2
291,0.0,3
292,0.0,1
293,0.0,0
294,0.0,1
295,0.0,3
296,0.0,3
297,0.0,1
298,0.0,1
299,0.0,2
300,0.0,0
301,0.0,0
302,0.0,1
303,0.0,2
304,0.0,1
305,0.0,1
306,0.0,0
307,0.0,0
308,0.0,0
309,0.0,0
310,0.0,2
311,0.0,2
312,0.0,2
313,0.0,1
314,0.0,1
315,0.0,3
316,0.0,2
317,0.0,2
318,0.0,3
319,0.0,1
320,0.0,0
321,0.0,2
322,0.0,0
323,0.0,3
324,0.0,1
325,0.0,1
326,0.0,3
327,0.0,3
328,0.0,1
329,0.0,2
330,0.0,3
331,0.0,2
332,0.0,2
333,0.0,3
334,0.0,2
335,0.0,1
336,0.0,0
337,0.0,3
338,0.0,3
339,0.0,1
340,0.0,2
341,0.0,0
342,0.0,0
343,0.0,1
344,0.0,0
345,0.0,2
346,0.0,0
347,0.0,2
348,0.0,2
349,0.0,3
350,0.0,2
351,0.0,0
352,0.0,0
353,0.0,3
354,0.0,3
355,0.0,2
356,0.0,1
357,0.0,0
358,0.0,1
359,0.0,2
360,0.0,3
361,0.0,2
362,0.0,1
363,0.0,2
364,0.0,0
365,0.0,1
366,0.0,0
367,0.0,3
368,0.0,2
369,0.0,3
370,0.0,1
371,0.0,2
372,0.0,3
373,0.0,2
374,0.0,1
375,0.0,2
376,0.0,1
377,0.0,2
378,0.0,0
379,0.0,2
380,0.0,1
381,0.0,1
382,0.0,2
383,0.0,1
384,0.0,1
385,0.0,1
386,0.0,1
387,0.0,0
388,0.0,0
389,0.0,1
390,0.0,1
391,0.0,0
392,0.0,0
393,0.0,1
394,0.0,0
395,0.0,1
396,0.0,1
397,0.0,1
398,0.0,1
399,0.0,1
400,1.0,1
401,1.0,1
402,1.0,2
403,1.0,2
404,1.0,1
405,1.0,1
406,1.0,1
407,1.0,1
408,1.0,1
409,1.0,1
410,1.0,1
411,1.0,3
412,1.0,1
413,1.0,1
414,1.0,1
415,1.0,1
416,1.0,1
417,1.0,1
418,1.0,1
419,1.0,1
420,1.0,3
421,1.0,3
422,1.0,1
423,1.0,1
424,1.0,1
425,1.0,2
426,1.0,1
427,1.0,3
428,1.0,2
429,1.0,1
430,1.0,3
431,1.0,1
432,1.0,1
433,1.0,0
434,1.0,2
435,1.0,1
436,1.0,0
437,1.0,1
438,1.0,2
439,1.0,1
440,1.0,1
441,1.0,2
442,1.0,1
443,1.0,1
444,1.0,1
445,1.0,1
446,1.0,1
447,1.0,2
448,1.0,2
449,1.0,1
450,1.0,0
451,1.0,0
452,1.0,2
453,1.0,2
454,1.0,1
455,1.0,3
456,1.0,1
457,1.0,1
458,1.0,3
459,1.0,1
460,1.0,3
461,1.0,1
462,1.0,1
463,1.0,1
464,1.0,2
465,1.0,1
466,1.0,3
467,1.0,0
468,1.0,1
469,1.0,1
470,1.0,1
471,1.0,1
472,1.0,1
473,1.0,3
474,1.0,1
475,1.0,1
476,1.0,1
477,1.0,2
478,1.0,2
479,1.0,3
480,1.0,1
481,1.0,1
482,1.0,3
483,1.0,1
484,1.0,1
485,1.0,1
486,1.0,1
487,1.0,1
488,1.0,1
489,1.0,1
490,1.0,1
491,1.0,3
492,1.0,3
493,1.0,0
494,1.0,1
495,1.0,1
496,1.0,1
497,1.0,1
498,1.0,1
499,1.0,1
500,1.0,3
501,1.0,1
502,1.0,1
503,1.0,1
504,1.0,3
505,1.0,2
506,1.0,1
507,1.0,2
508,1.0,2
509,1.0,1
510,1.0,1
511,1.0,1
512,1.0,1
513,1.0,1
514,1.0,2
515,1.0,0
516,1.0,1
517,1.0,3
518,1.0,1
519,1.0,3
520,1.0,1
521,1.0,1
522,1.0,1
523,1.0,1
524,1.0,1
525,1.0,1
526,1.0,1
527,1.0,1
528,1.0,1
529,1.0,1
530,1.0,2
531,1.0,1
532,1.0,1
533,1.0,1
534,1.0,1
535,1.0,0
536,1.0,1
537,1.0,1
538,1.0,1
539,1.0,0
540,1.0,3
541,1.0,0
542,1.0,1
543,1.0,1
544,1.0,1
545,1.0,1
546,1.0,0
547,1.0,3
548,1.0,3
549,1.0,3
550,1.0,3
551,1.0,1
552,1.0,0
553,1.0,1
554,1.0,1
555,1.0,3
556,1.0,1
557,1.0,1
558,1.0,3
559,1.0,1
560,1.0,1
561,1.0,1
562,1.0,1
563,1.0,1
564,1.0,1
565,1.0,1
566,1.0,3
567,1.0,1
568,1.0,1
569,1.0,1
570,1.0,1
571,1.0,0
572,1.0,1
573,1.0,1
574,1.0,0
575,1.0,1
576,1.0,3
577,1.0,0
578,1.0,3
579,1.0,1
580,1.0,1
581,1.0,1
582,1.0,3
583,1.0,2
584,1.0,1
585,1.0,3
586,1.0,2
587,1.0,1
588,1.0,1
589,1.0,3
590,1.0,1
591,1.0,0
592,1.0,1
593,1.0,1
594,1.0,2
595,1.0,1
596,1.0,0
597,1.0,1
598,1.0,2
599,1.0,2
600,1.0,1
601,1.0,0
602,1.0,3
603,1.0,1
604,1.0,1
605,1.0,1
606,1.0,1
607,1.0,2
608,1.0,2
609,1.0,3
610,1.0,1
611,1.0,1
612,1.0,0
613,1.0,1
614,1.0,0
615,1.0,1
616,1.0,1
617,1.0,3
618,1.0,0
619,1.0,1
620,1.0,0
621,1.0,0
622,1.0,0
623,1.0,1
624,1.0,3
625,1.0,1
626,1.0,2
627,1.0,1
628,1.0,1
629,1.0,1
630,1.0,3
631,1.0,1
632,1.0,1
633,1.0,1
634,1.0,3
635,1.0,0
636,1.0,0
637,1.0,1
638,1.0,1
639,1.0,1
640,1.0,3
641,1.0,2
642,1.0,0
643,1.0,1
644,1.0,1
645,1.0,1
646,1.0,1
647,1.0,0
648,1.0,2
649,1.0,0
650,1.0,1
651,1.0,0
652,1.0,1
653,1.0,2
654,1.0,2
655,1.0,1
656,1.0,2
657,1.0,0
658,1.0,2
659,1.0,2
660,1.0,2
661,1.0,1
662,1.0,2
