,train_loss,train_pur,train_time
0,8548.107421875,0.734375,2.9511234760284424
1,6872.3837890625,0.739062488079071,5.428790092468262
2,3654.90771484375,0.871874988079071,7.994483947753906
3,951.2965698242188,0.901562511920929,10.574196815490723
4,-794.7869262695312,0.90625,13.101654052734375
5,-2003.296142578125,0.90625,15.714971542358398
6,-2920.01611328125,0.90625,18.262664794921875
7,-3663.35302734375,0.90625,20.791261672973633
8,-4297.4248046875,0.9046875238418579,23.366365432739258
9,-4857.1826171875,0.9046875238418579,25.99006462097168
10,-5247.77880859375,0.90625,28.57771110534668
11,-5478.3544921875,0.90625,31.09572982788086
12,-5638.34326171875,0.90625,33.60823059082031
13,-5773.5224609375,0.90625,36.19235610961914
14,-5902.88720703125,0.910937488079071,38.74641799926758
15,-6017.70556640625,0.910937488079071,41.42953872680664
16,-6114.63525390625,0.90625,44.04181671142578
17,-6217.6318359375,0.910937488079071,46.602596282958984
18,-6346.443359375,0.910937488079071,49.135738372802734
19,-6461.37646484375,0.910937488079071,51.67380142211914
20,-6540.39697265625,0.910937488079071,54.26502990722656
21,-6590.47802734375,0.90625,56.75410079956055
22,-6620.9072265625,0.910937488079071,59.267173767089844
23,-6645.1572265625,0.90625,61.826114654541016
24,-6674.99072265625,0.910937488079071,64.39433288574219
