,train_loss,train_pur,train_time
0,1.3661572933197021,0.43437498807907104,2.553877353668213
1,0.23216912150382996,0.43437498807907104,4.677952766418457
2,0.09155356884002686,0.45390623807907104,6.713871955871582
3,0.05552908033132553,0.4234375059604645,8.743209838867188
4,0.04101838916540146,0.4085937440395355,10.918621063232422
5,0.03336053341627121,0.4203124940395355,13.087023735046387
6,0.02856413461267948,0.43046873807907104,15.22830867767334
7,0.0252195093780756,0.390625,17.285917282104492
8,0.0227174311876297,0.3656249940395355,19.350330352783203
9,0.020752020180225372,0.42890626192092896,21.43453598022461
10,0.019152458757162094,0.36640626192092896,23.542814254760742
11,0.01781550981104374,0.43437498807907104,25.59072494506836
12,0.01667490229010582,0.4749999940395355,27.709440231323242
13,0.015686023980379105,0.39765626192092896,29.770593643188477
14,0.014817694202065468,0.40234375,31.84708595275879
15,0.014047371223568916,0.3648437559604645,33.99274826049805
16,0.013358267955482006,0.41718751192092896,36.05663299560547
17,0.012737561948597431,0.3499999940395355,38.15792465209961
18,0.012175195850431919,0.34765625,40.245418548583984
19,0.011663133278489113,0.43359375,42.3518180847168
20,0.011194818653166294,0.42578125,44.438316345214844
21,0.0107648354023695,0.38671875,46.43965530395508
22,0.010368644259870052,0.43046873807907104,48.46029281616211
23,0.010002395138144493,0.38671875,50.53014373779297
24,0.009662814438343048,0.3515625,52.6273078918457
