,cluster_id,cluster_tslearn
0,0,0
1,0,0
2,0,2
3,0,2
4,0,0
5,0,1
6,0,1
7,0,2
8,0,1
9,0,1
10,0,1
11,0,1
12,0,0
13,0,1
14,0,0
15,0,2
16,0,2
17,0,0
18,0,1
19,0,1
20,0,2
21,0,2
22,0,0
23,0,2
24,0,2
25,0,2
26,0,2
27,0,1
28,0,0
29,0,2
30,0,2
31,0,2
32,0,1
33,0,1
34,0,2
35,0,0
36,0,0
37,0,0
38,0,2
39,0,2
40,0,0
41,0,0
42,0,2
43,0,0
44,0,0
45,0,1
46,0,0
47,0,1
48,0,0
49,0,2
50,0,2
51,0,1
52,0,1
53,0,2
54,0,1
55,0,2
56,0,2
57,0,1
58,0,2
59,0,0
60,0,2
61,0,1
62,0,0
63,0,2
64,0,0
65,0,2
66,0,0
67,0,1
68,0,0
69,0,0
70,0,0
71,0,0
72,0,1
73,0,2
74,0,0
75,0,2
76,0,0
77,0,2
78,0,0
79,0,2
80,0,0
81,0,2
82,0,1
83,0,2
84,0,1
85,0,0
86,0,1
87,0,2
88,0,0
89,0,0
90,0,2
91,0,0
92,0,1
93,0,0
94,0,2
95,0,0
96,0,2
97,0,1
98,0,2
99,0,2
100,0,2
101,0,1
102,0,1
103,0,2
104,0,2
105,0,1
106,0,2
107,0,1
108,0,1
109,0,0
110,0,1
111,0,2
112,0,0
113,0,0
114,0,0
115,0,1
116,0,1
117,0,2
118,0,1
119,0,1
120,0,2
121,0,2
122,0,0
123,0,0
124,0,1
125,0,0
126,0,0
127,0,2
128,0,2
129,0,1
130,0,2
131,0,2
132,0,2
133,0,0
134,0,1
135,0,1
136,0,1
137,0,2
138,0,0
139,0,2
140,0,2
141,0,2
142,0,1
143,0,2
144,0,0
145,0,1
146,0,0
147,0,0
148,0,0
149,0,2
150,0,1
151,0,2
152,0,2
153,0,2
154,0,1
155,0,0
156,0,1
157,0,1
158,0,2
159,0,2
160,0,0
161,0,0
162,0,2
163,0,0
164,0,2
165,0,2
166,0,2
167,0,1
168,0,1
169,0,2
170,0,0
171,0,2
172,0,2
173,0,0
174,0,0
175,0,2
176,0,0
177,0,0
178,0,2
179,0,2
180,0,2
181,0,1
182,0,0
183,0,1
184,0,1
185,0,0
186,0,0
187,0,0
188,0,1
189,0,2
190,0,0
191,0,0
192,0,1
193,0,0
194,0,1
195,0,0
196,0,0
197,0,2
198,0,2
199,0,1
200,0,1
201,0,0
202,0,0
203,0,2
204,0,2
205,0,1
206,0,1
207,0,2
208,0,2
209,0,0
210,0,0
211,0,1
212,0,0
213,0,1
214,0,2
215,0,1
216,0,2
217,0,0
218,0,2
219,0,2
220,0,0
221,0,2
222,0,0
223,0,0
224,0,2
225,0,2
226,0,2
227,0,0
228,0,1
229,0,2
230,0,1
231,0,1
232,0,0
233,0,2
234,0,2
235,0,1
236,0,1
237,0,2
238,0,0
239,0,2
240,0,2
241,0,0
242,0,0
243,0,2
244,0,2
245,0,2
246,0,0
247,0,1
248,0,2
249,0,2
250,0,2
251,0,2
252,0,0
253,0,2
254,0,0
255,0,2
256,0,2
257,0,2
258,0,2
259,0,1
260,0,2
261,0,1
262,0,1
263,0,1
264,0,2
265,0,0
266,0,0
267,0,2
268,0,1
269,0,2
270,0,2
271,0,2
272,0,1
273,0,2
274,0,1
275,0,1
276,0,1
277,0,2
278,0,2
279,0,2
280,0,2
281,0,1
282,0,2
283,0,2
284,0,2
285,0,2
286,0,0
287,0,2
288,0,2
289,0,1
290,0,2
291,0,2
292,0,2
293,0,0
294,0,1
295,0,1
296,0,2
297,0,1
298,0,2
299,0,2
300,0,1
301,0,1
302,0,1
303,0,2
304,0,1
305,0,0
306,0,2
307,0,2
308,0,2
309,0,0
310,0,0
311,0,1
312,0,1
313,0,1
314,0,1
315,0,2
316,0,1
317,0,0
318,0,2
319,0,2
320,0,1
321,0,0
322,0,0
323,0,2
324,0,2
325,0,2
326,0,0
327,0,0
328,0,2
329,0,0
330,0,2
331,0,2
332,0,0
333,0,2
334,0,0
335,0,2
336,0,1
337,0,1
338,0,0
339,0,1
340,0,1
341,0,1
342,0,2
343,0,1
344,0,2
345,0,2
346,0,1
347,0,0
348,0,2
349,0,1
350,0,2
351,0,1
352,0,2
353,0,0
354,0,1
355,0,2
356,0,0
357,0,0
358,0,0
359,0,0
360,0,2
361,0,2
362,0,2
363,0,2
364,0,0
365,0,2
366,0,1
367,0,1
368,0,1
369,0,2
370,0,2
371,0,2
372,0,0
373,0,2
374,0,1
375,0,2
376,0,1
377,0,2
378,0,0
379,0,2
380,0,2
381,0,1
382,0,1
383,0,1
384,0,0
385,0,1
386,0,1
387,0,0
388,0,2
389,0,1
390,0,1
391,0,0
392,0,0
393,0,0
394,0,2
395,0,2
396,0,0
397,0,1
398,0,2
399,0,1
400,1,0
401,1,0
402,1,1
403,1,2
404,1,0
405,1,0
406,1,1
407,1,0
408,1,0
409,1,0
410,1,2
411,1,0
412,1,2
413,1,2
414,1,1
415,1,2
416,1,1
417,1,0
418,1,1
419,1,0
420,1,0
421,1,1
422,1,1
423,1,0
424,1,1
425,1,1
426,1,0
427,1,1
428,1,0
429,1,0
430,1,2
431,1,1
432,1,1
433,1,2
434,1,0
435,1,1
436,1,0
437,1,2
438,1,1
439,1,0
440,1,0
441,1,2
442,1,1
443,1,2
444,1,2
445,1,1
446,1,2
447,1,0
448,1,0
449,1,2
450,1,2
451,1,1
452,1,1
453,1,1
454,1,2
455,1,0
456,1,0
457,1,1
458,1,1
459,1,2
460,1,2
461,1,2
462,1,1
463,1,2
464,1,1
465,1,0
466,1,0
467,1,0
468,1,0
469,1,0
470,1,0
471,1,2
472,1,0
473,1,0
474,1,2
475,1,2
476,1,1
477,1,2
478,1,2
479,1,0
480,1,2
481,1,1
482,1,2
483,1,1
484,1,2
485,1,1
486,1,1
487,1,2
488,1,1
489,1,2
490,1,0
491,1,1
492,1,1
493,1,1
494,1,0
495,1,0
496,1,2
497,1,1
498,1,2
499,1,1
500,1,2
501,1,1
502,1,0
503,1,2
504,1,0
505,1,1
506,1,0
507,1,2
508,1,2
509,1,1
510,1,0
511,1,0
512,1,0
513,1,2
514,1,1
515,1,0
516,1,2
517,1,0
518,1,0
519,1,0
520,1,0
521,1,0
522,1,2
523,1,2
524,1,0
525,1,0
526,1,1
527,1,0
528,1,2
529,1,1
530,1,1
531,1,1
532,1,2
533,1,0
534,1,2
535,1,1
536,1,0
537,1,0
538,1,2
539,1,2
540,1,0
541,1,1
542,1,0
543,1,0
544,1,0
545,1,2
546,1,1
547,1,0
548,1,2
549,1,2
550,1,0
551,1,1
552,1,1
553,1,0
554,1,0
555,1,0
556,1,1
557,1,1
558,1,1
559,1,0
560,1,0
561,1,0
562,1,1
563,1,0
564,1,0
565,1,2
566,1,0
567,1,1
568,1,0
569,1,1
