,train_loss,train_pur,train_time
0,2605.92333984375,0.2906250059604645,3.845273971557617
1,832.6663208007812,0.29609376192092896,6.956333160400391
2,-595.9308471679688,0.29218751192092896,10.134517669677734
3,-1353.964599609375,0.28515625,13.31931209564209
4,-1891.6898193359375,0.28828126192092896,16.39615821838379
5,-2348.287109375,0.2828125059604645,19.619497299194336
6,-2730.962890625,0.28593748807907104,22.529315948486328
7,-2899.87109375,0.2874999940395355,25.59432601928711
8,-2990.302978515625,0.296875,28.752155303955078
9,-3030.32080078125,0.28125,31.940576553344727
10,-3105.515625,0.2874999940395355,35.16735076904297
11,-3139.73681640625,0.30859375,38.328922271728516
12,-3177.05859375,0.2710937559604645,41.428077697753906
13,-3196.346435546875,0.2835937440395355,44.50943374633789
14,-3222.482666015625,0.28984373807907104,47.54014587402344
15,-3241.9033203125,0.2890625,50.56925582885742
16,-3256.51904296875,0.28984373807907104,53.5455207824707
17,-3272.48583984375,0.2890625,56.575584411621094
18,-3289.290283203125,0.2828125059604645,59.55868911743164
19,-3308.192626953125,0.28125,62.728721618652344
20,-3322.75341796875,0.31562501192092896,65.77594757080078
21,-3332.26953125,0.28515625,68.97794342041016
22,-3343.06689453125,0.2757812440395355,72.14675903320312
23,-3353.606689453125,0.2992187440395355,75.34524536132812
24,-3363.442138671875,0.2796874940395355,78.4479751586914
25,-3374.328857421875,0.29218751192092896,81.67729187011719
26,-3386.99169921875,0.31562501192092896,84.68435668945312
27,-3400.37548828125,0.31640625,87.63834381103516
28,-3413.41552734375,0.3125,90.61676788330078
29,-3432.774658203125,0.3359375,93.80929565429688
30,-3450.645263671875,0.31953126192092896,97.12538146972656
31,-3463.42529296875,0.3046875,100.09258270263672
32,-3475.6484375,0.32890623807907104,103.3289794921875
33,-3491.15576171875,0.28046876192092896,106.52006530761719
34,-3510.93994140625,0.2953124940395355,109.78458404541016
35,-3554.656982421875,0.30546873807907104,112.96642303466797
36,-3648.228515625,0.29374998807907104,115.99331665039062
37,-3792.52783203125,0.3046875,119.10865783691406
38,-3962.58349609375,0.3140625059604645,122.25536346435547
39,-4170.3056640625,0.29765623807907104,125.41728973388672
40,-4356.55419921875,0.3359375,128.38613891601562
41,-4470.27734375,0.2835937440395355,131.40992736816406
42,-4573.099609375,0.28593748807907104,134.40087890625
43,-4663.177734375,0.3304687440395355,137.3736114501953
44,-4745.1904296875,0.28046876192092896,140.4803924560547
45,-4815.54541015625,0.3023437559604645,143.52212524414062
46,-4894.79736328125,0.2796874940395355,146.49472045898438
47,-4965.291015625,0.2906250059604645,149.52110290527344
48,-5028.55224609375,0.3101562559604645,152.55340576171875
49,-5093.7841796875,0.2867187559604645,155.6201171875
