,train_loss,train_pur,train_time
0,2.503599166870117,0.23749999701976776,17.900657653808594
1,1.0871548652648926,0.2306250035762787,31.033660888671875
2,0.5040218234062195,0.24687500298023224,44.12956619262695
3,0.28649333119392395,0.23375000059604645,57.050819396972656
4,0.1946096420288086,0.2487500011920929,69.31182861328125
5,0.1465253233909607,0.2737500071525574,83.55479431152344
6,0.1178106889128685,0.2775000035762787,97.84637451171875
7,0.09916805475950241,0.2606250047683716,110.4238510131836
8,0.08620332926511765,0.2750000059604645,123.10223388671875
9,0.07664516568183899,0.24437500536441803,136.00033569335938
10,0.06925204396247864,0.25687500834465027,149.39962768554688
11,0.06331707537174225,0.2581250071525574,162.59657287597656
12,0.05840977281332016,0.2581250071525574,177.5863800048828
13,0.05425688251852989,0.2462500035762787,191.67832946777344
14,0.05067913979291916,0.265625,206.18797302246094
15,0.04755323380231857,0.2381249964237213,218.25064086914062
16,0.04479119926691055,0.24500000476837158,231.1861572265625
17,0.04232814162969589,0.23937499523162842,246.4965057373047
18,0.04011496156454086,0.24312500655651093,258.0950622558594
19,0.038113512098789215,0.24500000476837158,272.65936279296875
20,0.03629360347986221,0.24812500178813934,286.9071044921875
21,0.03463095799088478,0.2606250047683716,303.2386474609375
22,0.033105701208114624,0.23999999463558197,317.48236083984375
23,0.031701404601335526,0.2574999928474426,330.469482421875
24,0.030404280871152878,0.22750000655651093,343.00811767578125
25,0.029202667996287346,0.2581250071525574,357.9197692871094
26,0.028086602687835693,0.23749999701976776,370.1277160644531
27,0.027047498151659966,0.2331250011920929,384.0001220703125
28,0.02607792615890503,0.25437501072883606,398.0943298339844
29,0.025171389803290367,0.2462500035762787,411.9805603027344
30,0.02432219311594963,0.23375000059604645,425.2901611328125
31,0.023525303229689598,0.24250000715255737,440.0057678222656
32,0.02277626283466816,0.2331250011920929,453.6668395996094
33,0.022071104496717453,0.23375000059604645,466.38848876953125
34,0.02140629291534424,0.2331250011920929,478.0852355957031
35,0.020778650417923927,0.25999999046325684,490.1617736816406
36,0.0201853197067976,0.24250000715255737,505.1459045410156
37,0.019623735919594765,0.26249998807907104,519.80419921875
38,0.019091559574007988,0.24937500059604645,532.9136962890625
39,0.018586687743663788,0.25687500834465027,547.7376708984375
40,0.018107200041413307,0.2356249988079071,560.1359252929688
41,0.017651354894042015,0.24375000596046448,573.0281982421875
42,0.017217548564076424,0.24124999344348907,587.4989624023438
43,0.016804328188300133,0.2306250035762787,601.9299926757812
44,0.016410356387495995,0.25562500953674316,616.4552001953125
45,0.016034409403800964,0.2581250071525574,631.1830444335938
46,0.01567535661160946,0.2549999952316284,643.2299194335938
47,0.015332167036831379,0.2574999928474426,656.3836059570312
48,0.0150038693100214,0.2668749988079071,670.244384765625
49,0.01468958891928196,0.265625,682.88916015625
