,cluster_id,cluster_tslearn
0,0,0
1,0,0
2,0,1
3,0,0
4,0,1
5,0,1
6,0,1
7,0,1
8,0,0
9,0,0
10,0,1
11,0,0
12,0,0
13,0,0
14,0,1
15,0,2
16,0,1
17,0,1
18,0,2
19,0,2
20,0,1
21,0,0
22,0,2
23,0,1
24,0,0
25,0,1
26,0,0
27,0,1
28,0,0
29,0,2
30,0,0
31,0,1
32,0,1
33,0,1
34,0,1
35,0,1
36,0,0
37,0,1
38,0,2
39,0,0
40,0,1
41,0,0
42,0,1
43,0,1
44,0,1
45,0,2
46,0,1
47,0,1
48,0,1
49,0,1
50,0,1
51,0,1
52,0,1
53,0,2
54,0,1
55,0,2
56,0,1
57,0,0
58,0,2
59,0,0
60,0,1
61,0,1
62,0,1
63,0,1
64,0,1
65,0,1
66,0,1
67,0,2
68,0,1
69,0,0
70,0,0
71,0,1
72,0,1
73,0,2
74,0,1
75,0,1
76,0,1
77,0,1
78,0,1
79,0,1
80,0,1
81,0,1
82,0,0
83,0,2
84,0,0
85,0,0
86,0,0
87,0,0
88,0,1
89,0,2
90,0,2
91,0,1
92,0,1
93,0,1
94,0,1
95,0,0
96,0,2
97,0,2
98,0,0
99,0,1
100,0,2
101,0,1
102,0,2
103,0,0
104,0,0
105,0,2
106,0,2
107,0,1
108,0,2
109,0,0
110,0,0
111,0,2
112,0,0
113,0,2
114,0,0
115,0,1
116,0,1
117,0,1
118,0,1
119,0,0
120,0,1
121,0,1
122,0,1
123,0,0
124,0,0
125,0,2
126,0,1
127,0,2
128,0,0
129,0,0
130,0,0
131,0,0
132,0,0
133,0,0
134,0,0
135,0,0
136,0,0
137,0,0
138,0,0
139,0,1
140,0,0
141,0,1
142,0,2
143,0,2
144,0,1
145,0,2
146,0,2
147,0,1
148,0,0
149,0,0
150,0,0
151,0,0
152,0,1
153,0,0
154,0,2
155,0,0
156,0,1
157,0,1
158,0,1
159,0,0
160,0,2
161,0,2
162,0,2
163,0,0
164,0,0
165,0,2
166,0,2
167,0,0
168,0,2
169,0,0
170,0,1
171,0,2
172,0,0
173,0,0
174,0,2
175,0,0
176,0,0
177,0,2
178,0,1
179,0,0
180,0,2
181,0,1
182,0,1
183,0,0
184,0,0
185,0,0
186,0,0
187,0,2
188,0,2
189,0,2
190,0,0
191,0,2
192,0,0
193,0,0
194,0,2
195,0,0
196,0,0
197,0,0
198,0,0
199,0,1
200,0,2
201,0,2
202,0,0
203,0,0
204,0,0
205,0,0
206,0,2
207,0,0
208,0,0
209,0,2
210,0,2
211,0,0
212,0,2
213,0,0
214,0,0
215,0,0
216,0,2
217,0,0
218,0,2
219,0,0
220,0,0
221,0,0
222,0,0
223,0,1
224,0,0
225,0,0
226,0,0
227,0,1
228,0,2
229,0,0
230,0,2
231,0,2
232,0,0
233,0,0
234,0,0
235,0,1
236,0,0
237,0,2
238,0,0
239,0,0
240,0,1
241,0,1
242,0,0
243,0,0
244,0,1
245,0,1
246,0,0
247,0,0
248,0,0
249,0,0
250,0,1
251,0,2
252,0,2
253,0,2
254,0,0
255,0,0
256,0,0
257,0,1
258,0,1
259,0,1
260,0,1
261,0,1
262,0,2
263,0,2
264,0,1
265,0,1
266,0,1
267,0,1
268,0,0
269,0,1
270,0,1
271,0,2
272,0,1
273,0,1
274,0,0
275,0,1
276,0,1
277,0,1
278,0,1
279,0,2
280,0,1
281,0,1
282,0,0
283,0,1
284,0,1
285,0,2
286,0,1
287,0,1
288,0,1
289,0,1
290,0,1
291,0,1
292,0,1
293,0,1
294,0,1
295,0,1
296,0,0
297,0,1
298,0,1
299,0,0
300,0,1
301,0,1
302,0,2
303,0,1
304,0,0
305,0,1
306,0,1
307,0,1
308,0,1
309,0,2
310,0,1
311,0,1
312,0,0
313,0,1
314,0,1
315,0,1
316,0,1
317,0,1
318,0,1
319,0,1
320,0,1
321,0,1
322,0,2
323,0,1
324,0,2
325,0,1
326,0,1
327,0,1
328,0,1
329,0,1
330,0,1
331,0,2
332,0,1
333,0,1
334,0,2
335,0,1
336,0,1
337,0,1
338,0,1
339,0,1
340,0,1
341,0,1
342,0,0
343,0,1
344,0,1
345,0,1
346,0,1
347,0,1
348,0,1
349,0,2
350,0,0
351,0,0
352,0,1
353,0,2
354,0,1
355,0,1
356,0,0
357,0,1
358,0,1
359,0,0
360,0,1
361,0,1
362,0,1
363,0,1
364,0,1
365,0,1
366,0,1
367,0,1
368,0,1
369,0,1
370,0,1
371,0,2
372,0,1
373,0,1
374,0,1
375,0,1
376,0,1
377,0,1
378,0,1
379,0,0
380,0,0
381,0,1
382,0,2
383,0,1
384,0,0
385,0,0
386,0,0
387,0,0
388,0,0
389,0,2
390,0,0
391,0,0
392,0,0
393,0,0
394,0,0
395,0,0
396,0,0
397,0,0
398,0,0
399,0,2
400,1,1
401,1,2
402,1,2
403,1,2
404,1,2
405,1,1
406,1,2
407,1,2
408,1,2
409,1,2
410,1,2
411,1,2
412,1,1
413,1,2
414,1,2
415,1,2
416,1,2
417,1,1
418,1,1
419,1,2
420,1,1
421,1,1
422,1,2
423,1,2
424,1,2
425,1,2
426,1,2
427,1,2
428,1,1
429,1,1
430,1,2
431,1,2
432,1,2
433,1,2
434,1,2
435,1,2
436,1,1
437,1,1
438,1,1
439,1,2
440,1,2
441,1,2
442,1,2
443,1,2
444,1,1
445,1,2
446,1,2
447,1,2
448,1,2
449,1,2
450,1,2
451,1,2
452,1,1
453,1,2
454,1,1
455,1,2
456,1,2
457,1,1
458,1,1
459,1,2
460,1,2
461,1,2
462,1,2
463,1,2
464,1,2
465,1,2
466,1,1
467,1,2
468,1,1
469,1,2
470,1,2
471,1,2
472,1,1
473,1,2
474,1,1
475,1,2
476,1,2
477,1,2
478,1,2
479,1,2
480,1,2
481,1,1
482,1,2
483,1,1
484,1,2
485,1,2
486,1,1
487,1,2
488,1,1
489,1,2
490,1,1
491,1,2
492,1,2
493,1,2
494,1,2
495,1,1
496,1,1
497,1,2
498,1,2
499,1,2
500,1,2
501,1,2
502,1,2
503,1,1
504,1,2
505,1,1
506,1,2
507,1,1
508,1,2
509,1,2
510,1,1
511,1,1
512,1,2
513,1,2
514,1,2
515,1,0
516,1,2
517,1,0
518,1,2
519,1,2
520,1,2
521,1,2
522,1,2
523,1,2
524,1,2
525,1,0
526,1,0
527,1,0
528,1,0
529,1,0
530,1,0
531,1,2
532,1,2
533,1,2
534,1,2
535,1,0
536,1,0
537,1,2
538,1,1
539,1,2
540,1,2
541,1,2
542,1,0
543,1,0
544,1,0
545,1,0
546,1,0
547,1,0
548,1,0
549,1,2
550,1,0
551,1,2
552,1,0
553,1,1
554,1,0
555,1,0
556,1,1
557,1,2
558,1,0
559,1,1
560,1,2
561,1,1
562,1,0
563,1,2
564,1,2
565,1,1
566,1,0
567,1,0
568,1,0
569,1,0
