,train_loss,train_pur,train_time
0,2844.483642578125,0.5453125238418579,2.816074848175049
1,2271.44775390625,0.590624988079071,4.894509315490723
2,1335.756103515625,0.5062500238418579,7.036988735198975
3,233.8245086669922,0.6031249761581421,9.132306098937988
4,-524.7297973632812,0.5953124761581421,11.194682121276855
5,-1016.2365112304688,0.5484374761581421,13.341267585754395
6,-1379.2510986328125,0.645312488079071,15.396440505981445
7,-1672.0267333984375,0.5453125238418579,17.535219192504883
8,-1923.302978515625,0.546875,19.516874313354492
9,-2132.9326171875,0.5015624761581421,21.63756561279297
10,-2221.990966796875,0.6484375,23.855356216430664
11,-2269.43994140625,0.5015624761581421,25.84986114501953
12,-2321.30322265625,0.609375,27.959197998046875
13,-2375.747802734375,0.5484374761581421,30.05862808227539
14,-2426.3984375,0.643750011920929,32.22573471069336
15,-2473.530517578125,0.5546875,34.413421630859375
16,-2514.262939453125,0.5171874761581421,36.533538818359375
17,-2557.48193359375,0.5625,38.68090057373047
18,-2600.39013671875,0.510937511920929,40.9533576965332
19,-2643.29931640625,0.53125,43.155948638916016
20,-2679.13330078125,0.5078125,45.420135498046875
21,-2700.112060546875,0.5484374761581421,47.52499008178711
22,-2724.15966796875,0.5218750238418579,49.715599060058594
23,-2752.2744140625,0.5406249761581421,52.03239059448242
24,-2781.11865234375,0.5078125,54.370304107666016
25,-2837.022216796875,0.546875,56.70541763305664
26,-2974.9619140625,0.5328124761581421,58.98357009887695
27,-3193.5791015625,0.7015625238418579,61.16412353515625
28,-3341.469482421875,0.5234375,63.362060546875
29,-3479.041748046875,0.5093749761581421,65.38227081298828
30,-3643.42333984375,0.5609375238418579,67.56201934814453
31,-3767.897705078125,0.5328124761581421,69.71145629882812
32,-3884.6015625,0.5859375,71.8423843383789
33,-3986.940673828125,0.550000011920929,74.04656219482422
34,-4090.28564453125,0.5625,76.15678405761719
35,-4186.3310546875,0.5703125,78.41490173339844
36,-4287.1943359375,0.528124988079071,80.63519287109375
37,-4377.0087890625,0.5375000238418579,82.80077362060547
38,-4461.9052734375,0.535937488079071,84.90438842773438
39,-4562.99169921875,0.504687488079071,86.98213195800781
40,-4623.2177734375,0.518750011920929,89.15869140625
41,-4672.791015625,0.557812511920929,91.2581558227539
42,-4726.7626953125,0.5375000238418579,93.34748077392578
43,-4767.4150390625,0.5140625238418579,95.6146011352539
44,-4811.1689453125,0.5015624761581421,97.81678771972656
45,-4844.84375,0.565625011920929,99.95219421386719
46,-4894.5927734375,0.504687488079071,102.06090545654297
47,-4930.0048828125,0.515625,104.25029754638672
48,-4980.90966796875,0.528124988079071,106.4360580444336
49,-5018.4736328125,0.5062500238418579,108.59312438964844
