,cluster_id,cluster_tslearn
0,0,3
1,0,4
2,0,3
3,0,4
4,0,4
5,0,4
6,0,3
7,0,4
8,0,4
9,0,3
10,0,4
11,0,3
12,0,4
13,0,4
14,0,2
15,0,3
16,0,3
17,0,4
18,0,3
19,0,4
20,0,4
21,0,3
22,0,2
23,0,3
24,0,3
25,0,4
26,0,4
27,0,4
28,0,4
29,0,4
30,0,4
31,0,4
32,0,3
33,0,4
34,0,4
35,0,4
36,0,4
37,0,4
38,0,4
39,0,2
40,0,2
41,0,3
42,0,3
43,0,4
44,0,4
45,0,3
46,0,3
47,0,4
48,0,3
49,0,4
50,0,3
51,0,3
52,0,3
53,0,3
54,0,2
55,0,3
56,0,3
57,0,3
58,0,4
59,0,3
60,0,4
61,0,4
62,0,3
63,0,4
64,0,4
65,0,3
66,0,4
67,0,4
68,0,3
69,0,4
70,0,4
71,0,3
72,0,4
73,0,4
74,0,4
75,0,4
76,0,4
77,0,3
78,0,3
79,0,4
80,0,4
81,0,4
82,0,3
83,0,3
84,0,3
85,0,4
86,0,4
87,0,3
88,0,4
89,0,3
90,0,4
91,0,4
92,0,4
93,0,4
94,0,3
95,0,4
96,0,4
97,0,3
98,0,4
99,0,4
100,0,4
101,0,4
102,0,3
103,0,3
104,0,4
105,0,2
106,0,3
107,0,4
108,0,3
109,0,3
110,0,4
111,0,2
112,0,2
113,0,4
114,0,2
115,0,2
116,0,4
117,0,4
118,0,3
119,0,3
120,0,4
121,0,4
122,0,3
123,0,2
124,0,3
125,0,4
126,0,4
127,0,4
128,0,1
129,0,3
130,0,0
131,0,1
132,0,3
133,0,3
134,0,3
135,0,3
136,0,3
137,0,0
138,0,1
139,0,1
140,0,3
141,0,1
142,0,1
143,0,3
144,0,1
145,0,3
146,0,1
147,0,1
148,0,0
149,0,3
150,0,1
151,0,1
152,0,3
153,0,0
154,0,1
155,0,0
156,0,1
157,0,1
158,0,0
159,0,1
160,0,3
161,0,1
162,0,1
163,0,0
164,0,4
165,0,0
166,0,3
167,0,0
168,0,3
169,0,1
170,0,3
171,0,0
172,0,3
173,0,4
174,0,3
175,0,1
176,0,4
177,0,1
178,0,1
179,0,0
180,0,0
181,0,1
182,0,1
183,0,1
184,0,0
185,0,0
186,0,1
187,0,1
188,0,1
189,0,3
190,0,1
191,0,3
192,0,1
193,0,0
194,0,3
195,0,0
196,0,0
197,0,1
198,0,3
199,0,1
200,0,1
201,0,3
202,0,3
203,0,0
204,0,1
205,0,3
206,0,1
207,0,1
208,0,3
209,0,1
210,0,3
211,0,0
212,0,1
213,0,1
214,0,3
215,0,0
216,0,0
217,0,3
218,0,3
219,0,3
220,0,1
221,0,3
222,0,1
223,0,3
224,0,3
225,0,4
226,0,0
227,0,1
228,0,3
229,0,1
230,0,1
231,0,1
232,0,1
233,0,0
234,0,1
235,0,1
236,0,1
237,0,1
238,0,4
239,0,3
240,0,4
241,0,1
242,0,3
243,0,0
244,0,1
245,0,0
246,0,0
247,0,1
248,0,0
249,0,1
250,0,0
251,0,3
252,0,1
253,0,3
254,0,3
255,0,3
256,0,2
257,0,1
258,0,1
259,0,0
260,0,2
261,0,2
262,0,2
263,0,2
264,0,2
