,train_loss,train_pur,train_time
0,3133.90185546875,0.41354167461395264,5.983634948730469
1,1596.105712890625,0.46875,8.427578926086426
2,73.53495788574219,0.5833333134651184,10.972013473510742
3,-742.4031982421875,0.5822916626930237,13.557951927185059
4,-1258.14501953125,0.5979166626930237,16.0750732421875
5,-1644.8331298828125,0.5979166626930237,18.64995574951172
6,-1966.97412109375,0.59375,21.142189025878906
7,-2264.82421875,0.5625,23.74567413330078
8,-2518.95947265625,0.6083333492279053,26.32829475402832
9,-2734.2294921875,0.5625,28.868532180786133
10,-2869.14501953125,0.5874999761581421,31.417648315429688
11,-2930.00341796875,0.5760416388511658,33.83396911621094
12,-2958.4072265625,0.5760416388511658,36.3071174621582
13,-2983.61962890625,0.6000000238418579,38.78908920288086
14,-3009.02734375,0.5625,41.199073791503906
15,-3032.1748046875,0.5822916626930237,43.64992904663086
16,-3047.97216796875,0.6083333492279053,46.18430709838867
17,-3063.1806640625,0.5625,48.72911834716797
18,-3074.5166015625,0.5625,51.21628952026367
19,-3085.713134765625,0.6083333492279053,53.70431137084961
20,-3095.59130859375,0.6083333492279053,56.29207992553711
21,-3103.03515625,0.5625,58.866050720214844
22,-3107.901611328125,0.5625,61.27467727661133
23,-3111.786865234375,0.6083333492279053,63.831871032714844
24,-3116.170166015625,0.6083333492279053,66.36196899414062
