,train_loss,train_pur,train_time
0,1.6215564012527466,0.6614583134651184,2.2993364334106445
1,0.3571731448173523,0.6385416388511658,4.207884788513184
2,0.1400160938501358,0.6385416388511658,6.068135738372803
3,0.08282990753650665,0.6427083611488342,7.949481964111328
4,0.0607030875980854,0.703125,9.782586097717285
5,0.04922144487500191,0.675000011920929,11.759716033935547
6,0.04199778288602829,0.6583333611488342,13.569122314453125
7,0.036897916346788406,0.640625,15.429523468017578
8,0.03303853049874306,0.653124988079071,17.29975700378418
9,0.02998567372560501,0.6666666865348816,19.172000885009766
10,0.027497103437781334,0.6499999761581421,21.10346031188965
11,0.025423863902688026,0.6656249761581421,22.981962203979492
12,0.023667387664318085,0.6583333611488342,24.76772689819336
13,0.02215876244008541,0.65625,26.619476318359375
14,0.020847881212830544,0.6625000238418579,28.52724838256836
15,0.01969725638628006,0.6614583134651184,30.380558013916016
16,0.01867826096713543,0.637499988079071,32.19895553588867
17,0.017768673598766327,0.6625000238418579,34.05883026123047
18,0.01695105992257595,0.6791666746139526,35.939208984375
19,0.016211537644267082,0.6479166746139526,37.801090240478516
20,0.015538951382040977,0.6708333492279053,39.78067398071289
21,0.014924237504601479,0.6604166626930237,41.60617446899414
22,0.014359965920448303,0.6458333134651184,43.51155090332031
23,0.013839970342814922,0.6499999761581421,45.41176986694336
24,0.013359105214476585,0.6645833253860474,47.23911666870117
